"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6048076516622","060480765","16622","DRUG/NARCOTIC","POSSESSION OF COCAINE FOR SALES","Friday","2006-05-05T00:00:00.000","18:10","MISSION","ARREST, BOOKED","1900 Block of MISSION ST","-122.419814593811","37.7658427213372","POINT (-122.41981459381101 37.7658427213372)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"3080754727195","030807547","27195","TRESPASS","TRESPASSING","Wednesday","2003-07-02T00:00:00.000","08:00","PARK","NONE","0 Block of CLAYTON ST","-122.449544287637","37.7749337198881","POINT (-122.449544287637 37.7749337198881)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"4060503009340","040605030","09340","FRAUD","FRAUDULENT CREDIT APPLICATION","Friday","2004-04-30T00:00:00.000","12:00","TARAVAL","NOT PROSECUTED","3000 Block of ULLOA ST","-122.488967507296","37.7406471892005","POINT (-122.48896750729601 37.7406471892005)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"13108932709320","131089327","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Friday","2013-12-27T00:00:00.000","00:01","NORTHERN","NONE","400 Block of HAIGHT ST","-122.429644614552","37.7722642986091","POINT (-122.429644614552 37.7722642986091)","26","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"26"
"7076330728160","070763307","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2007-07-28T00:00:00.000","09:34","NORTHERN","NONE","0 Block of FRANKLIN ST","-122.420745535138","37.774556162761","POINT (-122.42074553513801 37.774556162761)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1","1","1","1",,"21"
"8113303230080","081133032","30080","OTHER OFFENSES","OBSTRUCTIONS ON STREETS/SIDEWALKS","Thursday","2008-10-23T00:00:00.000","08:45","SOUTHERN","NONE","700 Block of MARKET ST","-122.405294845215","37.7863072236365","POINT (-122.40529484521498 37.7863072236365)","19","5","3","8","5","2","10","28852","6","10",,"12",,"12","4","2",,,,"35","19"
"6606289871000","066062898","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2006-09-10T00:00:00.000","11:55","INGLESIDE","NONE","1400 Block of MANSELL ST","-122.416192700509","37.718510177529","POINT (-122.416192700509 37.718510177529005)","73","9","2","19","9","7","7","309","18",,,,,,,"2",,,,,"73"
"13101407306243","131014073","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2013-11-30T00:00:00.000","22:30","SOUTHERN","NONE","PERRY ST / 4TH ST","-122.399084009285","37.7803624934888","POINT (-122.39908400928502 37.7803624934888)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"3023093206242","030230932","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2003-02-24T00:00:00.000","21:00","SOUTHERN","NONE","MARKET ST / VALENCIA ST","-122.422622494531","37.7725038687501","POINT (-122.422622494531 37.7725038687501)","26","1","11","9","7","2","11","28853","10",,,,,,,"1",,,,,"26"
"4060998511010","040609985","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Thursday","2004-05-27T00:00:00.000","18:44","INGLESIDE","ARREST, BOOKED","0 Block of PEABODY ST","-122.406836167945","37.7117546901754","POINT (-122.40683616794499 37.7117546901754)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"11006041968030","110060419","68030","NON-CRIMINAL","COURTESY REPORT","Tuesday","2011-01-04T00:00:00.000","18:00","SOUTHERN","LOCATED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"6059037004013","060590370","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Sunday","2006-06-04T00:00:00.000","05:20","MISSION","NONE","18TH ST / SHOTWELL ST","-122.416078423909","37.7620347866519","POINT (-122.41607842390898 37.7620347866519)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"11023498719022","110234987","19022","DISORDERLY CONDUCT","DISTURBING THE PEACE","Tuesday","2011-03-22T00:00:00.000","03:10","MISSION","NONE","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"6017062116010","060170621","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Tuesday","2006-02-14T00:00:00.000","01:39","TENDERLOIN","ARREST, CITED","500 Block of JONES ST","-122.412999075009","37.786277459166","POINT (-122.412999075009 37.786277459166)","20","5","10","36","5","10","9","28852","36",,,,,,,"2","1","1",,,"20"
"4067202306314","040672023","06314","LARCENY/THEFT","GRAND THEFT BICYCLE","Saturday","2004-06-12T00:00:00.000","07:21","NORTHERN","ARREST, BOOKED","2400 Block of UNION ST","-122.43960536561","37.7965097065152","POINT (-122.43960536561 37.7965097065152)","14","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"14"
