"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5105896519050","051058965","19050","OTHER OFFENSES","OBSCENE PHONE CALLS(S)","Monday","2005-09-19T00:00:00.000","15:30","SOUTHERN","NONE","400 Block of BRYANT ST","-122.394145888746","37.7825832641809","POINT (-122.39414588874601 37.7825832641809)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
"6015251664070","060152516","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Sunday","2006-01-01T00:00:00.000","19:00","PARK","NONE","1700 Block of HAIGHT ST","-122.451288061231","37.7693967099165","POINT (-122.451288061231 37.7693967099165)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"7132286906242","071322869","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Thursday","2007-12-27T00:00:00.000","18:16","PARK","NONE","7TH AV / IRVING ST","-122.464173729443","37.7641301468372","POINT (-122.46417372944302 37.7641301468372)","109","7","11","14","11","5","11","56","12","2",,"2",,"2",,"1",,,,,"109"
"4036994113070","040369941","13070","PROSTITUTION","SOLICITS TO VISIT HOUSE OF PROSTITUTION","Wednesday","2004-03-31T00:00:00.000","21:50","TENDERLOIN","ARREST, CITED","OFARRELL ST / HYDE ST","-122.416261836841","37.7853750846147","POINT (-122.416261836841 37.7853750846147)","20","5","10","36","7","10","9","28858","36",,,,,,"6","2","1","1",,,"20"
"4022745214040","040227452","14040","OTHER OFFENSES","INDECENT EXPOSURE","Wednesday","2004-02-25T00:00:00.000","15:30","RICHMOND","NONE","BALBOA ST / 27TH AV","-122.486603858877","37.7762007031008","POINT (-122.486603858877 37.7762007031008)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"9119673551040","091196735","51040","NON-CRIMINAL","AIDED CASE","Wednesday","2009-11-18T00:00:00.000","05:15","NORTHERN","NONE","CHESTNUT ST / LAGUNA ST","-122.431313529795","37.8014434111031","POINT (-122.431313529795 37.8014434111031)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"11049479928160","110494799","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2011-06-19T00:00:00.000","09:30","NORTHERN","NONE","1100 Block of TURK ST","-122.428818526724","37.7808642652455","POINT (-122.428818526724 37.7808642652455)","97","4","11","39","7","9","11","29490","41",,,,,,,"2",,,,"32","97"
"3015215426170","030152154","26170","OTHER OFFENSES","PROBATION VIOLATION","Thursday","2003-02-06T00:00:00.000","09:25","SOUTHERN","ARREST, BOOKED","6TH ST / STEVENSON ST","-122.409696355566","37.7817540588482","POINT (-122.409696355566 37.7817540588482)","32","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1",,"32"
"5094669206241","050946692","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Tuesday","2005-08-23T00:00:00.000","09:15","SOUTHERN","NONE","500 Block of 9TH ST","-122.407801069192","37.7706199686035","POINT (-122.407801069192 37.7706199686035)","33","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"33"
"6088393705071","060883937","05071","BURGLARY","BURGLARY, FORCIBLE ENTRY","Sunday","2006-08-20T00:00:00.000","02:35","CENTRAL","NONE","200 Block of KEARNY ST","-122.404050881987","37.7905143145124","POINT (-122.404050881987 37.7905143145124)","19","6","3","8","5","1","10","28857","6",,,,,,,"2",,,,,"19"
"3071895006314","030718950","06314","LARCENY/THEFT","GRAND THEFT BICYCLE","Friday","2003-06-13T00:00:00.000","16:00","SOUTHERN","NONE","1100 Block of MARKET ST","-122.413564091744","37.779514030063","POINT (-122.413564091744 37.779514030063)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1","35","32"
"8024705603011","080247056","03011","ROBBERY","ROBBERY ON THE STREET WITH A GUN","Friday","2008-03-07T00:00:00.000","23:20","SOUTHERN","NONE","MINNA ST / NEWMONTGOMERY ST","-122.399977455813","37.7870120774051","POINT (-122.399977455813 37.7870120774051)","32","1","10","8","12","2","9","28855","6",,,,,,"4","1",,,,,"32"
"5064563464020","050645634","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2005-06-09T00:00:00.000","11:20","MISSION","PSYCHOPATHIC CASE","2700 Block of MISSION ST","-122.418587172219","37.7530186537446","POINT (-122.418587172219 37.7530186537446)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
