"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8036277319057","080362773","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2008-04-07T00:00:00.000","10:30","INGLESIDE","NONE","1500 Block of SUNNYDALE AV","-122.417107986993","37.7122561827524","POINT (-122.41710798699302 37.7122561827524)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"13047214504134","130472145","04134","ASSAULT","BATTERY","Friday","2013-06-07T00:00:00.000","02:00","INGLESIDE","NONE","PERSIA AV / MISSION ST","-122.43597721703","37.7231288306727","POINT (-122.43597721703 37.7231288306727)","80","9","1","7","9","7","6","28861","5","4",,"4",,"4",,"2",,,,,"80"
"8059053265015","080590532","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2008-06-05T00:00:00.000","17:46","MISSION","ARREST, BOOKED","800 Block of VALENCIA ST","-122.421243015587","37.7589232154339","POINT (-122.42124301558701 37.7589232154339)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13001520675030","130015206","75030","NON-CRIMINAL","CASE CLOSURE","Sunday","2013-01-06T00:00:00.000","12:00","BAYVIEW","ARREST, BOOKED","1100 Block of HOLLISTER AV","-122.393411735551","37.7202363012033","POINT (-122.393411735551 37.7202363012033)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"10024693668020","100246936","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Monday","2010-03-08T00:00:00.000","11:00","RICHMOND","NONE","8200 Block of GEARY BL","-122.507781351049","37.7790924145101","POINT (-122.507781351049 37.7790924145101)","6","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"6"
"4093351807021","040933518","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2004-08-15T00:00:00.000","20:30","INGLESIDE","NONE","BISHOP ST / ANKENY ST","-122.404053615011","37.718929910173","POINT (-122.404053615011 37.71892991017301)","75","9","9","25","10","7","8","309","28",,,,,,,"1",,,,,"75"
"11031930706153","110319307","06153","LARCENY/THEFT","GRAND THEFT FROM PERSON","Tuesday","2011-04-19T00:00:00.000","19:10","SOUTHERN","NONE","800 Block of MISSION ST","-122.404636264759","37.7842645474624","POINT (-122.40463626475902 37.7842645474624)","32","1","10","34","12","2","9","28853","34",,,,,,"4","2",,,,,"32"
"6605819806372","066058198","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2006-07-29T00:00:00.000","19:00","PARK","NONE","1600 Block of HAIGHT ST","-122.449944521424","37.7695680602698","POINT (-122.449944521424 37.7695680602698)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"7126988519090","071269885","19090","DRUNKENNESS","UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE","Wednesday","2007-12-12T00:00:00.000","01:37","SOUTHERN","ARREST, BOOKED","200 Block of INTERSTATE80 HY","-122.365565425353","37.8096707013239","POINT (-122.365565425353 37.8096707013239)","35","1","10","37",,"2","9","62","37",,,,,,,"2",,,,,"35"
"10081527475000","100815274","75000","MISSING PERSON","FOUND PERSON","Friday","2010-09-03T00:00:00.000","18:00","INGLESIDE","LOCATED","100 Block of NEWMAN ST","-122.417260596576","37.7377899061691","POINT (-122.417260596576 37.7377899061691)","61","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"61"
"10002356864020","100023568","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2010-01-07T00:00:00.000","20:38","CENTRAL","NONE","1000 Block of BUSH ST","-122.414576897","37.7894768075723","POINT (-122.414576897 37.789476807572306)","50","6","3","21","5","1","10","28858","21",,,,,,,"1",,,,,"50"
"9019665307055","090196653","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Monday","2009-02-23T00:00:00.000","12:37","INGLESIDE","NONE","2300 Block of SAN JOSE AV","-122.447025496377","37.720056608234","POINT (-122.447025496377 37.720056608234)","80","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"80"
"10023148262050","100231482","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Wednesday","2010-03-10T00:00:00.000","22:05","MISSION","ARREST, BOOKED","20TH ST / SOUTH VAN NESS AV","-122.416872883664","37.7587640201132","POINT (-122.41687288366401 37.758764020113205)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"10055733526170","100557335","26170","OTHER OFFENSES","PROBATION VIOLATION","Wednesday","2010-06-16T00:00:00.000","18:30","SOUTHERN","ARREST, BOOKED","400 Block of MINNA ST","-122.407387172098","37.7810688918781","POINT (-122.407387172098 37.7810688918781)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"8036269872000","080362698","72000","NON-CRIMINAL","FOUND PROPERTY","Monday","2008-04-07T00:00:00.000","13:45","RICHMOND","NONE","35TH AV / FULTON ST","-122.494902902871","37.7720802079053","POINT (-122.49490290287102 37.7720802079053)","9","8","4","12","11","6","2","55","8",,,,,,,"1",,,,,"9"
