"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5109404427195","051094044","27195","TRESPASS","TRESPASSING","Thursday","2005-09-29T00:00:00.000","23:29","SOUTHERN","ARREST, CITED","700 Block of MINNA ST","-122.413458611753","37.7764407907013","POINT (-122.413458611753 37.7764407907013)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"13089080464070","130890804","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Monday","2013-10-21T00:00:00.000","04:15","TARAVAL","NONE","10TH AV / LINCOLN WY","-122.467514101042","37.7658764339105","POINT (-122.467514101042 37.7658764339105)","109","10","11","14","11","8","11","56","12",,,,,,,"1",,,,,"109"
"3081916663010","030819166","63010","WARRANTS","WARRANT ARREST","Wednesday","2003-07-09T00:00:00.000","19:41","BAYVIEW","ARREST, BOOKED","1300 Block of REVERE AV","-122.385545453301","37.728979731984","POINT (-122.385545453301 37.728979731984)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"11083205864070","110832058","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Saturday","2011-10-15T00:00:00.000","09:30","NORTHERN","NONE","FRANKLIN ST / FELL ST","-122.421149407714","37.7761593097669","POINT (-122.42114940771398 37.7761593097669)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,,"1",,"21"
"5080433506244","050804335","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2005-07-17T00:00:00.000","23:00","CENTRAL","NONE","HYDE ST / GREENWICH ST","-122.419429332376","37.8010633370496","POINT (-122.419429332376 37.8010633370496)","107","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"107"
"9065052406243","090650524","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Thursday","2009-06-25T00:00:00.000","18:30","MISSION","NONE","BRYANT ST / 17TH ST","-122.410365570579","37.7643113176295","POINT (-122.410365570579 37.7643113176295)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13046102910120","130461029","10120","FRAUD","FALSE PRETENSES, PETTY THEFT","Friday","2012-12-14T00:00:00.000","08:00","BAYVIEW","NONE","0 Block of NICHOLS WY","-122.387234795761","37.7194008333885","POINT (-122.38723479576102 37.7194008333885)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"9099487712100","090994877","12100","WEAPON LAWS","POSS OF LOADED FIREARM","Saturday","2009-09-26T00:00:00.000","10:40","BAYVIEW","ARREST, BOOKED","INGALLS ST / HARBOR RD","-122.379932683403","37.7333815339796","POINT (-122.379932683403 37.7333815339796)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"8003293206362","080032932","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Thursday","2008-01-10T00:00:00.000","12:01","MISSION","ARREST, BOOKED","2300 Block of 16TH ST","-122.409529913278","37.7657184395282","POINT (-122.40952991327799 37.7657184395282)","53","3","9","20","8","4","8","28853","19",,,,"3",,,"2",,,"3",,"53"
"3079401307023","030794013","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Thursday","2003-07-03T00:00:00.000","04:00","RICHMOND","NONE","700 Block of 37TH AV","-122.497180341911","37.7747673287167","POINT (-122.497180341911 37.7747673287167)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"12038699864020","120386998","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2012-05-15T00:00:00.000","18:35","NORTHERN","PSYCHOPATHIC CASE","600 Block of LAGUNA ST","-122.4263385052","37.7771737645216","POINT (-122.42633850519998 37.7771737645216)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"5125244665016","051252446","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Saturday","2005-11-05T00:00:00.000","16:20","TARAVAL","ARREST, CITED","20TH AV / EUCALYPTUS DR","-122.475924960782","37.7311020288591","POINT (-122.475924960782 37.7311020288591)","41","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"41"
"8604843671000","086048436","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2008-06-30T00:00:00.000","01:00","MISSION","NONE","4100 Block of 18TH ST","-122.435563016294","37.760801062884","POINT (-122.43556301629401 37.760801062884)","38","3","5","5","2","4","5","28862","3","1",,"1","5","1","9","1",,,"5",,"38"
"7044358716621","070443587","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Tuesday","2007-05-01T00:00:00.000","08:24","TENDERLOIN","ARREST, BOOKED","JONES ST / ELLIS ST","-122.412784096502","37.7848656939526","POINT (-122.41278409650201 37.7848656939526)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"8032517964072","080325179","64072","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED","Thursday","2008-03-27T00:00:00.000","20:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"11000351665016","110003516","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Sunday","2011-01-02T00:00:00.000","02:20","BAYVIEW","ARREST, CITED","PHELPS ST / NEWCOMB AV","-122.393526326012","37.7373529003912","POINT (-122.393526326012 37.7373529003912)","86","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"86"
"3066222209120","030662222","09120","FORGERY/COUNTERFEITING","FORGERY, DRIVERS LICENSE OR ID-CARD","Saturday","2003-05-31T00:00:00.000","22:02","INGLESIDE","ARREST, CITED","4300 Block of MISSION ST","-122.431600311794","37.728524805863","POINT (-122.43160031179401 37.728524805863)","94","9","1","28","9","7","6","28861","25",,,,,"4",,"1",,,,,"94"
"7111155965050","071111559","65050","DRIVING UNDER THE INFLUENCE","DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL","Monday","2007-10-29T00:00:00.000","22:42","TENDERLOIN","ARREST, BOOKED","ELLIS ST / HYDE ST","-122.416075285051","37.7844496612791","POINT (-122.416075285051 37.7844496612791)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"5014144415200","050141444","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Friday","2005-02-04T00:00:00.000","16:50","CENTRAL","NONE","500 Block of BUSH ST","-122.405963225465","37.7905716665918","POINT (-122.405963225465 37.7905716665918)","104","6","3","8","5","1","10","28857","6",,,,,,,"2",,,,,"104"
"7099806565010","070998065","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Friday","2007-09-28T00:00:00.000","18:36","NORTHERN","ARREST, BOOKED","0 Block of CEDAR ST","-122.419016755254","37.7865167265223","POINT (-122.419016755254 37.7865167265223)","50","4","10","36","13","9","9","28858","36",,,,,,"10","2",,,,,"50"
"13080985506242","130809855","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2013-09-25T00:00:00.000","21:45","SOUTHERN","NONE","900 Block of HOWARD ST","-122.406508487003","37.7803313209065","POINT (-122.406508487003 37.7803313209065)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"11051128030130","110511280","30130","OTHER OFFENSES","PEDDLING WITHOUT A LICENSE","Saturday","2011-06-25T00:00:00.000","13:23","SOUTHERN","ARREST, CITED","800 Block of 3RD ST","-122.391425069857","37.7778727797586","POINT (-122.391425069857 37.7778727797586)","31","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"31"
"7075098406243","070750984","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Tuesday","2007-07-24T00:00:00.000","18:00","PARK","NONE","1400 Block of WILLARD ST","-122.454025953231","37.7632959662513","POINT (-122.454025953231 37.7632959662513)","110","7","11","14","15","5","11","29492","12",,,,,,,"1",,,,,"110"
"8134382771000","081343827","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2008-12-17T00:00:00.000","17:00","TENDERLOIN","NONE","EDDY ST / JONES ST","-122.412597377187","37.7839320277273","POINT (-122.412597377187 37.7839320277273)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"10013282412100","100132824","12100","WEAPON LAWS","POSS OF LOADED FIREARM","Tuesday","2010-02-09T00:00:00.000","15:10","INGLESIDE","NONE","BLYTHDALE AV / SANTOS ST","-122.418770479936","37.7107332124","POINT (-122.418770479936 37.7107332124)","74","9","9","40","9","7","8","309","39",,,"16",,"16",,"2",,,,,"74"
"9609919006244","096099190","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2009-10-09T00:00:00.000","15:00","RICHMOND","NONE","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
