"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15000230265010","150002302","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Thursday","2015-01-01T00:00:00.000","14:44","MISSION","ARREST, BOOKED","16TH ST / MISSION ST","-122.419671780296","37.7650501214668","POINT (-122.419671780296 37.7650501214668)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
"17046018804170","170460188","04170","ASSAULT","FALSE IMPRISONMENT","Monday","2017-06-05T00:00:00.000","16:18","TARAVAL","NONE","1300 Block of GREAT HY","-122.50943076605542","37.76118731274683","POINT (-122.50943076605542 37.76118731274683)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"15099431707025","150994317","07025","VEHICLE THEFT","STOLEN TRUCK","Sunday","2015-11-15T00:00:00.000","07:00","MISSION","NONE","20TH ST / CAPP ST","-122.41796448376","37.7586968166489","POINT (-122.41796448376002 37.7586968166489)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"15093947615300","150939476","15300","SECONDARY CODES","PREJUDICE-BASED INCIDENT","Tuesday","2015-10-27T00:00:00.000","13:26","MISSION","NONE","2100 Block of MARKET ST","-122.429788986988","37.7666521474762","POINT (-122.42978898698799 37.7666521474762)","37","3","5","5","8","4","5","28862","3",,,,"5",,"9","1",,,"5",,"37"
"17039117951040","170391179","51040","NON-CRIMINAL","AIDED CASE","Friday","2017-04-28T00:00:00.000","08:00","MISSION","NONE","600 Block of VALENCIA ST","-122.42174765046308","37.762743660114744","POINT (-122.42174765046308 37.762743660114744)","37","3","5","20","8","4","5","28859","19",,,,"3",,,"1",,,"3",,"37"
"15085820262030","150858202","62030","WARRANTS","ENROUTE TO PAROLE OFFICER","Wednesday","2015-09-30T00:00:00.000","21:13","SOUTHERN","ARREST, BOOKED","100 Block of 6TH ST","-122.407877117352","37.7803875013555","POINT (-122.407877117352 37.7803875013555)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"17033160812027","170331608","12027","WEAPON LAWS","DISCHARGE FIREARM WITHIN CITY LIMITS","Saturday","2017-04-22T00:00:00.000","20:35","MISSION","NONE","3600 Block of 17TH ST","-122.4278649669805","37.762984774454615","POINT (-122.4278649669805 37.762984774454615)","37","3","5","5","8","4","5","28862","3",,,,,,,"1",,,"5",,"37"
"15092675206313","150926752","06313","LARCENY/THEFT","PETTY THEFT BICYCLE","Monday","2015-10-19T00:00:00.000","21:00","MISSION","NONE","3400 Block of 18TH ST","-122.419766234126","37.761756043077","POINT (-122.419766234126 37.761756043077)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"15094585963010","150945859","63010","WARRANTS","WARRANT ARREST","Thursday","2015-10-29T00:00:00.000","14:10","CENTRAL","ARREST, BOOKED","200 Block of POST ST","-122.406021838484","37.7886491245294","POINT (-122.406021838484 37.7886491245294)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"16022851009031","160228510","09031","OTHER OFFENSES","MONEY, PROPERTY OR LABOR, FRAUDULENTLY OBTAINING","Sunday","2016-02-07T00:00:00.000","12:00","SOUTHERN","NONE","800 Block of HOWARD ST","-122.40379325948861","37.78232358976164","POINT (-122.40379325948861 37.78232358976164)","32","1","10","34","6","2","9","28853","34",,,,,,"4","2",,,,,"32"
