"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"18001498506244","180014985","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2018-01-05T00:00:00.000","18:24","CENTRAL","NONE","400 Block of STOCKTON ST","-122.40697756369151","37.789918101685956","POINT (-122.40697756369151 37.789918101685956)","19","6","3","8","5","1","10","28857","6",,,,,,"5","2",,,,,"19"
"16078552665015","160785526","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Tuesday","2016-09-27T00:00:00.000","16:48","CENTRAL","ARREST, BOOKED","SANSOME ST / SACRAMENTO ST","-122.4013190029788","37.7939867990287","POINT (-122.4013190029788 37.7939867990287)","108","6","3","6","3","1","10","28860","4",,,,,,,"2",,,,,"108"
"17056457065016","170564570","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2017-07-12T00:00:00.000","07:09","SOUTHERN","ARREST, BOOKED","3RD ST / BRYANT ST","-122.39584829915415","37.7813210474369","POINT (-122.39584829915415 37.7813210474369)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"16063901472000","160639014","72000","NON-CRIMINAL","FOUND PROPERTY","Monday","2016-08-08T00:00:00.000","12:28","CENTRAL","NONE","JEFFERSON ST / POWELL ST","-122.41252723968178","37.80862505954667","POINT (-122.41252723968178 37.80862505954667)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"17086806507025","170868065","07025","VEHICLE THEFT","STOLEN TRUCK","Monday","2017-10-23T00:00:00.000","10:00","SOUTHERN","NONE","100 Block of 7TH ST","-122.41011137379189","37.778632049034115","POINT (-122.41011137379189 37.778632049034115)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"16614927506374","166149275","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Thursday","2016-06-23T00:00:00.000","12:20","SOUTHERN","NONE","500 Block of BRANNAN ST","-122.39771322644543","37.77746966623983","POINT (-122.39771322644543 37.77746966623983)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"16050245575030","160502455","75030","NON-CRIMINAL","CASE CLOSURE","Saturday","2016-06-18T00:00:00.000","13:29","SOUTHERN","ARREST, BOOKED","600 Block of MISSION ST","-122.40086090781355","37.787090520482536","POINT (-122.40086090781355 37.787090520482536)","32","1","10","8","12","2","9","28855","6",,,,,,"4","1",,,,,"32"
"16022653607023","160226536","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Wednesday","2016-03-16T00:00:00.000","20:00","PARK","NONE","1300 Block of WALLER ST","-122.44634442253174","37.76918104690328","POINT (-122.44634442253174 37.769181046903284)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"16033791706304","160337917","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Sunday","2016-04-24T00:00:00.000","14:00","TARAVAL","NONE","WAWONA ST / 42ND AV","-122.47849749955834","37.73731096165662","POINT (-122.47849749955834 37.73731096165662)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"17073487006363","170734870","06363","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Friday","2017-09-08T00:00:00.000","12:30","SOUTHERN","NONE","200 Block of 9TH ST","-122.41234953255446","37.7744210164083","POINT (-122.41234953255446 37.7744210164083)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"17050951063010","170509510","63010","WARRANTS","WARRANT ARREST","Thursday","2017-06-22T00:00:00.000","19:48","NORTHERN","ARREST, BOOKED","UNION ST / LAGUNA ST","-122.43056226462554","37.79771442034328","POINT (-122.43056226462554 37.79771442034328)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"18609637706372","186096377","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Friday","2018-04-27T00:00:00.000","15:00","PARK","NONE","1400 Block of SCOTT ST","-122.43767443217915","37.783209136730086","POINT (-122.43767443217915 37.783209136730086)","97","4","11","39","13","5","11","29490","41",,,,,,,"2",,,,,"97"
