"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8058829264020","080588292","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Sunday","2008-06-08T00:00:00.000","08:57","INGLESIDE","ARREST, BOOKED","0 Block of CURTIS ST","-122.439819026647","37.714105192098","POINT (-122.439819026647 37.714105192098)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"7095432427130","070954324","27130","OTHER OFFENSES","POSSESSION OF BURGLARY TOOLS","Monday","2007-09-17T00:00:00.000","14:20","TENDERLOIN","ARREST, BOOKED","400 Block of ELLIS ST","-122.413609328985","37.784696907904","POINT (-122.41360932898502 37.784696907904)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"6078374165016","060783741","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2006-07-24T00:00:00.000","18:05","MISSION","ARREST, CITED","2100 Block of MISSION ST","-122.419561596094","37.7632161069131","POINT (-122.419561596094 37.7632161069131)","53","3","2","20","8","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"11101404304134","111014043","04134","ASSAULT","BATTERY","Monday","2011-12-19T00:00:00.000","10:00","TENDERLOIN","NONE","300 Block of GOLDEN GATE AV","-122.416351987352","37.7816031438671","POINT (-122.416351987352 37.7816031438671)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"11084893615200","110848936","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Friday","2011-10-21T00:00:00.000","01:05","INGLESIDE","ARREST, BOOKED","300 Block of HEARST AV","-122.44545810755","37.730758583214","POINT (-122.44545810755 37.730758583214)","95","9","8","41","9","7","4","59","40",,,,,,,"1",,,,,"95"
"5025697416621","050256974","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Monday","2005-03-07T00:00:00.000","07:34","TENDERLOIN","ARREST, BOOKED","JONES ST / GOLDEN GATE AV","-122.412224164743","37.78207293118","POINT (-122.412224164743 37.78207293118)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"6012831309320","060128313","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Sunday","2006-01-22T00:00:00.000","20:00","TARAVAL","NOT PROSECUTED","9TH AV / IRVING ST","-122.466309668238","37.7640368477306","POINT (-122.466309668238 37.7640368477306)","109","10","11","14","11","8","11","56","12","2",,"2",,"2",,"1",,,,,"109"
"72854763010","000728547","63010","WARRANTS","WARRANT ARREST","Tuesday","2003-03-18T00:00:00.000","16:40","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"14600998428150","146009984","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2013-12-17T00:00:00.000","21:00","MISSION","NONE","1900 Block of HARRISON ST","-122.413233133548","37.766061596901","POINT (-122.413233133548 37.766061596901)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"10001686404134","100016864","04134","ASSAULT","BATTERY","Tuesday","2010-01-05T00:00:00.000","12:00","MISSION","ARREST, CITED","3700 Block of 18TH ST","-122.427242380192","37.7614118083919","POINT (-122.42724238019201 37.7614118083919)","37","3","5","5","8","4","5","28862","3",,,,,,,"1",,,"5",,"37"
