"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8099295026060","080992950","26060","BRIBERY","BRIBERY OF WITNESSES","Thursday","2008-09-18T00:00:00.000","16:15","MISSION","NONE","900 Block of SHOTWELL ST","-122.415175805261","37.7532253366853","POINT (-122.415175805261 37.7532253366853)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"11083357304014","110833573","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Sunday","2011-10-16T00:00:00.000","01:35","NORTHERN","NONE","VALLEJO ST / POLK ST","-122.421962957931","37.796898966685","POINT (-122.421962957931 37.796898966685)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"7122175028160","071221750","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2007-11-28T00:00:00.000","18:30","BAYVIEW","NONE","1400 Block of EVANS AV","-122.385558706864","37.7415392647992","POINT (-122.38555870686402 37.7415392647992)","76","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"76"
"5078446416660","050784464","16660","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE","Thursday","2005-07-14T00:00:00.000","02:29","INGLESIDE","ARREST, BOOKED","200 Block of SILVER AV","-122.432820942428","37.7295696023135","POINT (-122.432820942428 37.7295696023135)","94","9","1","28","9","7","6","28861","25","16",,,,,,"1",,,,,"94"
"10117576809150","101175768","09150","FORGERY/COUNTERFEITING","FORGERY, NOTES","Wednesday","2010-12-22T00:00:00.000","15:51","TARAVAL","ARREST, BOOKED","1800 Block of IRVING ST","-122.477696048974","37.7635915438758","POINT (-122.477696048974 37.7635915438758)","39","10","7","35","1","8","3","56","35","9",,"11",,"11",,"1",,,,,"39"
"5129715765010","051297157","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Wednesday","2005-11-16T00:00:00.000","19:19","PARK","ARREST, BOOKED","SCOTT ST / EDDY ST","-122.437262577491","37.7808016284831","POINT (-122.437262577491 37.7808016284831)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
"3024751716710","030247517","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Friday","2003-02-28T00:00:00.000","14:43","TENDERLOIN","ARREST, BOOKED","200 Block of EDDY ST","-122.411800134753","37.7840890366868","POINT (-122.411800134753 37.7840890366868)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"13107410264002","131074102","64002","NON-CRIMINAL","CIVIL SIDEWALKS, CITATION","Sunday","2013-12-22T00:00:00.000","08:44","MISSION","ARREST, CITED","100 Block of EUREKA ST","-122.438118412388","37.7598813027993","POINT (-122.43811841238801 37.7598813027993)","115","3","5","5","2","4","5","28862","3",,,,,,,"1",,,,,"115"
"12000369704134","120003697","04134","ASSAULT","BATTERY","Monday","2012-01-02T00:00:00.000","12:21","MISSION","NONE","2300 Block of 16TH ST","-122.409529913278","37.7657184395282","POINT (-122.40952991327799 37.7657184395282)","53","3","9","20","8","4","8","28853","19",,,,"3",,,"2",,,"3",,"53"
"11049851919057","110498519","19057","ASSAULT","THREATS AGAINST LIFE","Tuesday","2011-06-21T00:00:00.000","12:30","INGLESIDE","NONE","300 Block of CHENERY ST","-122.428310593974","37.7367504701635","POINT (-122.428310593974 37.7367504701635)","59","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"59"
"13076365951040","130763659","51040","NON-CRIMINAL","AIDED CASE","Wednesday","2013-09-11T00:00:00.000","18:00","SOUTHERN","NONE","0 Block of 5TH ST","-122.407382686506","37.7833716368249","POINT (-122.40738268650601 37.7833716368249)","32","5","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"5009973063010","050099730","63010","WARRANTS","WARRANT ARREST","Wednesday","2005-01-26T00:00:00.000","13:03","MISSION","ARREST, BOOKED","900 Block of VALENCIA ST","-122.421224686971","37.7572975613482","POINT (-122.421224686971 37.7572975613482)","52","3","5","20","2","4","5","28859","19",,,,"3",,,"1",,,"3",,"52"
"6027565731000","060275657","31000","OTHER OFFENSES","VIOLATION OF FEDERAL STATUTE","Wednesday","2003-01-01T00:00:00.000","12:00","SOUTHERN","NOT PROSECUTED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"11078877406244","110788774","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2011-09-30T00:00:00.000","10:30","RICHMOND","NONE","1200 Block of ELCAMINODELMAR ST","-122.496810857029","37.7858595062715","POINT (-122.496810857029 37.7858595062715)","7","8","4","17","11","6","2","55","15",,,,,,,"1",,,,,"7"
"4062445027065","040624450","27065","FRAUD","FALSE ID TO PEACE OFFICER","Monday","2004-05-31T00:00:00.000","19:05","TENDERLOIN","ARREST, BOOKED","LEAVENWORTH ST / ELLIS ST","-122.41443315507","37.7846576329026","POINT (-122.41443315507 37.7846576329026)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"12068828306301","120688283","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Monday","2012-08-27T00:00:00.000","18:00","INGLESIDE","NONE","400 Block of CORTLAND AV","-122.416820868342","37.7391460959559","POINT (-122.416820868342 37.7391460959559)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"12058498206244","120584982","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2012-07-24T00:00:00.000","18:00","MISSION","NONE","600 Block of VALENCIA ST","-122.421747650463","37.7627436601147","POINT (-122.421747650463 37.7627436601147)","37","3","5","20","8","4","5","28859","19",,,,"3",,,"1",,,"3",,"37"
"13607406606244","136074066","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2013-04-28T00:00:00.000","01:00","CENTRAL","NONE","1000 Block of SUTTER ST","-122.417672923626","37.7881242734432","POINT (-122.417672923626 37.7881242734432)","50","6","3","21","13","1","10","28858","21",,,,,,,"2",,,,,"50"
"5070343603074","050703436","03074","ROBBERY","ROBBERY, BODILY FORCE","Thursday","2005-06-23T00:00:00.000","23:00","INGLESIDE","NONE","WINFIELD ST / VIRGINIA AV","-122.418915888056","37.7420843958452","POINT (-122.418915888056 37.7420843958452)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"11050621974000","110506219","74000","MISSING PERSON","MISSING ADULT","Thursday","2011-06-23T00:00:00.000","16:30","CENTRAL","NONE","400 Block of GRANT AV","-122.405716064431","37.7910323101921","POINT (-122.40571606443102 37.7910323101921)","104","6","3","8","5","1","10","28857","6",,,,,,,"2",,,,,"104"
"8077684572000","080776845","72000","NON-CRIMINAL","FOUND PROPERTY","Thursday","2008-07-24T00:00:00.000","06:00","CENTRAL","NONE","700 Block of VALLEJO ST","-122.409791662293","37.7985083480435","POINT (-122.40979166229302 37.7985083480435)","106","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"106"
"4102087707051","041020877","07051","VEHICLE THEFT","ATTEMPTED STOLEN VEHICLE","Monday","2004-09-06T00:00:00.000","21:00","INGLESIDE","NONE","SCHWERIN ST / LELAND AV","-122.410150845111","37.7133043584506","POINT (-122.41015084511102 37.7133043584506)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"8022847665016","080228476","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2008-03-03T00:00:00.000","12:45","INGLESIDE","ARREST, CITED","GENEVA AV / DELANO AV","-122.44512779465","37.7200882952758","POINT (-122.44512779465002 37.7200882952758)","80","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"80"
"9075796027110","090757960","27110","DISORDERLY CONDUCT","MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION","Sunday","2009-07-26T00:00:00.000","02:39","TENDERLOIN","ARREST, CITED","200 Block of JONES ST","-122.412436901867","37.7834857455601","POINT (-122.412436901867 37.7834857455601)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"3080804007021","030808040","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2003-07-05T00:00:00.000","01:00","BAYVIEW","NONE","0 Block of DAKOTA ST","-122.395635436168","37.7535645746594","POINT (-122.39563543616799 37.7535645746594)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"13064213807023","130642138","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Saturday","2013-08-03T00:00:00.000","20:00","SOUTHERN","NONE","400 Block of HARRISON ST","-122.392552122475","37.7864487462924","POINT (-122.392552122475 37.7864487462924)","30","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"30"
"9127657505013","091276575","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Thursday","2009-12-03T00:00:00.000","08:00","RICHMOND","NONE","1400 Block of LAKE ST","-122.474949738849","37.7861543822514","POINT (-122.474949738849 37.7861543822514)","2","8","4","29","11","6","2","54","26",,,,,,,"1",,,,,"2"
"13059044664020","130590446","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2013-07-18T00:00:00.000","06:39","SOUTHERN","PSYCHOPATHIC CASE","7TH ST / MARKET ST","-122.412515341356","37.7804777480508","POINT (-122.412515341356 37.7804777480508)","21","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1","35","21"
"6048899174000","060488991","74000","MISSING PERSON","MISSING ADULT","Saturday","2006-04-22T00:00:00.000","16:00","PARK","LOCATED","2100 Block of GROVE ST","-122.451993022879","37.774088474589","POINT (-122.45199302287898 37.774088474589)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"10613365806244","106133658","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2010-10-20T00:00:00.000","12:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"9091942704012","090919427","04012","ASSAULT","AGGRAVATED ASSAULT WITH A KNIFE","Monday","2009-09-07T00:00:00.000","01:40","TENDERLOIN","ARREST, BOOKED","100 Block of JONES ST","-122.412249767634","37.782556330202","POINT (-122.41224976763401 37.782556330202006)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
