"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"18002567504134","180025675","04134","ASSAULT","BATTERY","Wednesday","2018-01-10T00:00:00.000","10:35","SOUTHERN","ARREST, BOOKED","1300 Block of MARKET ST","-122.4168188919938","37.77693620148815","POINT (-122.4168188919938 37.77693620148815)","32","5","10","34","8","2","9","28853","34",,"1",,"1",,"8","2","1","1","1","35","32"
"17039492928169","170394929","28169","VANDALISM","GRAFFITI ON GOVERNMENT VEHICLES OR PUBLIC TRANSPORTATION","Sunday","2017-05-14T00:00:00.000","00:50","SOUTHERN","NONE","MISSION ST / 7TH ST","-122.41093920555171","37.779212259008546","POINT (-122.41093920555171 37.779212259008546)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"17055204264070","170552042","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Thursday","2017-07-06T00:00:00.000","01:00","MISSION","NONE","3300 Block of 22ND ST","-122.42230322570572","37.755164223788626","POINT (-122.42230322570572 37.755164223788626)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"16618581528150","166185815","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Sunday","2016-07-24T00:00:00.000","10:00","MISSION","NONE","600 Block of CASTRO ST","-122.43484311360027","37.75846825104728","POINT (-122.43484311360027 37.75846825104728)","115","3","5","5","2","4","5","28862","3",,,,,,,"1",,,"5",,"115"
"17071069865016","170710698","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2017-08-31T00:00:00.000","14:30","RICHMOND","ARREST, BOOKED","FULTON ST / ARGUELLO BL","-122.45837285360855","37.774307949423","POINT (-122.45837285360855 37.774307949423)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"16040510027010","160405100","27010","FRAUD","DEFRAUDING AN INNKEEPER","Monday","2016-05-16T00:00:00.000","21:42","NORTHERN","ARREST, BOOKED","1400 Block of SUTTER ST","-122.42423010114429","37.787178562273596","POINT (-122.42423010114429 37.787178562273596)","100","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"100"
"16605737706374","166057377","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Tuesday","2016-03-08T00:00:00.000","12:34","NORTHERN","NONE","1400 Block of SUTTER ST","-122.42423010114429","37.787178562273596","POINT (-122.42423010114429 37.787178562273596)","100","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"100"
"17086763119057","170867631","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2017-10-23T00:00:00.000","20:10","NORTHERN","NONE","1300 Block of FILLMORE ST","-122.43235564136246","37.78190654767414","POINT (-122.43235564136246 37.78190654767414)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"18033263009320","180332630","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Friday","2018-05-04T00:00:00.000","22:50","CENTRAL","ARREST, BOOKED","0 Block of DRUMM ST","-122.39642194376758","37.79414474237039","POINT (-122.39642194376758 37.79414474237039)","108","6","3","8","4","1","10","28855","6",,,,,,,"1",,,,,"108"
"16041529051041","160415290","51041","NON-CRIMINAL","AIDED CASE -PROPERTY FOR DESTRUCTION","Saturday","2016-05-21T00:00:00.000","13:30","CENTRAL","NONE","700 Block of VALLEJO ST","-122.40979166229266","37.79850834804346","POINT (-122.40979166229266 37.79850834804346)","106","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"106"
"17057057706244","170570577","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2017-07-13T00:00:00.000","21:00","CENTRAL","NONE","300 Block of THE EMBARCADERONORTH ST","-122.39637443911604","37.7980532528058","POINT (-122.39637443911604 37.7980532528058)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"17622791828150","176227918","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Sunday","2017-09-03T00:00:00.000","00:22","CENTRAL","NONE","BROADWAY ST / THE EMBARCADERONORTH ST","-122.39739185280821","37.79906588064622","POINT (-122.39739185280821 37.79906588064622)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"16017672109164","160176721","09164","FRAUD","ACCESS CARD INFORMATION, THEFT OF","Sunday","2016-02-28T00:00:00.000","09:22","MISSION","NONE","400 Block of SANCHEZ ST","-122.43054288553337","37.76155911177007","POINT (-122.43054288553337 37.76155911177007)","37","3","5","5","8","4","5","28862","3",,,,,"1",,"1",,,"5",,"37"
"16030268106400","160302681","06400","LARCENY/THEFT","THEFT OF ANIMALS (GENERAL)","Tuesday","2016-04-12T00:00:00.000","22:57","INGLESIDE","NONE","4900 Block of MISSION ST","-122.43869507536512","37.71969202629292","POINT (-122.43869507536512 37.71969202629292)","80","9","1","28","9","7","6","28861","25","4",,"4",,"4",,"2",,,,,"80"
"16032054271000","160320542","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2016-04-18T00:00:00.000","14:30","CENTRAL","NONE","200 Block of CLAY ST","-122.39856238857298","37.795182497227344","POINT (-122.39856238857298 37.795182497227344)","108","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"108"
"18017757730200","180177577","30200","OTHER OFFENSES","VIOLATION OF MUNICIPAL CODE","Wednesday","2018-03-07T00:00:00.000","18:07","RICHMOND","NONE","1800 Block of LYON ST","-122.44542886097196","37.78791850693381","POINT (-122.44542886097196 37.78791850693381)","102","8","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"102"
"16621085406244","166210854","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2016-09-10T00:00:00.000","18:00","TENDERLOIN","NONE","TAYLOR ST / TURK ST","-122.41076876634322","37.78321451900127","POINT (-122.41076876634322 37.78321451900127)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"17072911664010","170729116","64010","NON-CRIMINAL","AIDED CASE, DOG BITE","Wednesday","2017-09-06T00:00:00.000","20:00","BAYVIEW","NONE","900 Block of HOLLISTER AV","-122.39027993365787","37.71845880479128","POINT (-122.39027993365787 37.71845880479128)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"18028626909029","180286269","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Wednesday","2017-12-20T00:00:00.000","00:01","BAYVIEW","NONE","1200 Block of INGALLS ST","-122.38186730007773","37.73056679768839","POINT (-122.38186730007773 37.73056679768839)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"16017620406372","160176204","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Monday","2016-02-22T00:00:00.000","15:00","RICHMOND","NONE","1500 Block of SCOTT ST","-122.4378671979893","37.784141156785374","POINT (-122.4378671979893 37.784141156785374)","103","4","11","15","13","6","11","29490","13",,,,,,,"2",,,,,"103"
"18600297628150","186002976","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Saturday","2017-12-30T00:00:00.000","18:30","INGLESIDE","NONE","500 Block of RAYMOND AV","-122.41454365665953","37.71518436600685","POINT (-122.41454365665953 37.71518436600685)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"18007071151040","180070711","51040","NON-CRIMINAL","AIDED CASE","Friday","2018-01-26T00:00:00.000","23:45","RICHMOND","NONE","1700 Block of SCOTT ST","-122.43837027486235","37.785925793580844","POINT (-122.43837027486235 37.785925793580844)","103","4","6","30","15","6","1","29490","27",,,,,,,"1",,,,,"103"
"17003093530200","170030935","30200","OTHER OFFENSES","VIOLATION OF MUNICIPAL CODE","Thursday","2017-01-12T00:00:00.000","13:10","NORTHERN","ARREST, BOOKED","100 Block of HEMLOCK ST","-122.42081520260679","37.787236047692474","POINT (-122.42081520260679 37.787236047692474)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"17076550207051","170765502","07051","VEHICLE THEFT","ATTEMPTED STOLEN VEHICLE","Monday","2017-09-18T00:00:00.000","21:00","NORTHERN","ARREST, BOOKED","TURK ST / FRANKLIN ST","-122.42227702763972","37.78175287678813","POINT (-122.42227702763972 37.78175287678813)","100","4","11","39","7","9","11","28852","41",,"1",,"1",,"8","2",,,"1",,"100"
"17013796706244","170137967","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2017-02-17T00:00:00.000","16:20","BAYVIEW","NONE","SAN BRUNO AV / BACON ST","-122.40359529351431","37.72763409925056","POINT (-122.40359529351431 37.72763409925056)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"16621128806372","166211288","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2015-05-02T00:00:00.000","15:16","NORTHERN","NONE","FILLMORE ST / UNION ST","-122.43549274625","37.7970869618782","POINT (-122.43549274625 37.7970869618782)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"18031951904012","180319519","04012","ASSAULT","AGGRAVATED ASSAULT WITH A KNIFE","Monday","2018-04-30T00:00:00.000","10:30","BAYVIEW","ARREST, BOOKED","NAPOLEON ST / JERROLD AV","-122.40203056126168","37.745953881905365","POINT (-122.40203056126168 37.745953881905365)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
"17070583768020","170705837","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Monday","2017-08-28T00:00:00.000","21:00","INGLESIDE","NONE","100 Block of TUCKER AV","-122.40695561414472","37.716276682291706","POINT (-122.40695561414472 37.716276682291706)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"17027301606151","170273016","06151","LARCENY/THEFT","GRAND THEFT FROM PERSON","Monday","2017-04-03T00:00:00.000","17:06","SOUTHERN","NONE","500 Block of NATOMA ST","-122.40932521049572","37.778815742642664","POINT (-122.40932521049572 37.77881574264267)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"17067844406370","170678444","06370","LARCENY/THEFT","ATTEMPTED PETTY THEFT OF PROPERTY","Sunday","2017-08-20T00:00:00.000","10:05","SOUTHERN","NONE","5TH ST / FOLSOM ST","-122.40339036479644","37.780265577718914","POINT (-122.40339036479644 37.780265577718914)","32","1","10","34","14","2","9","28856","34",,"1",,,,"4","2",,,,,"32"
"18017748628160","180177486","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2018-03-07T00:00:00.000","13:00","SOUTHERN","NONE","200 Block of FOLSOM ST","-122.39234767197831","37.789060355599275","POINT (-122.39234767197831 37.789060355599275)","108","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"108"
"17073442227090","170734422","27090","LARCENY/THEFT","LOST PROPERTY, PETTY THEFT","Wednesday","2017-09-06T00:00:00.000","12:00","TENDERLOIN","NONE","400 Block of OFARRELL ST","-122.41256321850805","37.7857850619382","POINT (-122.41256321850805 37.7857850619382)","20","5","10","36","14","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"17022776264070","170227762","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Sunday","2017-03-19T00:00:00.000","20:15","CENTRAL","NONE","400 Block of GEARY ST","-122.41069965763408","37.78698818853082","POINT (-122.41069965763408 37.78698818853082)","20","6","3","36","5","1","10","28852","36",,,,,,"5","2","1","1",,,"20"
"17007941627199","170079416","27199","TRESPASS","LODGING WITHOUT PERMISSION","Sunday","2017-01-29T00:00:00.000","08:26","MISSION","NONE","STEVENSON ST / DUBOCE AV","-122.42158660286941","37.76991668014387","POINT (-122.42158660286941 37.76991668014387)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"16621046206374","166210462","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Friday","2016-09-09T00:00:00.000","20:00","SOUTHERN","NONE","HOWARD ST / 5TH ST","-122.40493441333854","37.781498721321796","POINT (-122.40493441333854 37.781498721321796)","32","1","10","34","14","2","9","28853","34",,"1",,,,"4","2","1","1",,,"32"
"15097859364020","150978593","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Monday","2015-11-09T00:00:00.000","18:44","TARAVAL","NONE","1500 Block of 27TH AV","-122.485301659808","37.7585067963556","POINT (-122.48530165980802 37.7585067963556)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"18021655165016","180216551","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2018-03-23T00:00:00.000","00:57","RICHMOND","ARREST, BOOKED","PARKPRESIDIO BL / FULTON ST","-122.47176229348557","37.773137056445684","POINT (-122.47176229348557 37.773137056445684)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,"3","9"
"18025641628150","180256416","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Saturday","2018-04-07T00:00:00.000","02:15","CENTRAL","NONE","500 Block of SUTTER ST","-122.40944548448762","37.789173205941","POINT (-122.40944548448762 37.789173205941)","19","6","3","21","5","1","10","28857","21",,,,,,"5","2",,,,,"19"
"17617239106244","176172391","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2017-07-02T00:00:00.000","11:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"16018522706244","160185227","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2016-03-02T00:00:00.000","22:00","SOUTHERN","NONE","MINNA ST / 7TH ST","-122.41040560213546","37.7787841486033","POINT (-122.41040560213546 37.7787841486033)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"17043304475025","170433044","75025","NON-CRIMINAL","SEARCH WARRANT SERVICE","Friday","2017-05-26T00:00:00.000","18:48","CENTRAL","NONE","1300 Block of CALIFORNIA ST","-122.41677356391625","37.79111659728536","POINT (-122.41677356391625 37.79111659728536)","16","6","3","21","5","1","10","28858","21",,,,,,,"1",,,,,"16"
"18600499406224","186004994","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Saturday","2018-01-06T00:00:00.000","17:00","MISSION","NONE","BRYANT ST / DIVISION ST","-122.41093275078153","37.76941138494198","POINT (-122.41093275078153 37.76941138494198)","32","3","10","20","8","4","9","28853","19",,,,"2",,,"2",,,"2",,"32"
"18031222803074","180312228","03074","ROBBERY","ROBBERY, BODILY FORCE","Friday","2018-04-27T00:00:00.000","14:05","TENDERLOIN","ARREST, BOOKED","400 Block of JONES ST","-122.41285712652403","37.78558043617015","POINT (-122.41285712652403 37.78558043617015)","20","5","10","36","14","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"18032637651041","180326376","51041","NON-CRIMINAL","AIDED CASE -PROPERTY FOR DESTRUCTION","Wednesday","2018-05-02T00:00:00.000","14:00","SOUTHERN","NONE","2ND ST / BRANNAN ST","-122.39208230532113","37.7818457722573","POINT (-122.39208230532113 37.7818457722573)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
