"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9035951627170","090359516","27170","OTHER OFFENSES","RESISTING ARREST","Monday","2009-04-06T00:00:00.000","12:26","INGLESIDE","ARREST, BOOKED","0 Block of BLYTHDALE AV","-122.417678812123","37.7107672954351","POINT (-122.41767881212301 37.7107672954351)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"12030550605013","120305506","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Tuesday","2012-04-17T00:00:00.000","09:20","BAYVIEW","NONE","900 Block of CONNECTICUT ST","-122.397089183868","37.7535987880327","POINT (-122.397089183868 37.7535987880327)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"12034082565015","120340825","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Sunday","2012-04-29T00:00:00.000","19:07","BAYVIEW","NONE","300 Block of GIRARD ST","-122.404903343063","37.7279456314778","POINT (-122.404903343063 37.7279456314778)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"7040418164070","070404181","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2007-04-18T00:00:00.000","15:34","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"13613729406244","136137294","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2013-08-07T00:00:00.000","19:00","SOUTHERN","NONE","STEVENSON ST / GOUGH ST","-122.42144246366","37.7726384794114","POINT (-122.42144246366001 37.7726384794114)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2",,,"1",,"32"
"10611417528150","106114175","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2010-09-10T00:00:00.000","13:30","BAYVIEW","NONE","1400 Block of DEHARO ST","-122.400188272814","37.7509210358136","POINT (-122.400188272814 37.7509210358136)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"5142822703011","051428227","03011","ROBBERY","ROBBERY ON THE STREET WITH A GUN","Wednesday","2005-12-21T00:00:00.000","08:30","SOUTHERN","NONE","1300 Block of FOLSOM ST","-122.411966317054","37.773566042081","POINT (-122.41196631705401 37.773566042081)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"12020475416652","120204754","16652","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE FOR SALE","Monday","2012-03-12T00:00:00.000","13:37","INGLESIDE","ARREST, BOOKED","0 Block of GARRISON AV","-122.413403164783","37.7100526957913","POINT (-122.413403164783 37.7100526957913)","75","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"75"
"4037155471000","040371554","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2004-03-31T00:00:00.000","18:00","SOUTHERN","NONE","700 Block of MARKET ST","-122.405359371753","37.7859774761625","POINT (-122.405359371753 37.7859774761625)","32","5","10","8","12","2","9","28853","6",,,,,,"4","1",,,,"35","32"
"3032182607043","030321826","07043","VEHICLE THEFT","VEHICLE, RECOVERED, MOTORCYCLE","Tuesday","2003-03-18T00:00:00.000","08:15","SOUTHERN","NONE","0 Block of STANFORD ST","-122.391774814422","37.7808294311187","POINT (-122.391774814422 37.7808294311187)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
"3010548230200","030105482","30200","OTHER OFFENSES","VIOLATION OF MUNICIPAL CODE","Sunday","2003-01-26T00:00:00.000","19:23","MISSION","NONE","1400 Block of SOUTH VAN NESS AV","-122.415960688143","37.7499604607771","POINT (-122.415960688143 37.7499604607771)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13069789803414","130697898","03414","ROBBERY","ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE","Thursday","2013-08-22T00:00:00.000","03:59","SOUTHERN","NONE","5TH ST / MARKET ST","-122.408068345148","37.7839916768161","POINT (-122.40806834514801 37.7839916768161)","19","5","10","36","12","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","19"
"4086148663010","040861486","63010","WARRANTS","WARRANT ARREST","Thursday","2004-07-29T00:00:00.000","09:15","MISSION","ARREST, BOOKED","1200 Block of UTAH ST","-122.405460433484","37.7536841158237","POINT (-122.40546043348398 37.7536841158237)","54","3","9","20","10","4","8","28859","19","23",,"10",,"10",,"1",,,,,"54"
"12020972672000","120209726","72000","NON-CRIMINAL","FOUND PROPERTY","Wednesday","2012-03-14T00:00:00.000","08:45","INGLESIDE","NONE","200 Block of ATHENS ST","-122.426620759857","37.7239260565635","POINT (-122.42662075985699 37.723926056563506)","90","9","1","7","9","7","6","28861","5",,,,,,,"1",,,,,"90"
"13104986064070","131049860","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Friday","2013-12-13T00:00:00.000","23:30","SOUTHERN","NONE","MARKET ST / 5TH ST","-122.408068345148","37.7839916768161","POINT (-122.40806834514801 37.7839916768161)","19","5","10","36","12","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","19"
"4037267107021","040372671","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2004-03-30T00:00:00.000","18:50","CENTRAL","NONE","600 Block of POST ST","-122.413056449036","37.7876453111782","POINT (-122.41305644903602 37.7876453111782)","50","6","3","36","5","1","10","28852","36",,,,,,,"2",,,,,"50"
"7600825206244","076008252","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2007-02-01T00:00:00.000","06:00","CENTRAL","NONE","PINE ST / JONES ST","-122.413918209236","37.7904619656257","POINT (-122.41391820923602 37.7904619656257)","50","6","3","21","5","1","10","28858","21",,,,,,,"1",,,,,"50"
"8125086806242","081250868","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2008-11-22T00:00:00.000","00:01","MISSION","NONE","700 Block of CAPP ST","-122.417649959736","37.7546827649656","POINT (-122.417649959736 37.7546827649656)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"7130870606301","071308706","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Saturday","2007-12-22T00:00:00.000","16:15","MISSION","NONE","MARKET ST / NOE ST","-122.433075152403","37.7641937790242","POINT (-122.433075152403 37.7641937790242)","38","3","5","5","15","4","5","28862","3",,,,"5","1","9","1",,,"5",,"38"
"7036455764070","070364557","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Monday","2007-04-09T00:00:00.000","20:00","TARAVAL","NONE","600 Block of CAPITOL AV","-122.458990143467","37.7161892601946","POINT (-122.458990143467 37.7161892601946)","81","10","1","24","9","8","6","28861","24","7",,"8",,"8",,"2",,,,,"81"
"7035816875000","070358168","75000","MISSING PERSON","FOUND PERSON","Saturday","2007-04-07T00:00:00.000","12:15","BAYVIEW","NONE","1300 Block of GILMAN AV","-122.394646250335","37.7219920197814","POINT (-122.39464625033499 37.7219920197814)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"10090259230190","100902592","30190","OTHER OFFENSES","VIOLATION OF MUNICIPAL POLICE CODE","Tuesday","2010-09-28T00:00:00.000","18:47","SOUTHERN","ARREST, CITED","3RD ST / HOWARD ST","-122.400473580152","37.7850290611875","POINT (-122.40047358015201 37.7850290611875)","32","1","10","8","6","2","9","28853","6",,,,,,"4","1",,,,,"32"
"9042627864070","090426278","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2009-04-22T00:00:00.000","18:00","CENTRAL","NONE","2100 Block of POWELL ST","-122.411607253459","37.8044472417935","POINT (-122.411607253459 37.8044472417935)","106","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"106"
"6110465516625","061104655","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Monday","2006-10-30T00:00:00.000","15:00","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"8076147604134","080761476","04134","ASSAULT","BATTERY","Sunday","2008-07-20T00:00:00.000","06:40","TENDERLOIN","NONE","300 Block of TAYLOR ST","-122.411302813025","37.7855355791102","POINT (-122.41130281302499 37.7855355791102)","20","5","10","36","14","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"6023275427110","060232754","27110","DISORDERLY CONDUCT","MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION","Wednesday","2006-03-01T00:00:00.000","18:22","MISSION","NONE","1900 Block of MISSION ST","-122.419814593811","37.7658427213372","POINT (-122.41981459381101 37.7658427213372)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"10095506827170","100955068","27170","OTHER OFFENSES","RESISTING ARREST","Wednesday","2010-10-13T00:00:00.000","22:36","PARK","ARREST, CITED","HAIGHT ST / LYON ST","-122.441997877179","37.7706369983974","POINT (-122.44199787717902 37.7706369983974)","112","7","5","3","15","5","5","29492","9",,,,,,,"1",,,,,"112"
"13085648605073","130856486","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Thursday","2013-10-10T00:00:00.000","04:39","MISSION","NONE","200 Block of GUERRERO ST","-122.424262485323","37.7676826221337","POINT (-122.424262485323 37.7676826221337)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"4133025606242","041330256","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Sunday","2004-11-21T00:00:00.000","21:48","SOUTHERN","ARREST, BOOKED","11TH ST / HARRISON ST","-122.412483263488","37.7706305910821","POINT (-122.412483263488 37.7706305910821)","32","1","10","20","8","2","9","28853","19",,,,,,,"2",,,,,"32"
"9033956865015","090339568","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Wednesday","2009-04-01T00:00:00.000","09:20","BAYVIEW","ARREST, CITED","1500 Block of PALOU AV","-122.390060175267","37.733432175289","POINT (-122.39006017526698 37.733432175289)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"7067567706242","070675677","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2007-07-04T00:00:00.000","20:00","NORTHERN","NONE","1300 Block of FRANKLIN ST","-122.423288947188","37.7871191858217","POINT (-122.423288947188 37.7871191858217)","100","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"100"
"9119171364070","091191713","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Thursday","2009-11-19T00:00:00.000","12:40","MISSION","NONE","2700 Block of 25TH ST","-122.405728477989","37.7518107680228","POINT (-122.405728477989 37.7518107680228)","54","3","9","20","10","4","8","28859","19","23",,"10",,"10",,"1",,,,,"54"
"5083052819057","050830528","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2005-07-25T00:00:00.000","15:41","TENDERLOIN","ARREST, BOOKED","300 Block of ELLIS ST","-122.411965795229","37.7849141859562","POINT (-122.411965795229 37.7849141859562)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"8088412563010","080884125","63010","WARRANTS","WARRANT ARREST","Friday","2008-08-22T00:00:00.000","02:42","CENTRAL","ARREST, BOOKED","400 Block of BAY ST","-122.414427932689","37.8054616189682","POINT (-122.41442793268901 37.8054616189682)","106","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"106"
"9023876606154","090238766","06154","LARCENY/THEFT","GRAND THEFT FROM PERSON","Friday","2009-03-06T00:00:00.000","13:00","MISSION","NONE","19TH ST / MISSION ST","-122.419208249507","37.7602340753605","POINT (-122.419208249507 37.7602340753605)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
