"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"17023692304013","170236923","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Wednesday","2017-03-22T00:00:00.000","20:30","MISSION","NONE","2100 Block of MISSION ST","-122.41938592708567","37.76283309267946","POINT (-122.41938592708567 37.76283309267946)","53","3","2","20","8","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"16091152709027","160911527","09027","OTHER OFFENSES","FALSE PERSONATION","Tuesday","2016-11-08T00:00:00.000","19:59","SOUTHERN","ARREST, BOOKED","400 Block of MINNA ST","-122.40738717209818","37.78106889187813","POINT (-122.40738717209818 37.781068891878135)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"16043260805014","160432608","05014","BURGLARY","BURGLARY, VEHICLE (ARREST MADE)","Friday","2016-05-27T00:00:00.000","05:07","PARK","ARREST, BOOKED","SCOTT ST / GROVE ST","-122.43632069366872","37.77613634279951","POINT (-122.43632069366872 37.77613634279951)","23","4","11","9","15","5","11","29492","10",,,,,,,"1",,,,,"23"
"17015409671010","170154096","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Thursday","2017-02-16T00:00:00.000","11:00","SOUTHERN","NONE","HARRISON ST / 5TH ST","-122.40184636752176","37.77903241362508","POINT (-122.40184636752176 37.77903241362508)","32","1","10","34","14","2","9","28856","34",,,,,,"4","2",,,,,"32"
"17620750606374","176207506","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Monday","2017-06-19T00:00:00.000","21:30","BAYVIEW","NONE","2500 Block of MARIN ST","-122.4027567810697","37.74811081228181","POINT (-122.4027567810697 37.74811081228181)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
"16104083806114","161040838","06114","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Thursday","2016-12-22T00:00:00.000","11:30","TENDERLOIN","NONE","POWELL ST / GEARY ST","-122.40823102626115","37.787359494955986","POINT (-122.40823102626115 37.787359494955986)","19","6","3","36","5","1","10","28852","36","10",,"12",,"12","5","2",,,,,"19"
"17622452206244","176224522","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2017-08-26T00:00:00.000","02:02","NORTHERN","NONE","POST ST / LARKIN ST","-122.41827417165969","37.78703720436851","POINT (-122.41827417165969 37.78703720436851)","50","6","10","36","13","9","9","28858","36",,,,,,,"2",,,,,"50"
"18031301672000","180313016","72000","NON-CRIMINAL","FOUND PROPERTY","Friday","2018-04-27T00:00:00.000","20:10","INGLESIDE","NONE","SAN JOSE AV / GENEVA AV","-122.44660721494971","37.72072312687889","POINT (-122.44660721494971 37.72072312687889)","80","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"80"
"16002377406126","160023774","06126","LARCENY/THEFT","THEFT OF COMPUTERS OR CELL PHONES","Saturday","2016-01-09T00:00:00.000","13:35","PARK","NONE","FELL ST / ASHBURY ST","-122.44749769975874","37.772790508194404","POINT (-122.44749769975874 37.772790508194404)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"16002266365050","160022663","65050","DRIVING UNDER THE INFLUENCE","DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL","Saturday","2016-01-09T00:00:00.000","05:11","RICHMOND","ARREST, BOOKED","GEARY BL / COOK ST","-122.45214468287283","37.781852696191834","POINT (-122.45214468287283 37.781852696191834)","12","8","4","18","15","6","2","54","16",,,,,,,"1",,,,,"12"
"16006290464070","160062904","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Monday","2016-01-11T00:00:00.000","12:00","NORTHERN","NONE","1500 Block of EDDY ST","-122.43317781626729","37.781375810031804","POINT (-122.43317781626729 37.781375810031804)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"17083793504012","170837935","04012","ASSAULT","AGGRAVATED ASSAULT WITH A KNIFE","Friday","2017-10-13T00:00:00.000","16:15","SOUTHERN","NONE","400 Block of NATOMA ST","-122.40703905508214","37.7807565183591","POINT (-122.40703905508214 37.780756518359105)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
