"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6608221606372","066082216","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2006-11-04T00:00:00.000","02:15","MISSION","NONE","3300 Block of 19TH ST","-122.418667330218","37.7603229790338","POINT (-122.418667330218 37.7603229790338)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"12078247128160","120782471","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Friday","2012-09-28T00:00:00.000","19:20","TENDERLOIN","NONE","TURK ST / JONES ST","-122.412414263581","37.7830037964534","POINT (-122.41241426358101 37.7830037964534)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"7002011364072","070020113","64072","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED","Saturday","2007-01-06T00:00:00.000","12:36","BAYVIEW","NONE","100 Block of MIDDLEPOINT RD","-122.379348616728","37.7348543299922","POINT (-122.37934861672798 37.7348543299922)","76","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"76"
"13006771805053","130067718","05053","BURGLARY","BURGLARY OF STORE, UNLAWFUL ENTRY","Thursday","2013-01-24T00:00:00.000","17:23","MISSION","ARREST, BOOKED","1700 Block of HARRISON ST","-122.413354187018","37.7690748003847","POINT (-122.41335418701802 37.7690748003847)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"7104677410125","071046774","10125","FRAUD","FALSE PRETENSES, GRAND THEFT","Monday","2007-08-13T00:00:00.000","21:00","SOUTHERN","NONE","800 Block of MARKET ST","-122.406520987144","37.7850629421661","POINT (-122.40652098714399 37.7850629421661)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"6107499573000","061074995","73000","NON-CRIMINAL","PROPERTY FOR IDENTIFICATION","Sunday","2006-10-08T00:00:00.000","17:00","SOUTHERN","UNFOUNDED","800 Block of 3RD ST","-122.391425069857","37.7778727797586","POINT (-122.391425069857 37.7778727797586)","31","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"31"
"4086323806371","040863238","06371","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Thursday","2004-07-29T00:00:00.000","11:00","BAYVIEW","NONE","1000 Block of PHELPS ST","-122.392060925021","37.7388774125879","POINT (-122.392060925021 37.7388774125879)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"9607787306374","096077873","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Friday","2009-08-21T00:00:00.000","23:30","INGLESIDE","NONE","0 Block of ELK ST","-122.439637826214","37.736528371346","POINT (-122.439637826214 37.736528371346)","96","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"96"
"9010262206313","090102622","06313","LARCENY/THEFT","PETTY THEFT BICYCLE","Saturday","2009-01-24T00:00:00.000","14:00","SOUTHERN","NONE","MISSION ST / 5TH ST","-122.406481972743","37.7827317884887","POINT (-122.40648197274301 37.7827317884887)","32","1","10","34","14","2","9","28853","34",,"1",,,,,"2","1","1",,,"32"
"10113282104136","101132821","04136","ASSAULT","BATTERY WITH SERIOUS INJURIES","Thursday","2010-12-09T00:00:00.000","05:45","SOUTHERN","ARREST, BOOKED","900 Block of HOWARD ST","-122.406508487003","37.7803313209065","POINT (-122.406508487003 37.7803313209065)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
