"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"18025842806244","180258428","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2018-04-07T00:00:00.000","19:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"18021800226080","180218002","26080","OTHER OFFENSES","CONSPIRACY","Friday","2018-03-23T00:00:00.000","16:04","TARAVAL","ARREST, BOOKED","1800 Block of OCEAN AV","-122.46168315955899","37.72518972367484","POINT (-122.46168315955899 37.72518972367484)","68","10","8","41","9","8","4","28861","40",,,"19",,"19","13","1",,,,,"68"
"16073083806244","160730838","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2016-09-08T00:00:00.000","18:45","MISSION","NONE","2000 Block of MARKET ST","-122.427682264817","37.76831480085024","POINT (-122.427682264817 37.76831480085024)","37","3","5","5","8","4","5","28862","3",,,,"5",,"9","1",,,"5",,"37"
"18013072964085","180130729","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Sunday","2018-02-18T00:00:00.000","10:10","NORTHERN","NONE","700 Block of EDDY ST","-122.42002595593856","37.78305001407373","POINT (-122.42002595593856 37.78305001407373)","20","4","10","36","7","9","9","28858","36",,"1",,,,,"2","1","1",,,"20"
"17041771930200","170417719","30200","OTHER OFFENSES","VIOLATION OF MUNICIPAL CODE","Sunday","2017-05-21T00:00:00.000","19:30","MISSION","ARREST, BOOKED","1800 Block of MISSION ST","-122.41983289014406","37.76746252618251","POINT (-122.41983289014406 37.76746252618251)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"17064022704134","170640227","04134","ASSAULT","BATTERY","Sunday","2017-08-06T00:00:00.000","20:05","INGLESIDE","NONE","300 Block of LISBON ST","-122.43297122536997","37.72273178416186","POINT (-122.43297122536997 37.72273178416186)","90","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"90"
"15091717164001","150917171","64001","NON-CRIMINAL","CIVIL SIDEWALKS, WARNING","Tuesday","2015-10-20T00:00:00.000","13:31","PARK","NONE","ASHBURY ST / HAIGHT ST","-122.446933310975","37.7700061988358","POINT (-122.446933310975 37.7700061988358)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"17098687705251","170986877","05251","BURGLARY","SAFE BURGLARY OF A STORE","Wednesday","2017-12-06T00:00:00.000","09:00","CENTRAL","NONE","1700 Block of THE EMBARCADERONORTH ST","-122.4107742143754","37.80843501758691","POINT (-122.4107742143754 37.80843501758691)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"18016817803414","180168178","03414","ROBBERY","ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE","Sunday","2018-03-04T00:00:00.000","09:40","CENTRAL","NONE","CHESTNUT ST / POWELL ST","-122.41158662771912","37.80396234588253","POINT (-122.41158662771912 37.80396234588253)","106","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"106"
"16023467064020","160234670","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Monday","2016-03-21T00:00:00.000","00:50","NORTHERN","NONE","200 Block of HAIGHT ST","-122.42636199242858","37.772681842883664","POINT (-122.42636199242858 37.772681842883664)","26","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"26"
"16017466204134","160174662","04134","ASSAULT","BATTERY","Sunday","2016-02-28T00:00:00.000","19:00","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.4076335207421","37.78418935014246","POINT (-122.4076335207421 37.78418935014246)","32","5","10","34","12","2","9","28853","34","17","1","18",,"18","5","2",,,,"35","32"
"18013443604013","180134436","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Monday","2018-02-19T00:00:00.000","17:34","INGLESIDE","NONE","4700 Block of MISSION ST","-122.43686793261705","37.72204864553172","POINT (-122.43686793261705 37.72204864553172)","80","9","1","28","9","7","6","28861","25","4",,"4",,"4",,"2",,,,,"80"
"16626169706244","166261697","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2016-11-07T00:00:00.000","11:30","SOUTHERN","NONE","MISSION ST / 7TH ST","-122.41093920555171","37.779212259008546","POINT (-122.41093920555171 37.779212259008546)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"18002411671000","180024116","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2018-01-07T00:00:00.000","19:00","SOUTHERN","NONE","MARKET ST / 5TH ST","-122.40806834514827","37.783991676816086","POINT (-122.40806834514827 37.783991676816086)","19","5","10","36","12","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","19"
"15083718726063","150837187","26063","BRIBERY","DISSUADING WITNESS, VICTIM","Thursday","2015-09-24T00:00:00.000","00:02","MISSION","NONE","2300 Block of 16TH ST","-122.409529913278","37.7657184395282","POINT (-122.40952991327799 37.7657184395282)","53","3","9","20","8","4","8","28853","19",,,,"3",,,"2",,,"3",,"53"
"18022802330200","180228023","30200","OTHER OFFENSES","VIOLATION OF MUNICIPAL CODE","Tuesday","2018-03-27T00:00:00.000","15:00","SOUTHERN","ARREST, BOOKED","6TH ST / MINNA ST","-122.40816295385729","37.780534538527796","POINT (-122.40816295385729 37.780534538527796)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"17603598706374","176035987","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Friday","2017-02-03T00:00:00.000","19:30","SOUTHERN","NONE","700 Block of MARKET ST","-122.40391914835712","37.78711609846718","POINT (-122.40391914835712 37.78711609846718)","32","5","10","8","12","2","9","28853","6",,,,,,"4","1",,,,"35","32"
"16013200227175","160132002","27175","OTHER OFFENSES","EVADING A POLICE OFFICER RECKLESSLY","Saturday","2016-02-13T00:00:00.000","20:43","SOUTHERN","NONE","FOLSOM ST / MABINI ST","-122.40037799404871","37.78264629263709","POINT (-122.40037799404871 37.78264629263709)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"16609297506372","166092975","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2016-04-23T00:00:00.000","10:00","NORTHERN","NONE","BUCHANAN ST / GOLDEN GATE AV","-122.42864439855727","37.779987000523604","POINT (-122.42864439855727 37.779987000523604)","97","4","11","39","7","9","11","29490","41",,,,,,,"2",,,,,"97"
