"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12614938406244","126149384","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2012-09-28T00:00:00.000","19:00","INGLESIDE","ARREST, BOOKED","300 Block of VIRGINIA AV","-122.418648480305","37.741672990638","POINT (-122.418648480305 37.741672990638)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"9066723409130","090667234","09130","FORGERY/COUNTERFEITING","FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS","Tuesday","2009-06-30T00:00:00.000","14:30","PARK","NONE","1800 Block of EDDY ST","-122.438098378037","37.7806388583762","POINT (-122.438098378037 37.7806388583762)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
"7117318964070","071173189","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Thursday","2007-11-15T00:00:00.000","16:35","INGLESIDE","NONE","3100 Block of MISSION ST","-122.419251697751","37.7464537868984","POINT (-122.41925169775098 37.7464537868984)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"13046329104134","130463291","04134","ASSAULT","BATTERY","Wednesday","2013-06-05T00:00:00.000","12:05","RICHMOND","NONE","ANZA ST / 19TH AV","-122.478167676755","37.7784549710663","POINT (-122.478167676755 37.7784549710663)",,"8","4","29","11","6","2","55","26",,,,,,,"1",,,,,
"7072261005021","070722610","05021","BURGLARY","BURGLARY OF FLAT, FORCIBLE ENTRY","Tuesday","2007-07-17T00:00:00.000","14:00","BAYVIEW","NONE","100 Block of DAKOTA ST","-122.395635436168","37.7535645746594","POINT (-122.39563543616799 37.7535645746594)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"9070525405043","090705254","05043","BURGLARY","BURGLARY OF RESIDENCE, UNLAWFUL ENTRY","Friday","2009-07-10T00:00:00.000","18:00","NORTHERN","NONE","1700 Block of FILBERT ST","-122.428306500557","37.7990143347959","POINT (-122.428306500557 37.7990143347959)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"5140986314020","051409863","14020","OTHER OFFENSES","FAILURE TO REGISTER AS SEX OFFENDER","Friday","2005-12-16T00:00:00.000","06:51","NORTHERN","ARREST, BOOKED","600 Block of LARKIN ST","-122.417594247706","37.7840149232554","POINT (-122.41759424770599 37.7840149232554)","20","5","10","36","7","9","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"8070937904134","080709379","04134","ASSAULT","BATTERY","Tuesday","2008-07-01T00:00:00.000","13:10","NORTHERN","DISTRICT ATTORNEY REFUSES TO PROSECUTE","400 Block of GOUGH ST","-122.422957379676","37.7771252847315","POINT (-122.42295737967599 37.7771252847315)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,,"1",,"21"
"10020055627170","100200556","27170","OTHER OFFENSES","RESISTING ARREST","Monday","2010-03-01T00:00:00.000","14:38","BAYVIEW","ARREST, BOOKED","THORNTON AV / LEDYARD ST","-122.400293914521","37.7314781546009","POINT (-122.400293914521 37.7314781546009)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"13620764371000","136207643","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2013-10-31T00:00:00.000","23:30","SOUTHERN","NONE","700 Block of HARRISON ST","-122.397814506334","37.7821372491619","POINT (-122.397814506334 37.7821372491619)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
