"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"4079841964070","040798419","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Tuesday","2004-07-13T00:00:00.000","16:00","BAYVIEW","NONE","HAWES ST / GILMAN AV","-122.390019844774","37.7192987552943","POINT (-122.39001984477399 37.7192987552943)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"11101771816710","111017718","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Tuesday","2011-12-20T00:00:00.000","22:01","INGLESIDE","ARREST, BOOKED","ARLINGTON ST / ROANOKE ST","-122.429698121886","37.7350272300414","POINT (-122.429698121886 37.7350272300414)","59","9","5","10","2","7","5","63","7","15",,"17",,"17",,"1",,,,,"59"
"10066259207021","100662592","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2010-07-19T00:00:00.000","08:00","BAYVIEW","UNFOUNDED","300 Block of KANSAS ST","-122.403652947901","37.7653536571595","POINT (-122.403652947901 37.7653536571595)","54","1","9","4","8","3","8","28853","20",,,,,,"15","1",,,,,"54"
"9600779506244","096007795","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2009-02-01T00:00:00.000","03:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"7002396316030","070023963","16030","DRUG/NARCOTIC","POSSESSION OF MARIJUANA FOR SALES","Sunday","2007-01-07T00:00:00.000","16:40","RICHMOND","ARREST, BOOKED","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"5070451962060","050704519","62060","WARRANTS","ENROUTE TO ADULT AUTHORITY","Friday","2005-06-24T00:00:00.000","08:32","MISSION","ARREST, BOOKED","3500 Block of 19TH ST","-122.423276159968","37.7599343600679","POINT (-122.423276159968 37.7599343600679)","37","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"37"
"16058467975000","160584679","75000","MISSING PERSON","FOUND PERSON","Monday","2016-07-18T00:00:00.000","17:00","PARK","EXCEPTIONAL CLEARANCE","100 Block of GLADEVIEW WY","-122.450512321266","37.752046836369416","POINT (-122.450512321266 37.752046836369416)","48","7","8","38","1","5","4","63","38",,,,,,,"1",,,,,"48"
"17013764464020","170137644","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2017-02-17T00:00:00.000","14:40","TENDERLOIN","ARREST, BOOKED","0 Block of UNITEDNATIONS PZ","-122.41431222924005","37.77983391835866","POINT (-122.41431222924005 37.77983391835866)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"16628987106374","166289871","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Sunday","2016-12-11T00:00:00.000","19:00","CENTRAL","NONE","300 Block of GRANT AV","-122.40548076226854","37.79033129306584","POINT (-122.40548076226854 37.79033129306584)","19","6","3","8","5","1","10","28857","6",,,,,,"5","2",,,,,"19"
"4040126406371","040401264","06371","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Wednesday","2004-04-07T00:00:00.000","22:34","BAYVIEW","ARREST, CITED","0 Block of DORMAN AV","-122.402862631723","37.7396192670024","POINT (-122.40286263172301 37.7396192670024)","82","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"82"
