"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5105585864070","051055858","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Monday","2005-09-19T00:00:00.000","07:00","CENTRAL","NONE","1300 Block of CLAY ST","-122.415296324149","37.7930621383611","POINT (-122.415296324149 37.7930621383611)","16","6","3","21","5","1","10","28858","21",,,,,,,"1",,,,,"16"
"5091219815150","050912198","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Monday","2005-08-15T00:00:00.000","09:18","CENTRAL","ARREST, BOOKED","1000 Block of STOCKTON ST","-122.40809943667","37.7953991562138","POINT (-122.40809943667001 37.7953991562138)","104","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"104"
"10024467307025","100244673","07025","VEHICLE THEFT","STOLEN TRUCK","Sunday","2010-03-14T00:00:00.000","10:00","TARAVAL","NONE","400 Block of SERRANO DR","-122.48227749545","37.7191381258785","POINT (-122.48227749545 37.7191381258785)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"12031691704136","120316917","04136","ASSAULT","BATTERY WITH SERIOUS INJURIES","Saturday","2012-04-21T00:00:00.000","18:10","MISSION","ARREST, BOOKED","3400 Block of 19TH ST","-122.420336742771","37.7601119692059","POINT (-122.42033674277098 37.7601119692059)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"4061335628160","040613356","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Monday","2004-05-24T00:00:00.000","22:00","BAYVIEW","NONE","2900 Block of 3RD ST","-122.387831859239","37.7521764866934","POINT (-122.387831859239 37.7521764866934)","56","2","9","1","10","3","8","28856","1",,,,,,"14","1",,,,,"56"
"9090145215200","090901452","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Tuesday","2009-09-01T00:00:00.000","23:00","MISSION","ARREST, BOOKED","1700 Block of 15TH ST","-122.422667886722","37.7665569549171","POINT (-122.42266788672201 37.7665569549171)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"13013123806365","130131238","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Thursday","2013-02-14T00:00:00.000","14:20","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.407633520742","37.7841893501425","POINT (-122.40763352074198 37.7841893501425)","32","5","10","34","12","2","9","28853","34","17","1","18",,"18","5","2",,,,"35","32"
"7102777407025","071027774","07025","VEHICLE THEFT","STOLEN TRUCK","Thursday","2007-10-11T00:00:00.000","06:42","CENTRAL","NONE","600 Block of HYDE ST","-122.416477397948","37.7867954080343","POINT (-122.416477397948 37.7867954080343)","50","6","10","36","13","1","9","28858","36",,,,,,,"2",,,,,"50"
"12042743951040","120427439","51040","NON-CRIMINAL","AIDED CASE","Wednesday","2012-05-30T00:00:00.000","08:26","NORTHERN","NONE","2100 Block of JACKSON ST","-122.430448772333","37.7929373231049","POINT (-122.43044877233301 37.7929373231049)","102","4","6","30","13","9","1","29490","27",,,,,,,"1",,,,,"102"
"3136965771010","031369657","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Friday","2003-11-21T00:00:00.000","15:00","INGLESIDE","NONE","400 Block of SILVER AV","-122.426173820868","37.7286851482651","POINT (-122.42617382086802 37.72868514826511)","94","9","1","7","9","7","6","28861","5","16",,,,,,"2",,,,,"94"
"11606683971000","116066839","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2011-05-22T00:00:00.000","13:30","SOUTHERN","NONE","MARKET ST / 4TH ST","-122.405832474482","37.7857446545609","POINT (-122.405832474482 37.7857446545609)","32","5","3","8","5","2","10","28853","6","17",,"18",,"18","4","2",,,,"35","32"
"10061474703074","100614747","03074","ROBBERY","ROBBERY, BODILY FORCE","Sunday","2010-07-04T00:00:00.000","17:50","CENTRAL","ARREST, BOOKED","0 Block of FRANCISCO ST","-122.406167794377","37.8056494557581","POINT (-122.406167794377 37.8056494557581)","99","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"99"
"12070155671000","120701556","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2012-09-01T00:00:00.000","21:00","SOUTHERN","NONE","0 Block of NEWMONTGOMERY ST","-122.401817240144","37.788440503956","POINT (-122.401817240144 37.788440503956)","32","6","10","8","12","2","9","28855","6",,,,,,"4","1",,,,,"32"
