"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8013943127010","080139431","27010","FRAUD","DEFRAUDING AN INNKEEPER","Saturday","2008-02-09T00:00:00.000","03:00","CENTRAL","NONE","200 Block of BEACH ST","-122.413178958845","37.8076387530515","POINT (-122.413178958845 37.8076387530515)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"9082687268020","090826872","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Thursday","2009-08-13T00:00:00.000","23:20","MISSION","NONE","MISSION ST / 18TH ST","-122.419360352761","37.7618358012376","POINT (-122.419360352761 37.7618358012376)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"4130490003412","041304900","03412","ROBBERY","ATTEMPTED ROBBERY ON THE STREET WITH A KNIFE","Monday","2004-11-15T00:00:00.000","13:00","TENDERLOIN","NONE","8TH ST / MARKET ST","-122.41474383539","37.7787192627661","POINT (-122.41474383539001 37.7787192627661)","21","5","10","36","8","2","9","28853","36","3","1","3","1","3","7","2","1","1","1","35","21"
"8089405563010","080894055","63010","WARRANTS","WARRANT ARREST","Sunday","2008-08-24T00:00:00.000","17:33","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"13073286475030","130732864","75030","NON-CRIMINAL","CASE CLOSURE","Monday","2013-09-02T00:00:00.000","17:41","MISSION","COMPLAINANT REFUSES TO PROSECUTE","500 Block of DOLORES ST","-122.426153349478","37.7606186794333","POINT (-122.426153349478 37.7606186794333)","37","3","5","5","2","4","5","28862","3",,,,,,,"1",,,"5",,"37"
"10013682609020","100136826","09020","FORGERY/COUNTERFEITING","CHECKS, MAKE OR PASS FICTITIOUS","Tuesday","2010-01-05T00:00:00.000","12:00","NORTHERN","NONE","2300 Block of FILLMORE ST","-122.434225174063","37.7911685255545","POINT (-122.43422517406302 37.7911685255545)","102","4","6","30","13","9","1","29490","27",,,,,,,"1",,,,,"102"
"13036171415095","130361714","15095","NON-CRIMINAL","TARASOFF REPORT","Friday","2013-05-03T00:00:00.000","10:15","SOUTHERN","PSYCHOPATHIC CASE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"12615872706244","126158727","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2012-10-13T00:00:00.000","15:00","RICHMOND","NONE","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"10083993903474","100839939","03474","ROBBERY","ATTEMPTED ROBBERY WITH BODILY FORCE","Wednesday","2010-09-01T00:00:00.000","00:28","BAYVIEW","NONE","1200 Block of HAWES ST","-122.381906795287","37.7283905623996","POINT (-122.38190679528698 37.7283905623996)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"5131487028160","051314870","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Monday","2005-11-21T00:00:00.000","08:25","BAYVIEW","NONE","3RD ST / CESAR CHAVEZ ST","-122.387586780799","37.7502652918684","POINT (-122.387586780799 37.7502652918684)","56","2","9","1","10","3","8","58","1",,,,,,"14","1",,,,,"56"
"6110088507021","061100885","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2006-10-14T00:00:00.000","22:00","TARAVAL","NONE","100 Block of LAKEVIEW AV","-122.45149375402","37.7168297567164","POINT (-122.45149375402002 37.7168297567164)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"5132507107021","051325071","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2005-11-23T00:00:00.000","06:00","RICHMOND","NONE","1000 Block of POINTLOBOS AV","-122.513642064265","37.7784692199467","POINT (-122.513642064265 37.77846921994671)","6","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"6"
"10047662265050","100476622","65050","DRIVING UNDER THE INFLUENCE","DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL","Saturday","2010-05-22T00:00:00.000","21:18","SOUTHERN","ARREST, BOOKED","HARRISON ST / 8TH ST","-122.408518394535","37.773760403167","POINT (-122.408518394535 37.773760403167)","32","1","10","34","8","2","9","28853","34","24",,"6",,"6",,"2",,,,,"32"
"3118117227170","031181172","27170","OTHER OFFENSES","RESISTING ARREST","Tuesday","2003-10-07T00:00:00.000","14:47","NORTHERN","ARREST, BOOKED","MYRTLE ST / LARKIN ST","-122.417999278698","37.7856407526414","POINT (-122.417999278698 37.7856407526414)","20","5","10","36","13","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"13093122674000","130931226","74000","MISSING PERSON","MISSING ADULT","Friday","2013-11-01T00:00:00.000","10:00","PARK","NONE","0 Block of SHRADER ST","-122.452839772389","37.7745145380854","POINT (-122.452839772389 37.7745145380854)","12","7","4","18","15","5","2","29492","16",,,,,,,"1",,,,,"12"
"3116756407055","031167564","07055","VEHICLE THEFT","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Friday","2003-10-03T00:00:00.000","18:38","RICHMOND","NONE","700 Block of 48TH AV","-122.50895453984","37.7742281136725","POINT (-122.50895453984 37.7742281136725)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"9057996819057","090579968","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2009-06-05T00:00:00.000","16:43","INGLESIDE","NONE","100 Block of LELAND AV","-122.40604991915","37.7121574282644","POINT (-122.40604991915002 37.7121574282644)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"8024077165015","080240771","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2008-03-06T00:00:00.000","01:58","TENDERLOIN","ARREST, CITED","LARKIN ST / MARKET ST","-122.416293820935","37.777493677735","POINT (-122.416293820935 37.777493677735)","21","5","10","36","8","2","9","28853","36",,"1",,"1",,"7","2","1","1","1","35","21"
"10008872264070","100088722","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Sunday","2009-11-15T00:00:00.000","12:00","TARAVAL","NONE","500 Block of WAWONA ST","-122.472639264445","37.7376288373383","POINT (-122.472639264445 37.7376288373383)","46","10","8","41","1","8","4","29491","40",,,,,,,"1",,,,,"46"
"9101755174000","091017551","74000","MISSING PERSON","MISSING ADULT","Friday","2009-10-02T00:00:00.000","11:00","MISSION","LOCATED","3500 Block of CESAR CHAVEZ ST","-122.420832650303","37.7479994493226","POINT (-122.420832650303 37.747999449322606)","83","3","2","2","2","4","7","28859","2",,,,,,,"1",,,,,"83"
"3062047407021","030620474","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2003-04-28T00:00:00.000","12:00","TENDERLOIN","NONE","300 Block of MASON ST","-122.409797430148","37.7864220856559","POINT (-122.40979743014802 37.7864220856559)","20","5","3","36","5","10","10","28852","36",,,,,,"5","2","1","1",,,"20"
"3058806003411","030588060","03411","ROBBERY","ATTEMPTED ROBBERY ON THE STREET WITH A GUN","Wednesday","2003-05-14T00:00:00.000","00:09","NORTHERN","ARREST, BOOKED","400 Block of DUBOCE AV","-122.430796404596","37.7693018391199","POINT (-122.43079640459601 37.7693018391199)","28","7","5","5","7","9","5","28862","3","18",,"20",,"20",,"1",,,"5",,"28"
"6029854674000","060298546","74000","MISSING PERSON","MISSING ADULT","Sunday","2006-03-19T00:00:00.000","08:30","NORTHERN","NONE","500 Block of FULTON ST","-122.425839480353","37.7784863750012","POINT (-122.42583948035302 37.7784863750012)","97","4","11","39","7","9","11","28852","41",,,,,,,"2",,,,,"97"
"13092256005021","130922560","05021","BURGLARY","BURGLARY OF FLAT, FORCIBLE ENTRY","Wednesday","2013-09-11T00:00:00.000","21:00","NORTHERN","NONE","2200 Block of FRANCISCO ST","-122.442228667349","37.8010690679362","POINT (-122.442228667349 37.8010690679362)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"13020819413060","130208194","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Tuesday","2013-03-12T00:00:00.000","19:25","TENDERLOIN","ARREST, CITED","HYDE ST / OFARRELL ST","-122.416261836834","37.7853750846376","POINT (-122.41626183683401 37.7853750846376)","20","5","10","36","7","10","9","28858","36",,,,,,"6","2","1","1",,,"20"
"8047401165050","080474011","65050","DRIVING UNDER THE INFLUENCE","DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL","Tuesday","2008-05-06T00:00:00.000","10:55","INGLESIDE","ARREST, BOOKED","SAN BRUNO AV / ORDWAY ST","-122.400737126807","37.7204091279038","POINT (-122.40073712680699 37.7204091279038)","91","9","9","25","10","7","8","309","28",,,,,,,"2",,,,,"91"
"4055207706243","040552077","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Thursday","2004-05-13T00:00:00.000","15:00","NORTHERN","NONE","GEARY BL / GOUGH ST","-122.424688703598","37.7853339640077","POINT (-122.424688703598 37.7853339640077)","100","4","11","39","13","9","11","28858","41",,,,,,,"2",,,,,"100"
"11603700628150","116037006","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2011-03-18T00:00:00.000","04:30","INGLESIDE","NONE","0 Block of DICHIERA CT","-122.446440620963","37.7128759502566","POINT (-122.446440620963 37.7128759502566)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"9058295526150","090582955","26150","OTHER OFFENSES","PAROLE VIOLATION","Saturday","2009-06-06T00:00:00.000","14:45","CENTRAL","ARREST, BOOKED","300 Block of POST ST","-122.407612885387","37.7884486019705","POINT (-122.407612885387 37.78844860197051)","19","6","3","8","5","1","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"10114485428150","101144854","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2010-12-13T00:00:00.000","03:10","SOUTHERN","UNFOUNDED","800 Block of MISSION ST","-122.404636264759","37.7842645474624","POINT (-122.40463626475902 37.7842645474624)","32","1","10","34","12","2","9","28853","34",,,,,,"4","2",,,,,"32"
"13072830204134","130728302","04134","ASSAULT","BATTERY","Sunday","2013-09-01T00:00:00.000","02:12","TENDERLOIN","NONE","200 Block of ELLIS ST","-122.410345341262","37.7852309989833","POINT (-122.410345341262 37.7852309989833)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"11074418064085","110744180","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Thursday","2011-09-15T00:00:00.000","17:34","NORTHERN","ARREST, BOOKED","400 Block of PAGE ST","-122.428178458093","37.773295406746","POINT (-122.42817845809302 37.773295406746)","26","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"26"
"11091695319057","110916953","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2011-11-13T00:00:00.000","22:30","INGLESIDE","ARREST, BOOKED","5200 Block of MISSION ST","-122.442226397949","37.7150747131897","POINT (-122.442226397949 37.7150747131897)","80","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"80"
"3108606164070","031086061","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Thursday","2003-09-11T00:00:00.000","23:00","BAYVIEW","NONE","1700 Block of YOSEMITE AV","-122.39454192298","37.7284206717765","POINT (-122.39454192298001 37.7284206717765)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"13069167406242","130691674","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Tuesday","2013-08-20T00:00:00.000","04:35","TARAVAL","NONE","100 Block of SAGAMORE ST","-122.457550604445","37.7114523851458","POINT (-122.457550604445 37.711452385145805)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"6107775104134","061077751","04134","ASSAULT","BATTERY","Tuesday","2006-10-03T00:00:00.000","16:00","SOUTHERN","NONE","300 Block of MARKET ST","-122.39792044402","37.7921256222625","POINT (-122.39792044402 37.7921256222625)","108","6","3","8","4","2","10","28860","6",,,,,,,"2",,,,"35","108"
"4057883505053","040578835","05053","BURGLARY","BURGLARY OF STORE, UNLAWFUL ENTRY","Thursday","2004-05-20T00:00:00.000","15:00","TENDERLOIN","ARREST, BOOKED","0 Block of GRANT AV","-122.404997416043","37.7871963336348","POINT (-122.404997416043 37.7871963336348)","19","6","3","8","5","10","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"12007558375000","120075583","75000","MISSING PERSON","FOUND PERSON","Thursday","2012-01-26T00:00:00.000","12:00","CENTRAL","LOCATED","2400 Block of TAYLOR ST","-122.415061036543","37.804871231209","POINT (-122.41506103654301 37.804871231209)","106","6","3","23","5","1","10","308","23",,,,,,,"2",,,,,"106"
"4075122972000","040751229","72000","NON-CRIMINAL","FOUND PROPERTY","Thursday","2004-07-01T00:00:00.000","17:00","INGLESIDE","NOT PROSECUTED","900 Block of ELLSWORTH ST","-122.416517427405","37.7330103867416","POINT (-122.41651742740501 37.7330103867416)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"5075289706244","050752897","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2005-07-06T00:00:00.000","21:00","RICHMOND","NONE","EUCLID AV / LAUREL ST","-122.449270249196","37.7846856432993","POINT (-122.449270249196 37.7846856432993)","11","8","6","31","15","6","1","54","31",,,,,,,"1",,,,,"11"
"11034045964085","110340459","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Wednesday","2011-04-27T00:00:00.000","09:45","MISSION","NONE","CHURCH ST / HANCOCK ST","-122.428280073101","37.7604898033552","POINT (-122.42828007310102 37.7604898033552)","52","3","5","5","2","4","5","28862","3",,,,,,,"1",,,"5",,"52"
"9608376706244","096083767","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2009-09-11T00:00:00.000","19:00","TARAVAL","NONE","0 Block of WESTGATE DR","-122.465948189789","37.7277933438403","POINT (-122.46594818978902 37.7277933438403)","68","10","8","41","9","8","4","59","40",,,,,,,"1",,,,,"68"
"4015935071000","040159350","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2004-02-08T00:00:00.000","14:00","RICHMOND","NONE","25TH AV / CLEMENT ST","-122.484873335023","37.782023178623","POINT (-122.48487333502301 37.782023178623)","8","8","4","29","11","6","2","55","26",,,,,,,"2",,,,,"8"
"3127016707046","031270167","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Tuesday","2003-10-28T00:00:00.000","17:30","TARAVAL","NONE","2700 Block of SAN JOSE AV","-122.451626403111","37.7148079127517","POINT (-122.45162640311102 37.7148079127517)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"4005550406244","040055504","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2004-01-14T00:00:00.000","20:30","MISSION","NONE","MISSION ST / 19TH ST","-122.419208249515","37.7602340753651","POINT (-122.419208249515 37.7602340753651)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"13028426306303","130284263","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Sunday","2013-04-07T00:00:00.000","12:44","NORTHERN","NONE","1400 Block of FILLMORE ST","-122.432544280591","37.7828388666355","POINT (-122.432544280591 37.7828388666355)","97","4","11","39","15","9","11","29490","41","8",,"9",,"9",,"2",,,,,"97"
"6038926406303","060389264","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Tuesday","2006-04-11T00:00:00.000","18:15","NORTHERN","NONE","1500 Block of POLK ST","-122.420713728356","37.7910545718408","POINT (-122.42071372835602 37.7910545718408)","105","4","3","21","13","9","10","28858","21",,,,,,,"1",,,,,"105"
"13602963506244","136029635","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2013-02-06T00:00:00.000","02:00","CENTRAL","NONE","BAY ST / STOCKTON ST","-122.410313788739","37.8060266607919","POINT (-122.410313788739 37.8060266607919)","106","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"106"
"5006452306362","050064523","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Tuesday","2005-01-18T00:00:00.000","01:20","INGLESIDE","ARREST, CITED","3200 Block of MISSION ST","-122.420526309078","37.7447254713657","POINT (-122.420526309078 37.7447254713657)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"3049140719010","030491407","19010","DISORDERLY CONDUCT","COMMITTING PUBLIC NUISANCE","Sunday","2003-04-27T00:00:00.000","01:29","TENDERLOIN","NONE","500 Block of ELLIS ST","-122.415436031905","37.784585134714","POINT (-122.415436031905 37.784585134714)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"13091303628160","130913036","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Monday","2013-10-28T00:00:00.000","05:05","RICHMOND","NONE","200 Block of SEACLIFF AV","-122.488954893731","37.7885489243235","POINT (-122.488954893731 37.7885489243235)","1","8","6","33","11","6","1","55","33",,,,,,,"1",,,,,"1"
"12066701103401","120667011","03401","ROBBERY","SHOPLIFTING, FORCE AGAINST AGENT","Tuesday","2012-08-21T00:00:00.000","18:45","TENDERLOIN","ARREST, BOOKED","100 Block of OFARRELL ST","-122.407244087032","37.7865647607685","POINT (-122.407244087032 37.7865647607685)","19","6","3","8","5","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"9020288007200","090202880","07200","OTHER OFFENSES","FALSE EVIDENCE OF VEHICLE REGISTRATION","Tuesday","2009-02-24T00:00:00.000","23:25","TARAVAL","ARREST, CITED","DARIEN WY / SANBENITO WY","-122.466943643203","37.7317879747414","POINT (-122.466943643203 37.7317879747414)","63","10","8","41","9","8","4","59","40",,,,,,,"1",,,,,"63"
"11071548271000","110715482","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2011-08-30T00:00:00.000","09:30","SOUTHERN","NONE","POWELL ST / MARKET ST","-122.407545855931","37.784401179486","POINT (-122.407545855931 37.784401179486)","19","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2","1",,,"35","19"
"13089873964020","130898739","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2013-10-23T00:00:00.000","12:53","SOUTHERN","ARREST, CITED","0 Block of SOUTH VAN NESS AV","-122.418810211803","37.7741251002903","POINT (-122.418810211803 37.7741251002903)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,"7","2","1","1","1",,"32"
"13081196363010","130811963","63010","WARRANTS","WARRANT ARREST","Thursday","2013-09-26T00:00:00.000","11:30","PARK","NONE","300 Block of LAGUNAHONDA BL","-122.458680189782","37.7481554692332","POINT (-122.458680189782 37.7481554692332)","49","7","8","38","1","5","4","63","38",,,,,,,"1",,,,,"49"
"10114432128150","101144321","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Sunday","2010-12-12T00:00:00.000","19:00","TARAVAL","NONE","2400 Block of 28TH AV","-122.485199732264","37.7416771549244","POINT (-122.48519973226401 37.7416771549244)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"7042830703013","070428307","03013","ROBBERY","ROBBERY ON THE STREET WITH A DANGEROUS WEAPON","Thursday","2007-04-26T00:00:00.000","19:30","CENTRAL","ARREST, CITED","300 Block of PINE ST","-122.40129641674","37.7920063142639","POINT (-122.40129641674 37.7920063142639)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"13076851830155","130768518","30155","LIQUOR LAWS","CONSUMING ALCOHOL IN PUBLIC VIEW","Friday","2013-09-13T00:00:00.000","07:33","TENDERLOIN","ARREST, BOOKED","EDDY ST / MASON ST","-122.409313111431","37.7843478513151","POINT (-122.40931311143102 37.7843478513151)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"11601648606372","116016486","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Tuesday","2011-02-01T00:00:00.000","20:00","CENTRAL","NONE","THE EMBARCADERONORTH ST / WASHINGTON ST","-122.395329662983","37.7966652983014","POINT (-122.395329662983 37.7966652983014)","108","6","3","8","3","2","10","28860","6",,,,"4",,,"1",,,"4",,"108"
"4058466619022","040584666","19022","DISORDERLY CONDUCT","DISTURBING THE PEACE","Saturday","2004-05-22T00:00:00.000","00:20","TARAVAL","ARREST, CITED","0 Block of CEDRO AV","-122.468032501462","37.7269045372648","POINT (-122.46803250146199 37.7269045372648)","67","10","8","41","9","8","4","59","40",,,,,,,"1",,,,,"67"
"8606885471000","086068854","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2008-09-21T00:00:00.000","01:30","TENDERLOIN","NONE","0 Block of TURK ST","-122.409853729941","37.7833862379382","POINT (-122.409853729941 37.7833862379382)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"7046730506303","070467305","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Sunday","2007-05-06T00:00:00.000","23:30","NORTHERN","NONE","3000 Block of BUCHANAN ST","-122.432231936901","37.7979906413415","POINT (-122.43223193690102 37.7979906413415)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"3009398465010","030093984","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Thursday","2003-01-23T00:00:00.000","20:21","BAYVIEW","NONE","3800 Block of 3RD ST","-122.387939452192","37.7422600519555","POINT (-122.38793945219199 37.7422600519555)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"13043028428150","130430284","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Thursday","2013-05-16T00:00:00.000","10:00","RICHMOND","NONE","400 Block of 18TH AV","-122.477237626959","37.7794507243979","POINT (-122.47723762695901 37.7794507243979)","5","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"5"
"12072825905041","120728259","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Tuesday","2012-09-11T00:00:00.000","11:00","TARAVAL","NONE","0 Block of GENEVA AV","-122.451312748281","37.7224526962267","POINT (-122.451312748281 37.7224526962267)","64","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"64"
"9603860906372","096038609","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Sunday","2009-05-24T00:00:00.000","01:00","PARK","NONE","1600 Block of HAIGHT ST","-122.449101011701","37.7696756290578","POINT (-122.449101011701 37.7696756290578)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"12020332063010","120203320","63010","WARRANTS","WARRANT ARREST","Sunday","2012-03-11T00:00:00.000","21:58","SOUTHERN","NONE","0 Block of 6TH ST","-122.410041631816","37.7819536537257","POINT (-122.410041631816 37.7819536537257)","32","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1",,"32"
"13051684074000","130516840","74000","MISSING PERSON","MISSING ADULT","Saturday","2013-06-22T00:00:00.000","10:00","SOUTHERN","LOCATED","200 Block of 6TH ST","-122.406346425632","37.7791674218963","POINT (-122.40634642563201 37.7791674218963)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2",,,"1",,"32"
