"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6027675203463","060276752","03463","ROBBERY","ATTEMPTED ROBBERY OF A BANK WITH A DEADLY WEAPON","Monday","2006-03-13T00:00:00.000","16:04","TARAVAL","NONE","200 Block of WESTPORTAL AV","-122.468117499815","37.7389000144845","POINT (-122.46811749981501 37.7389000144845)","46","10","8","41","1","8","4","59","40",,,,,,,"1",,,,,"46"
"13082935863010","130829358","63010","WARRANTS","WARRANT ARREST","Tuesday","2013-10-01T00:00:00.000","19:00","MISSION","ARREST, BOOKED","2600 Block of MISSION ST","-122.418738265772","37.7546172382083","POINT (-122.418738265772 37.7546172382083)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"8050588265016","080505882","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2008-05-14T00:00:00.000","15:43","NORTHERN","ARREST, BOOKED","BUSH ST / FRANKLIN ST","-122.423598600854","37.7882799630475","POINT (-122.423598600854 37.7882799630475)","100","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"100"
"9087555606242","090875556","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Tuesday","2009-08-25T00:00:00.000","21:00","SOUTHERN","NONE","0 Block of RIZAL ST","-122.399269153785","37.7818400750116","POINT (-122.39926915378499 37.7818400750116)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"10028166971000","100281669","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2010-03-20T00:00:00.000","12:00","MISSION","NONE","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"11021563661030","110215636","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Monday","2011-03-14T00:00:00.000","19:30","PARK","NONE","500 Block of DELLBROOK AV","-122.453592291387","37.7558181790692","POINT (-122.453592291387 37.7558181790692)","47","7","8","38","1","5","4","63","38",,,,,,,"1",,,,,"47"
"6003853005121","060038530","05121","BURGLARY","BURGLARY,FLAT UNDER CONSTRUCTION, FORCIBLE ENTRY","Tuesday","2006-01-10T00:00:00.000","22:00","BAYVIEW","NONE","1500 Block of THOMAS AV","-122.390332083069","37.7299375199572","POINT (-122.390332083069 37.7299375199572)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"12076046107021","120760461","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2012-09-21T00:00:00.000","20:45","MISSION","NONE","23RD ST / FOLSOM ST","-122.414233849038","37.7540986882068","POINT (-122.414233849038 37.7540986882068)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"2133274963010","021332749","63010","WARRANTS","WARRANT ARREST","Monday","2005-04-04T00:00:00.000","11:15","MISSION","ARREST, BOOKED","1900 Block of MISSION ST","-122.41967661615","37.7658510977435","POINT (-122.41967661615001 37.7658510977435)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"3130775407021","031307754","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2003-11-06T00:00:00.000","18:45","PARK","NONE","4800 Block of 17TH ST","-122.449858914715","37.7615490284458","POINT (-122.449858914715 37.7615490284458)","114","7","11","14","15","5","11","29492","12",,,,,,,"1",,,,,"114"
"8045780727170","080457807","27170","OTHER OFFENSES","RESISTING ARREST","Thursday","2008-05-01T00:00:00.000","20:29","PARK","ARREST, BOOKED","1800 Block of HAIGHT ST","-122.452706340322","37.7692156705894","POINT (-122.452706340322 37.7692156705894)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"8102846105011","081028461","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Friday","2008-09-26T00:00:00.000","10:00","BAYVIEW","NONE","1100 Block of PALOU AV","-122.382475491131","37.7292626391341","POINT (-122.38247549113102 37.7292626391341)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"7052333365015","070523333","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Wednesday","2007-05-23T00:00:00.000","10:10","NORTHERN","ARREST, CITED","VANNESS AV / EDDY ST","-122.420818330445","37.7828946450912","POINT (-122.420818330445 37.7828946450912)","20","4","11","39","7","9","11","28852","41",,"1",,,,,"2",,,,,"20"
"10037540006302","100375400","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Thursday","2009-04-23T00:00:00.000","10:00","RICHMOND","NONE","6200 Block of GEARY BL","-122.486347492453","37.779894591415","POINT (-122.486347492453 37.779894591415)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"7003244706302","070032447","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Saturday","2006-12-23T00:00:00.000","17:30","PARK","NONE","300 Block of FREDERICK ST","-122.449643142202","37.766851846074","POINT (-122.44964314220202 37.766851846074)","29","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"29"
