"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"3063913007041","030639130","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Saturday","2003-05-24T00:00:00.000","08:00","MISSION","NONE","0 Block of BROSNAN ST","-122.423356925403","37.7686357546846","POINT (-122.423356925403 37.7686357546846)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"5035219613060","050352196","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Wednesday","2005-03-30T00:00:00.000","19:15","TENDERLOIN","ARREST, BOOKED","ELLIS ST / HYDE ST","-122.416075285059","37.7844496612562","POINT (-122.416075285059 37.7844496612562)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"5108674007021","051086740","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2005-09-24T00:00:00.000","15:00","CENTRAL","NONE","GRANT AV / CHESTNUT ST","-122.40833579406","37.8043665967483","POINT (-122.40833579406001 37.8043665967483)","106","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"106"
"11033263827195","110332638","27195","TRESPASS","TRESPASSING","Sunday","2011-04-24T00:00:00.000","11:09","SOUTHERN","ARREST, CITED","800 Block of 3RD ST","-122.391425069857","37.7778727797586","POINT (-122.391425069857 37.7778727797586)","31","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"31"
"4011104327090","040111043","27090","LARCENY/THEFT","LOST PROPERTY, PETTY THEFT","Friday","2004-01-23T00:00:00.000","09:00","TARAVAL","NONE","100 Block of MAJESTIC AV","-122.452596042418","37.7162402296878","POINT (-122.452596042418 37.7162402296878)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"13613683271000","136136832","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2013-06-15T00:00:00.000","20:00","TENDERLOIN","NONE","300 Block of OFARRELL ST","-122.410509258795","37.7860432222992","POINT (-122.41050925879502 37.7860432222992)","20","5","10","36","14","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"12031866205011","120318662","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Saturday","2012-04-21T00:00:00.000","17:00","TARAVAL","NONE","1200 Block of 39TH AV","-122.498689114668","37.7635346947305","POINT (-122.498689114668 37.7635346947305)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"3143497106242","031434971","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2003-12-08T00:00:00.000","23:00","TARAVAL","NONE","2300 Block of 45TH AV","-122.503682599466","37.7427306617167","POINT (-122.503682599466 37.7427306617167)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"10058701915200","100587019","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Saturday","2010-06-26T00:00:00.000","01:00","CENTRAL","ARREST, BOOKED","400 Block of POWELL ST","-122.408568445228","37.7887594214703","POINT (-122.408568445228 37.7887594214703)","19","6","3","21","5","1","10","28852","21","10",,"12",,"12","5","2",,,,,"19"
"9036613513070","090366135","13070","PROSTITUTION","SOLICITS TO VISIT HOUSE OF PROSTITUTION","Wednesday","2009-04-08T00:00:00.000","03:50","MISSION","ARREST, CITED","19TH ST / SOUTH VAN NESS AV","-122.417028392106","37.7603656931573","POINT (-122.417028392106 37.7603656931573)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"11061118128150","110611181","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Saturday","2011-07-30T00:00:00.000","22:00","MISSION","NONE","0 Block of LAPIDGE ST","-122.422264377356","37.7608394141993","POINT (-122.42226437735602 37.7608394141993)","37","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"37"
"12013706428160","120137064","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Friday","2012-02-17T00:00:00.000","22:20","TARAVAL","NONE","32ND AV / NORIEGA ST","-122.49040097876","37.7536252816751","POINT (-122.49040097876 37.7536252816751)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"7126664306111","071266643","06111","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Monday","2007-12-10T00:00:00.000","02:30","TENDERLOIN","NONE","400 Block of TAYLOR ST","-122.411490839882","37.7864683433591","POINT (-122.411490839882 37.7864683433591)","20","5","10","36","5","10","9","28852","36",,,,,,"5","2","1","1",,,"20"
"10605134506374","106051345","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Thursday","2010-04-29T00:00:00.000","08:00","MISSION","NONE","16TH ST / MARKET ST","-122.433075152403","37.7641937790242","POINT (-122.433075152403 37.7641937790242)","38","3","5","5","15","4","5","28862","3",,,,"5","1","9","1",,,"5",,"38"
"11091796765015","110917967","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2011-11-14T00:00:00.000","11:18","BAYVIEW","ARREST, CITED","3RD ST / ARTHUR AV","-122.387177992886","37.7461569686628","POINT (-122.387177992886 37.7461569686628)","56","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"56"
"4029418827170","040294188","27170","OTHER OFFENSES","RESISTING ARREST","Friday","2004-03-12T00:00:00.000","22:25","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"10047828612167","100478286","12167","WEAPON LAWS","WEAPON, DEADLY, CARRYING WITH INTENT TO COMMIT ASSAULT","Sunday","2010-05-23T00:00:00.000","13:12","NORTHERN","NONE","FILLMORE ST / GEARY BL","-122.432914603494","37.7843533426568","POINT (-122.43291460349401 37.7843533426568)","97","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,,"97"
