"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10006003709215","100060037","09215","FORGERY/COUNTERFEITING","COUNTERFEITING, POSSESSION COINS OR NOTES","Tuesday","2010-01-19T00:00:00.000","16:39","INGLESIDE","NONE","0 Block of VIRGINIA AV","-122.420967440564","37.7428517374449","POINT (-122.420967440564 37.7428517374449)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"6092476327300","060924763","27300","OTHER OFFENSES","MISCELLANEOUS STATE MISDEMEANOR","Wednesday","2006-08-30T00:00:00.000","12:23","NORTHERN","ARREST, CITED","1000 Block of GEARY ST","-122.420592674438","37.785841624062","POINT (-122.42059267443801 37.785841624062)","50","4","10","36","13","9","9","28858","36",,,,,,"10","2",,,,,"50"
"6101951572000","061019515","72000","NON-CRIMINAL","FOUND PROPERTY","Saturday","2006-09-23T00:00:00.000","16:35","SOUTHERN","UNFOUNDED","0 Block of NEWMONTGOMERY ST","-122.401738283506","37.7885335775983","POINT (-122.40173828350602 37.7885335775983)","108","6","10","8","12","2","9","28855","6",,,,,,"4","1",,,,,"108"
"9012806019057","090128060","19057","ASSAULT","THREATS AGAINST LIFE","Wednesday","2009-02-04T00:00:00.000","14:55","MISSION","NONE","300 Block of GUERRERO ST","-122.42429614527","37.7655714839397","POINT (-122.42429614527 37.7655714839397)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"12009650175000","120096501","75000","MISSING PERSON","FOUND PERSON","Saturday","2012-02-04T00:00:00.000","19:00","BAYVIEW","NONE","0 Block of LEDYARD ST","-122.402116556292","37.7332354676556","POINT (-122.402116556292 37.7332354676556)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"12003264609020","120032646","09020","FORGERY/COUNTERFEITING","CHECKS, MAKE OR PASS FICTITIOUS","Thursday","2012-01-12T00:00:00.000","15:20","MISSION","ARREST, BOOKED","2800 Block of MISSION ST","-122.418296094437","37.7514284856786","POINT (-122.418296094437 37.7514284856786)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"12074347304012","120743473","04012","ASSAULT","AGGRAVATED ASSAULT WITH A KNIFE","Sunday","2012-09-16T00:00:00.000","13:58","CENTRAL","ARREST, BOOKED","BUSH ST / TAYLOR ST","-122.412078903704","37.7897391550377","POINT (-122.412078903704 37.7897391550377)","50","6","3","21","5","1","10","28857","21",,,,,,,"2",,,,,"50"
"12095838764030","120958387","64030","NON-CRIMINAL","AIDED CASE, SICK PERSON","Tuesday","2012-11-27T00:00:00.000","11:47","PARK","NONE","700 Block of STANYAN ST","-122.453376250788","37.7687142722405","POINT (-122.453376250788 37.7687142722405)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"6133383261030","061333832","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Saturday","2006-12-16T00:00:00.000","17:16","RICHMOND","NONE","2900 Block of WASHINGTON ST","-122.44184652044","37.7906995999767","POINT (-122.44184652044001 37.7906995999767)","102","8","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"102"
"13055233365016","130552333","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2013-07-05T00:00:00.000","14:30","SOUTHERN","ARREST, CITED","6TH ST / BRYANT ST","-122.402527594665","37.7760382838346","POINT (-122.40252759466502 37.7760382838346)","32","1","10","34","14","2","9","28856","34",,,,,,,"2",,,,,"32"
