"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"14026537265016","140265372","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Saturday","2014-02-01T00:00:00.000","03:00","BAYVIEW","ARREST, BOOKED","1500 Block of SHAFTER AV","-122.389768984951","37.7305636925712","POINT (-122.38976898495102 37.7305636925712)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"14029786464020","140297864","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2014-04-10T00:00:00.000","10:50","MISSION","PSYCHOPATHIC CASE","200 Block of 13TH ST","-122.417949217834","37.7697208630457","POINT (-122.417949217834 37.7697208630457)","53","3","2","20","8","4","7","28853","19",,"1",,"3",,,"2",,,"3",,"53"
"14031097715200","140310977","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Monday","2014-04-14T00:00:00.000","04:00","NORTHERN","PROSECUTED BY OUTSIDE AGENCY","800 Block of FULTON ST","-122.431149073441","37.777698406901","POINT (-122.431149073441 37.777698406901)","22","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"22"
"14070650806361","140706508","06361","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Friday","2014-08-22T00:00:00.000","20:50","CENTRAL","ARREST, CITED","BEACH ST / GRANT AV","-122.409055216323","37.808109957428","POINT (-122.40905521632301 37.808109957428)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"14008473075000","140084730","75000","MISSING PERSON","FOUND PERSON","Tuesday","2014-01-28T00:00:00.000","10:00","BAYVIEW","LOCATED","1400 Block of PHELPS ST","-122.394438859914","37.7364438996732","POINT (-122.39443885991402 37.7364438996732)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"14027283809250","140272838","09250","FRAUD","FRAUDULENT USE OF AUTOMATED TELLER CARD","Wednesday","2014-03-26T00:00:00.000","07:00","INGLESIDE","NONE","1400 Block of CORTLAND AV","-122.409798815987","37.7397911498328","POINT (-122.40979881598702 37.7397911498328)","83","9","2","2","10","7","7","28859","2",,,,,,,"1",,,,,"83"
"14014336415300","140143364","15300","SECONDARY CODES","PREJUDICE-BASED INCIDENT","Monday","2014-02-17T00:00:00.000","19:00","CENTRAL","NONE","1200 Block of UNION ST","-122.420532232852","37.7990691111211","POINT (-122.42053223285201 37.7990691111211)","107","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"107"
"14069105616650","140691056","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Monday","2014-08-18T00:00:00.000","08:00","MISSION","ARREST, BOOKED","CASTRO ST / 21ST ST","-122.434545854423","37.7560936694412","POINT (-122.434545854423 37.7560936694412)","115","3","5","5","2","4","5","28862","3",,,,,,,"1",,,,,"115"
"14078606165016","140786061","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2014-09-18T00:00:00.000","07:00","NORTHERN","ARREST, CITED","BUSH ST / GOUGH ST","-122.425237254245","37.7880691746427","POINT (-122.425237254245 37.7880691746427)","100","4","11","30","13","9","11","28858","27",,,,,,,"1",,,,,"100"
"14026226527090","140262265","27090","LARCENY/THEFT","LOST PROPERTY, PETTY THEFT","Friday","2014-03-28T00:00:00.000","23:00","SOUTHERN","NONE","100 Block of KING ST","-122.390858609124","37.779096360374","POINT (-122.39085860912401 37.779096360374)","31","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"31"
"14093860406244","140938604","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2014-11-05T00:00:00.000","18:30","MISSION","NONE","MARKET ST / DOLORES ST","-122.426823629512","37.769169183708","POINT (-122.426823629512 37.769169183708)","37","3","5","20","8","4","5","28862","19",,,,"5",,"9","2",,,"5",,"37"
"14106229407025","141062294","07025","VEHICLE THEFT","STOLEN TRUCK","Tuesday","2014-12-16T00:00:00.000","02:00","BAYVIEW","NONE","FELTON ST / SAN BRUNO AV","-122.404594140634","37.7300379995128","POINT (-122.40459414063402 37.7300379995128)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"14002496807021","140024968","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2014-01-08T00:00:00.000","23:00","MISSION","NONE","3200 Block of 26TH ST","-122.414593171104","37.7491990535295","POINT (-122.414593171104 37.7491990535295)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
