"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"14052861904013","140528619","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Thursday","2014-06-26T00:00:00.000","02:16","CENTRAL","NONE","400 Block of SANSOME ST","-122.401427486084","37.7941982165402","POINT (-122.401427486084 37.7941982165402)","108","6","3","6","3","1","10","28860","4",,,,,,,"2",,,,,"108"
"14018726505011","140187265","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Tuesday","2014-03-04T00:00:00.000","07:45","NORTHERN","NONE","1800 Block of FILBERT ST","-122.429929539463","37.7986966918738","POINT (-122.429929539463 37.7986966918738)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"14015538175000","140155381","75000","MISSING PERSON","FOUND PERSON","Friday","2014-02-21T00:00:00.000","19:15","INGLESIDE","LOCATED","2100 Block of CAYUGA AV","-122.454269264868","37.7104830193095","POINT (-122.45426926486799 37.7104830193095)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"14609997906244","146099979","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2014-05-28T00:00:00.000","15:45","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"14056444703013","140564447","03013","ROBBERY","ROBBERY ON THE STREET WITH A DANGEROUS WEAPON","Monday","2014-07-07T00:00:00.000","21:15","BAYVIEW","NONE","1600 Block of 23RD ST","-122.396359741274","37.7548384184126","POINT (-122.396359741274 37.7548384184126)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"14060335228160","140603352","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2014-07-20T00:00:00.000","11:00","BAYVIEW","NONE","1000 Block of GILMAN AV","-122.389056277059","37.7188220274007","POINT (-122.38905627705901 37.7188220274007)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"14011225665016","140112256","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2014-02-07T00:00:00.000","17:00","NORTHERN","ARREST, CITED","1700 Block of CHESTNUT ST","-122.432139317398","37.8012840767444","POINT (-122.43213931739801 37.8012840767444)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"14055174526170","140551745","26170","OTHER OFFENSES","PROBATION VIOLATION","Thursday","2014-07-03T00:00:00.000","13:30","TENDERLOIN","ARREST, BOOKED","500 Block of ELLIS ST","-122.414593411257","37.7845808066125","POINT (-122.414593411257 37.7845808066125)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"14035596728165","140355967","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Sunday","2014-04-27T00:00:00.000","00:01","INGLESIDE","NONE","0 Block of CORTLAND AV","-122.422242952522","37.7408461949576","POINT (-122.42224295252201 37.7408461949576)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"14049410171010","140494101","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Friday","2014-06-13T00:00:00.000","20:00","BAYVIEW","NONE","1000 Block of INGERSON AV","-122.393894531353","37.7196993108526","POINT (-122.393894531353 37.7196993108526)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
