"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8073826574000","080738265","74000","MISSING PERSON","MISSING ADULT","Friday","2008-07-11T00:00:00.000","12:30","INGLESIDE","NONE","1500 Block of SUNNYDALE AV","-122.417144802399","37.7121502932531","POINT (-122.41714480239898 37.7121502932531)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"9091066316030","090910663","16030","DRUG/NARCOTIC","POSSESSION OF MARIJUANA FOR SALES","Friday","2009-09-04T00:00:00.000","14:40","TENDERLOIN","ARREST, BOOKED","0 Block of JONES ST","-122.412192555721","37.7816045741252","POINT (-122.412192555721 37.7816045741252)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"7068080871000","070680808","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2007-07-06T00:00:00.000","13:00","CENTRAL","NONE","2800 Block of TAYLOR ST","-122.41578579226","37.8086023414275","POINT (-122.41578579226001 37.8086023414275)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"12078433609029","120784336","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Saturday","2011-01-01T00:00:00.000","00:01","BAYVIEW","NONE","0 Block of DAKOTA ST","-122.395635436168","37.7535645746594","POINT (-122.39563543616799 37.7535645746594)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"11073838771000","110738387","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2011-09-13T00:00:00.000","18:50","BAYVIEW","NONE","GIRARD ST / BACON ST","-122.404595097187","37.727376210238","POINT (-122.40459509718701 37.727376210238)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"12039192563010","120391925","63010","WARRANTS","WARRANT ARREST","Thursday","2012-05-17T00:00:00.000","13:42","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"9086581430190","090865814","30190","OTHER OFFENSES","VIOLATION OF MUNICIPAL POLICE CODE","Sunday","2009-08-23T00:00:00.000","21:42","MISSION","ARREST, BOOKED","3200 Block of 24TH ST","-122.417119715741","37.7523748672624","POINT (-122.41711971574101 37.7523748672624)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"7115944619050","071159446","19050","OTHER OFFENSES","OBSCENE PHONE CALLS(S)","Sunday","2007-11-11T00:00:00.000","21:00","NORTHERN","NONE","2300 Block of FRANCISCO ST","-122.443874498849","37.8007457026357","POINT (-122.443874498849 37.8007457026357)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"5074060475000","050740604","75000","MISSING PERSON","FOUND PERSON","Sunday","2005-07-03T00:00:00.000","00:56","NORTHERN","NONE","OLIVE ST / LARKIN ST","-122.417809103107","37.7847098968387","POINT (-122.417809103107 37.7847098968387)","20","5","10","36","7","9","9","28858","36",,,,,,"6","2","1","1",,,"20"
"9088236304014","090882363","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Friday","2009-08-28T00:00:00.000","02:50","CENTRAL","NONE","STOCKTON ST / SUTTER ST","-122.406958660602","37.789434763004","POINT (-122.406958660602 37.789434763004)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"9012333371000","090123333","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2008-11-01T00:00:00.000","00:01","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"10074790616660","100747906","16660","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE","Sunday","2010-08-15T00:00:00.000","12:22","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"6015094628160","060150946","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2006-02-08T00:00:00.000","16:30","BAYVIEW","NONE","1200 Block of GILMAN AV","-122.392781335006","37.720933638817","POINT (-122.39278133500602 37.720933638817)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"3075905106374","030759051","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Tuesday","2003-06-24T00:00:00.000","20:30","RICHMOND","NONE","3100 Block of WASHINGTON ST","-122.445143689223","37.7902748088243","POINT (-122.44514368922302 37.7902748088243)","102","8","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"102"
"8607549528150","086075495","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Sunday","2008-10-19T00:00:00.000","14:00","TARAVAL","NONE","31ST AV / LAWTON ST","-122.489592142719","37.7573995389675","POINT (-122.489592142719 37.7573995389675)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"3021144365015","030211443","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2003-02-20T00:00:00.000","11:30","BAYVIEW","ARREST, CITED","THORNTON AV / APOLLO ST","-122.398584066863","37.7315634062618","POINT (-122.398584066863 37.7315634062618)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"13009191106362","130091911","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Friday","2013-02-01T00:00:00.000","11:43","SOUTHERN","ARREST, CITED","800 Block of MARKET ST","-122.406520987144","37.7850629421661","POINT (-122.40652098714399 37.7850629421661)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"11078155207021","110781552","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2011-09-28T00:00:00.000","06:15","NORTHERN","NONE","0 Block of LAUSSAT ST","-122.427890901102","37.7718980757143","POINT (-122.427890901102 37.7718980757143)","27","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"27"
"7109198965016","071091989","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2007-10-24T00:00:00.000","14:42","SOUTHERN","ARREST, BOOKED","1500 Block of MARKET ST","-122.419666717917","37.7746823329875","POINT (-122.41966671791698 37.7746823329875)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,"8","2","1","1","1",,"32"
"3125826007021","031258260","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2003-10-25T00:00:00.000","21:00","TARAVAL","NONE","2400 Block of UPPER GREAT HY","-122.506878313927","37.7407268835884","POINT (-122.50687831392702 37.7407268835884)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"7007726106244","070077261","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2007-01-22T00:00:00.000","08:45","TENDERLOIN","NONE","JONES ST / OFARRELL ST","-122.412970537591","37.7857883766888","POINT (-122.412970537591 37.7857883766888)","20","5","10","36","7","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"6004883006240","060048830","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Friday","2006-01-13T00:00:00.000","10:55","NORTHERN","NONE","GEARY BL / LAGUNA ST","-122.427991151911","37.7849531241612","POINT (-122.42799115191102 37.7849531241612)","101","4","11","39","13","9","11","28858","41","8",,"9",,"9",,"2",,,,,"101"
"13016287974000","130162879","74000","MISSING PERSON","MISSING ADULT","Saturday","2013-02-16T00:00:00.000","16:00","TENDERLOIN","LOCATED","100 Block of HYDE ST","-122.415669661443","37.7821198488931","POINT (-122.415669661443 37.7821198488931)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"2138237407046","021382374","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Saturday","2004-06-19T00:00:00.000","11:07","BAYVIEW","NONE","RANKIN ST / CUSTER AV","-122.391057691871","37.7463639698082","POINT (-122.391057691871 37.7463639698082)","56","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"56"
"12002338804011","120023388","04011","ASSAULT","AGGRAVATED ASSAULT WITH A GUN","Monday","2012-01-09T00:00:00.000","14:15","INGLESIDE","UNFOUNDED","0 Block of OCEAN AV","-122.436744444673","37.723809628217","POINT (-122.43674444467298 37.723809628217)","94","9","1","28","9","7","6","28861","25",,,,,,,"1",,,,,"94"
"8066574368020","080665743","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Wednesday","2008-06-25T00:00:00.000","07:00","MISSION","NONE","2600 Block of 23RD ST","-122.405957724652","37.7542517364147","POINT (-122.405957724652 37.7542517364147)","54","3","9","20","10","4","8","28859","19","23",,"10",,"10",,"1",,,,,"54"
"8007307728160","080073077","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2008-01-02T00:00:00.000","19:00","SOUTHERN","UNFOUNDED","800 Block of FOLSOM ST","-122.402246029097","37.7810888153345","POINT (-122.402246029097 37.7810888153345)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"6064044228150","060640442","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2006-06-16T00:00:00.000","19:00","TENDERLOIN","NONE","200 Block of EDDY ST","-122.411778295992","37.7839805592634","POINT (-122.411778295992 37.7839805592634)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"7604037319050","076040373","19050","OTHER OFFENSES","OBSCENE PHONE CALLS(S)","Sunday","2007-02-25T00:00:00.000","02:25","MISSION","NONE","0 Block of SHARON ST","-122.429777862839","37.7652405158633","POINT (-122.42977786283902 37.7652405158633)","37","3","5","5","8","4","5","28862","3",,,,,,,"1",,,"5",,"37"
"5033913812100","050339138","12100","WEAPON LAWS","POSS OF LOADED FIREARM","Sunday","2005-03-27T00:00:00.000","08:05","NORTHERN","ARREST, BOOKED","1400 Block of VALLEJO ST","-122.42116562401","37.7970565427155","POINT (-122.42116562401002 37.7970565427155)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"4024656564020","040246565","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2004-03-02T00:00:00.000","06:20","SOUTHERN","PSYCHOPATHIC CASE","900 Block of MISSION ST","-122.40805253847","37.7815668300024","POINT (-122.40805253846999 37.7815668300024)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"12072173626170","120721736","26170","OTHER OFFENSES","PROBATION VIOLATION","Sunday","2012-09-09T00:00:00.000","08:01","MISSION","NONE","2200 Block of MISSION ST","-122.419350173229","37.7610160912056","POINT (-122.419350173229 37.7610160912056)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"3036545406301","030365454","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Tuesday","2003-03-25T00:00:00.000","13:05","MISSION","NONE","400 Block of CHURCH ST","-122.4286109134","37.7632288973036","POINT (-122.42861091340001 37.7632288973036)","37","3","5","5","8","4","5","28862","3",,,,,"1",,"1",,,"5",,"37"
"4147493919095","041474939","19095","DRUG/NARCOTIC","UNDER INFLUENCE OF DRUGS IN A PUBLIC PLACE","Thursday","2004-12-30T00:00:00.000","18:22","TENDERLOIN","ARREST, BOOKED","0 Block of TURK ST","-122.409849441655","37.7832755202567","POINT (-122.40984944165501 37.7832755202567)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"12010343506303","120103435","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Monday","2012-02-06T00:00:00.000","14:09","CENTRAL","NONE","300 Block of POWELL ST","-122.408384275542","37.7878271137225","POINT (-122.408384275542 37.7878271137225)","19","6","3","36","5","1","10","28852","36","10",,"12",,"12","5","2",,,,,"19"
"12053799705051","120537997","05051","BURGLARY","BURGLARY OF STORE, FORCIBLE ENTRY","Sunday","2012-07-08T00:00:00.000","12:05","CENTRAL","NONE","100 Block of GRANT AV","-122.40502080789","37.7880208011824","POINT (-122.40502080789 37.7880208011824)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"9008549819022","090085498","19022","DISORDERLY CONDUCT","DISTURBING THE PEACE","Friday","2009-01-23T00:00:00.000","23:00","TARAVAL","ARREST, CITED","1900 Block of 18TH AV","-122.475279310173","37.751469583813","POINT (-122.47527931017298 37.751469583813)","44","10","8","14","1","8","4","29491","12",,,,,,,"1",,,,,"44"
"8059677865016","080596778","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Saturday","2008-06-07T00:00:00.000","12:34","BAYVIEW","ARREST, CITED","500 Block of MANSELL ST","-122.406079770608","37.7204106184752","POINT (-122.406079770608 37.7204106184752)","91","2","2","25","10","3","7","309","28",,,,,,,"1",,,,,"91"
"12063652704013","120636527","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Saturday","2012-08-11T00:00:00.000","13:59","TARAVAL","ARREST, BOOKED","0 Block of ZOO RD","-122.500837040524","37.7308580846494","POINT (-122.50083704052399 37.7308580846494)","43","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"43"
"12605508228150","126055082","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2012-04-24T00:00:00.000","08:00","TARAVAL","NONE","1300 Block of 20TH AV","-122.478194247055","37.7625630891661","POINT (-122.478194247055 37.7625630891661)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"4024763207046","040247632","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Monday","2004-03-01T00:00:00.000","10:00","NORTHERN","NONE","LAGUNA ST / MARKET ST","-122.424854040266","37.7707478792642","POINT (-122.424854040266 37.7707478792642)","27","1","5","9","7","2","5","28853","10",,,,,,"9","1",,,,,"27"
"8044204613070","080442046","13070","PROSTITUTION","SOLICITS TO VISIT HOUSE OF PROSTITUTION","Monday","2008-04-28T00:00:00.000","00:25","CENTRAL","ARREST, CITED","800 Block of GEARY ST","-122.417295322526","37.7862578545865","POINT (-122.41729532252602 37.7862578545865)","50","6","10","36","13","1","9","28858","36",,,,,,,"2",,,,,"50"
"5127829864072","051278298","64072","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED","Friday","2005-11-11T00:00:00.000","23:13","PARK","NONE","100 Block of BELVEDERE ST","-122.449328648219","37.7677738874748","POINT (-122.44932864821901 37.7677738874748)","29","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"29"
"5144514619057","051445146","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2005-12-25T00:00:00.000","21:40","TENDERLOIN","ARREST, BOOKED","400 Block of OFARRELL ST","-122.411747371924","37.7859988323798","POINT (-122.411747371924 37.7859988323798)","20","5","10","36","5","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"7082025828135","070820258","28135","OTHER OFFENSES","HARASSING PHONE CALLS","Thursday","2007-08-09T00:00:00.000","03:00","SOUTHERN","NONE","0 Block of 6TH ST","-122.40994365498","37.7820312485124","POINT (-122.40994365498 37.7820312485124)","32","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1",,"32"
"9083754026170","090837540","26170","OTHER OFFENSES","PROBATION VIOLATION","Sunday","2009-08-16T00:00:00.000","19:09","SOUTHERN","ARREST, BOOKED","900 Block of MARKET ST","-122.408595110869","37.7837069301545","POINT (-122.408595110869 37.7837069301545)","19","5","10","36","14","2","9","28852","36",,"1",,,,"7","2","1","1",,"35","19"
"12062973207021","120629732","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2012-08-08T00:00:00.000","20:00","MISSION","NONE","18TH ST / SANCHEZ ST","-122.430574059363","37.7611554643177","POINT (-122.430574059363 37.7611554643177)","38","3","5","5","15","4","5","28862","3",,,,,"1",,"1",,,"5",,"38"
"12020429365016","120204293","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2012-03-12T00:00:00.000","11:20","TARAVAL","ARREST, CITED","30TH AV / MORAGA ST","-122.488384577365","37.75558769133","POINT (-122.48838457736501 37.75558769133)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"5011683905073","050116839","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Sunday","2005-01-30T00:00:00.000","04:30","CENTRAL","NONE","200 Block of COLUMBUS AV","-122.406409965318","37.7977588402975","POINT (-122.406409965318 37.797758840297504)","106","6","3","23","3","1","10","308","23","21",,"23",,"23","1","2",,,,,"106"
"4045709168020","040457091","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Wednesday","2004-04-21T00:00:00.000","15:50","TENDERLOIN","NONE","EDDY ST / JONES ST","-122.412597377194","37.7839320277044","POINT (-122.412597377194 37.7839320277044)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"13089418575030","130894185","75030","NON-CRIMINAL","CASE CLOSURE","Tuesday","2013-10-22T00:00:00.000","00:01","SOUTHERN","COMPLAINANT REFUSES TO PROSECUTE","0 Block of 3RD ST","-122.403284843106","37.787306416019","POINT (-122.403284843106 37.787306416019)","32","6","10","8","12","2","9","28853","6",,,,,,"4","1",,,,,"32"
"11075300615200","110753006","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Sunday","2011-09-18T00:00:00.000","19:40","BAYVIEW","NONE","1300 Block of THOMAS AV","-122.386674578836","37.7277289638812","POINT (-122.386674578836 37.7277289638812)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"10084581764085","100845817","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Sunday","2010-09-12T00:00:00.000","20:53","INGLESIDE","NONE","4700 Block of MISSION ST","-122.436867932617","37.7220486455317","POINT (-122.43686793261699 37.7220486455317)","80","9","1","28","9","7","6","28861","25","4",,"4",,"4",,"2",,,,,"80"
"8119761807055","081197618","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Saturday","2008-11-08T00:00:00.000","22:03","BAYVIEW","NONE","900 Block of INDIANA ST","-122.3912257128","37.7590564727907","POINT (-122.3912257128 37.7590564727907)","55","2","9","26","10","3","8","28856","29","20",,"22",,"22","14","1",,,,,"55"
"4131759974000","041317599","74000","MISSING PERSON","MISSING ADULT","Thursday","2004-11-18T00:00:00.000","11:15","CENTRAL","NONE","800 Block of JACKSON ST","-122.409733839275","37.795692811981","POINT (-122.409733839275 37.795692811981006)","104","6","3","6","3","1","10","308","4","5",,"5",,"5",,"2",,,,,"104"
"5082555706244","050825557","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2005-07-22T00:00:00.000","20:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"6133893928160","061338939","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2006-12-17T00:00:00.000","23:00","SOUTHERN","NONE","200 Block of INTERSTATE80 HY","-122.365565425353","37.8096707013239","POINT (-122.365565425353 37.8096707013239)","35","1","10","37",,"2","9","62","37",,,,,,,"2",,,,,"35"
"6047894261040","060478942","61040","NON-CRIMINAL","DEATH REPORT, NATURAL CAUSES","Thursday","2006-05-04T00:00:00.000","22:00","BAYVIEW","NONE","600 Block of 20TH ST","-122.388077276848","37.7605748200898","POINT (-122.388077276848 37.7605748200898)","55","2","9","26","10","3","8","28856","29","20",,"22",,"22","14","1",,,,,"55"
"10115326964085","101153269","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Wednesday","2010-12-15T00:00:00.000","13:25","NORTHERN","NONE","200 Block of MOULTON ST","-122.436789654224","37.7992580987848","POINT (-122.43678965422401 37.7992580987848)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"12609697306372","126096973","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Wednesday","2012-07-11T00:00:00.000","08:40","INGLESIDE","NONE","0 Block of CHAVES AV","-122.453279042227","37.742571115961","POINT (-122.45327904222701 37.742571115961)","72","9","8","41","9","7","4","59","40",,,,,,,"1",,,,,"72"
"7073186565015","070731865","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Friday","2007-07-20T00:00:00.000","09:25","NORTHERN","ARREST, CITED","800 Block of OFARRELL ST","-122.418751252829","37.7851160049429","POINT (-122.418751252829 37.7851160049429)","20","5","10","36","13","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"10083618904013","100836189","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Friday","2010-09-10T00:00:00.000","00:30","SOUTHERN","NONE","5TH ST / MISSION ST","-122.406481972743","37.7827317884887","POINT (-122.40648197274301 37.7827317884887)","32","1","10","34","14","2","9","28853","34",,"1",,,,,"2","1","1",,,"32"
