"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15019501014020","150195010","14020","OTHER OFFENSES","FAILURE TO REGISTER AS SEX OFFENDER","Tuesday","2015-03-03T00:00:00.000","23:35","BAYVIEW","ARREST, BOOKED","NAPOLEON ST / JERROLD AV","-122.402030561262","37.7459538819054","POINT (-122.40203056126201 37.7459538819054)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
"14022346109027","140223461","09027","OTHER OFFENSES","FALSE PERSONATION","Sunday","2014-03-16T00:00:00.000","10:30","BAYVIEW","NONE","100 Block of BURROWS ST","-122.404626607988","37.7287543044817","POINT (-122.404626607988 37.7287543044817)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"14094098803061","140940988","03061","ROBBERY","ROBBERY OF A BANK WITH A GUN","Thursday","2014-11-06T00:00:00.000","15:45","BAYVIEW","NONE","2500 Block of SAN BRUNO AV","-122.404280402051","37.7294531060335","POINT (-122.40428040205101 37.7294531060335)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"14093342209027","140933422","09027","OTHER OFFENSES","FALSE PERSONATION","Monday","2014-08-25T00:00:00.000","09:02","BAYVIEW","NONE","OAKDALE AV / PATTERSON ST","-122.404828258732","37.742815657661","POINT (-122.404828258732 37.742815657661)","82","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"82"
"14044227964085","140442279","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Tuesday","2014-05-27T00:00:00.000","13:20","PARK","NONE","400 Block of CENTRAL AV","-122.44424387142","37.7736984221891","POINT (-122.44424387142 37.7736984221891)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"14621957506372","146219575","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Wednesday","2014-10-22T00:00:00.000","19:00","TARAVAL","NONE","1200 Block of 9TH AV","-122.466444373211","37.7649596797552","POINT (-122.46644437321099 37.7649596797552)","109","10","11","14","11","8","11","56","12","2",,"2",,"2",,"1",,,,,"109"
"14094441351041","140944413","51041","NON-CRIMINAL","AIDED CASE -PROPERTY FOR DESTRUCTION","Friday","2014-11-07T00:00:00.000","16:40","NORTHERN","NONE","1100 Block of FILLMORE ST","-122.432116233695","37.7800304351156","POINT (-122.43211623369501 37.7800304351156)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"15028042306243","150280423","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2015-03-30T00:00:00.000","17:40","RICHMOND","NONE","500 Block of 16TH AV","-122.474818345316","37.7776571950449","POINT (-122.47481834531598 37.7776571950449)","5","8","4","29","11","6","2","54","26",,,,,,,"1",,,,,"5"
"15029862006373","150298620","06373","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Sunday","2015-04-05T00:00:00.000","15:30","TENDERLOIN","NONE","200 Block of EDDY ST","-122.411800134753","37.7840890366868","POINT (-122.411800134753 37.7840890366868)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"15018825327066","150188253","27066","OTHER OFFENSES","OTHER OFFENSES AGAINST PUBLIC JUSTICE","Sunday","2015-03-01T00:00:00.000","22:05","TARAVAL","NONE","SAN JOSE AV / BROAD ST","-122.453457575203","37.713212153484","POINT (-122.453457575203 37.713212153484)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"14087946275030","140879462","75030","NON-CRIMINAL","CASE CLOSURE","Friday","2014-10-17T00:00:00.000","15:40","CENTRAL","EXCEPTIONAL CLEARANCE","CALIFORNIA ST / DAVIS ST","-122.397613296977","37.793508101392","POINT (-122.39761329697701 37.793508101392)","108","6","3","8","4","1","10","28860","6",,,,,,,"2",,,,,"108"
"14066534604138","140665346","04138","ASSAULT","BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP","Saturday","2014-08-09T00:00:00.000","18:00","BAYVIEW","NONE","0 Block of NORTHRIDGE RD","-122.375605171962","37.7307215215703","POINT (-122.37560517196201 37.7307215215703)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"14084345106123","140843451","06123","LARCENY/THEFT","THEFT, DRUNK ROLL, $200-$400","Sunday","2014-10-05T00:00:00.000","11:00","NORTHERN","NONE","OFARRELL ST / LARKIN ST","-122.417903977564","37.7851670875517","POINT (-122.41790397756398 37.7851670875517)","20","5","10","36","7","9","9","28858","36",,,,,,"6","2","1","1",,,"20"
"15600497428150","156004974","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2014-12-26T00:00:00.000","20:00","CENTRAL","NONE","400 Block of JEFFERSON ST","-122.419919493342","37.8076403511907","POINT (-122.419919493342 37.8076403511907)","99","6","6","32","5","1","1","308","32",,,,,,"2","1",,,,,"99"
"14102637506301","141026375","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Friday","2014-12-05T00:00:00.000","17:10","RICHMOND","ARREST, BOOKED","800 Block of LA PLAYA ST","-122.509895418239","37.7723131976814","POINT (-122.509895418239 37.7723131976814)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"14082675806244","140826758","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2014-09-30T00:00:00.000","18:30","NORTHERN","NONE","1600 Block of OCTAVIA ST","-122.426699361308","37.7874116182605","POINT (-122.426699361308 37.7874116182605)","100","4","11","30","13","9","11","28858","27",,,,,,,"1",,,,,"100"
"14020136064085","140201360","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Sunday","2014-03-09T00:00:00.000","05:40","MISSION","NONE","CAPP ST / 24TH ST","-122.417360139477","37.7523063170181","POINT (-122.417360139477 37.7523063170181)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"14070648906126","140706489","06126","LARCENY/THEFT","THEFT OF COMPUTERS OR CELL PHONES","Friday","2014-08-22T00:00:00.000","22:10","MISSION","NONE","3100 Block of 16TH ST","-122.423637302048","37.7648666651043","POINT (-122.423637302048 37.7648666651043)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"14099787609027","140997876","09027","OTHER OFFENSES","FALSE PERSONATION","Friday","2014-11-21T00:00:00.000","17:00","SOUTHERN","NONE","300 Block of BEALE ST","-122.391985513707","37.7880203829063","POINT (-122.39198551370698 37.7880203829063)","30","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"30"
"14072745775030","140727457","75030","NON-CRIMINAL","CASE CLOSURE","Wednesday","2014-08-27T00:00:00.000","00:01","MISSION","LOCATED","800 Block of SOUTH VAN NESS AV","-122.417016663517","37.7595460924587","POINT (-122.41701666351702 37.7595460924587)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"15049093906112","150490939","06112","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Wednesday","2015-06-03T00:00:00.000","02:30","SOUTHERN","NONE","100 Block of 6TH ST","-122.408466556173","37.7807008318778","POINT (-122.408466556173 37.7807008318778)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"15031035903454","150310359","03454","ROBBERY","ATTEMPTED ROBBERY RESIDENCE WITH BODILY FORCE","Monday","2015-04-06T00:00:00.000","14:49","TARAVAL","ARREST, BOOKED","100 Block of JUANBAUTISTA CR","-122.477938410258","37.7175078879154","POINT (-122.47793841025799 37.7175078879154)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"15050691216660","150506912","16660","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE","Wednesday","2015-06-10T00:00:00.000","11:00","SOUTHERN","NONE","100 Block of 6TH ST","-122.408466556173","37.7807008318778","POINT (-122.408466556173 37.7807008318778)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"14094241705081","140942417","05081","BURGLARY","BURGLARY, HOT PROWL, FORCIBLE ENTRY","Thursday","2014-11-06T00:00:00.000","23:30","SOUTHERN","NONE","0 Block of LASKIE ST","-122.414432580955","37.7770450723762","POINT (-122.414432580955 37.7770450723762)","32","5","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"14083618327031","140836183","27031","OTHER OFFENSES","PUBLIC TRANSIT CRIMES - INFRACTIONS","Saturday","2014-10-04T00:00:00.000","08:55","NORTHERN","ARREST, BOOKED","MARKET ST / 9TH ST","-122.416293820935","37.777493677735","POINT (-122.416293820935 37.777493677735)","21","5","10","36","8","2","9","28853","36",,"1",,"1",,"7","2","1","1","1","35","21"
"14014672264001","140146722","64001","NON-CRIMINAL","CIVIL SIDEWALKS, WARNING","Wednesday","2014-02-19T00:00:00.000","08:20","SOUTHERN","ARREST, BOOKED","100 Block of MAIN ST","-122.39420859487","37.7911769645619","POINT (-122.39420859487 37.7911769645619)","108","1","10","8","12","2","9","28855","6",,,,,,"3","1",,,,,"108"
"14075318964085","140753189","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Sunday","2014-09-07T00:00:00.000","04:25","SOUTHERN","UNFOUNDED","200 Block of SHIPLEY ST","-122.403410788208","37.7794557124927","POINT (-122.403410788208 37.7794557124927)","32","1","10","34","14","2","9","28856","34",,,,,,"4","2",,,,,"32"
