"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5118001315200","051180013","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Wednesday","2005-10-19T00:00:00.000","05:30","TARAVAL","NONE","100 Block of CAINE AV","-122.451757085935","37.7157328825448","POINT (-122.45175708593499 37.7157328825448)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"5029075609320","050290756","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Tuesday","2005-03-15T00:00:00.000","09:00","CENTRAL","NOT PROSECUTED","500 Block of STOCKTON ST","-122.407193783677","37.791011200664","POINT (-122.407193783677 37.79101120066401)","104","6","3","8","5","1","10","28857","6",,,,,,,"2",,,,,"104"
"8013022916625","080130229","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Wednesday","2008-02-06T00:00:00.000","18:10","TENDERLOIN","ARREST, BOOKED","400 Block of JONES ST","-122.412899249686","37.7850974904289","POINT (-122.41289924968602 37.7850974904289)","20","5","10","36","7","10","9","28852","36",,,,,"18","6","2","1","1",,,"20"
"3079507763010","030795077","63010","WARRANTS","WARRANT ARREST","Thursday","2003-07-03T00:00:00.000","13:10","NORTHERN","ARREST, BOOKED","BUCHANAN ST / EDDY ST","-122.429042228263","37.7818456494851","POINT (-122.42904222826301 37.7818456494851)","97","4","11","39","7","9","11","29490","41",,,,,,,"2",,,,,"97"
"13086693065016","130866930","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Sunday","2013-10-13T00:00:00.000","14:40","BAYVIEW","ARREST, CITED","1200 Block of VANDYKE AV","-122.385928988224","37.7254194674264","POINT (-122.385928988224 37.7254194674264)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"9012954104134","090129541","04134","ASSAULT","BATTERY","Wednesday","2009-02-04T00:00:00.000","23:00","CENTRAL","ARREST, BOOKED","1000 Block of CLAY ST","-122.410139707632","37.7937201264155","POINT (-122.410139707632 37.7937201264155)","16","6","3","21","3","1","10","28857","21",,,,,,,"1",,,,,"16"
"4060728006244","040607280","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2004-05-26T00:00:00.000","20:30","NORTHERN","NONE","SACRAMENTO ST / FILLMORE ST","-122.434029993665","37.7898371293302","POINT (-122.43402999366502 37.7898371293302)","102","4","6","30","13","9","1","29490","27",,,,,,,"1",,,,,"102"
"9080322872000","090803228","72000","NON-CRIMINAL","FOUND PROPERTY","Friday","2009-08-07T00:00:00.000","14:48","NORTHERN","NONE","FELL ST / LAGUNA ST","-122.426071405986","37.775524118166","POINT (-122.42607140598601 37.775524118166)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"5129797502204","051297975","02204","SEX OFFENSES, FORCIBLE","ATTEMPTED RAPE, BODILY FORCE","Thursday","2005-11-17T00:00:00.000","12:05","CENTRAL","ARREST, BOOKED","0 Block of DRUMM ST","-122.396421943768","37.7941447423704","POINT (-122.39642194376802 37.7941447423704)","108","6","3","8","4","1","10","28855","6",,,,,,,"1",,,,,"108"
"10102967664085","101029676","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Tuesday","2010-10-05T00:00:00.000","17:15","MISSION","NONE","24TH ST / MISSION ST","-122.418448186101","37.7522391652625","POINT (-122.41844818610102 37.7522391652625)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3","51","53"
