"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9067815664020","090678156","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2009-07-03T00:00:00.000","17:05","MISSION","NONE","3500 Block of MARKET ST","-122.441189937329","37.7558914956318","POINT (-122.44118993732899 37.7558914956318)","47","3","5","38","2","4","5","28862","38",,,,,,,"1",,,,,"47"
"5077699407046","050776994","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Tuesday","2005-07-12T00:00:00.000","04:00","CENTRAL","NONE","2200 Block of TAYLOR ST","-122.414712608108","37.8030996965969","POINT (-122.414712608108 37.8030996965969)","107","6","3","32","5","1","10","308","32",,,,,,,"1",,,,,"107"
"10109215619024","101092156","19024","DISORDERLY CONDUCT","DISTURBING THE PEACE, FIGHTING","Thursday","2010-11-25T00:00:00.000","01:58","TENDERLOIN","NONE","100 Block of ELLIS ST","-122.408270724034","37.7854941424186","POINT (-122.40827072403401 37.7854941424186)","19","5","3","36","14","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"13059766828160","130597668","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2013-07-20T00:00:00.000","15:45","SOUTHERN","NONE","300 Block of TOWNSEND ST","-122.396164058532","37.7762328753299","POINT (-122.396164058532 37.7762328753299)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"8113488628150","081134886","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Wednesday","2008-10-22T00:00:00.000","17:00","NORTHERN","NONE","2100 Block of BEACH ST","-122.444442164393","37.8035424596885","POINT (-122.444442164393 37.8035424596885)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"13019624803074","130196248","03074","ROBBERY","ROBBERY, BODILY FORCE","Friday","2013-03-08T00:00:00.000","13:20","NORTHERN","ARREST, BOOKED","MCALLISTER ST / VANNESS AV","-122.420250482603","37.7800745746334","POINT (-122.42025048260301 37.7800745746334)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,,"1",,"21"
"12105292006314","121052920","06314","LARCENY/THEFT","GRAND THEFT BICYCLE","Monday","2012-12-31T00:00:00.000","15:00","SOUTHERN","NONE","200 Block of KING ST","-122.392773013909","37.7770867759344","POINT (-122.392773013909 37.7770867759344)","34","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"34"
"11024349963010","110243499","63010","WARRANTS","WARRANT ARREST","Thursday","2011-03-24T00:00:00.000","22:35","NORTHERN","ARREST, BOOKED","0 Block of MARINA BL","-122.432951589917","37.8050520228881","POINT (-122.432951589917 37.8050520228881)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,"14","17"
"3128548965016","031285489","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Saturday","2003-11-01T00:00:00.000","12:51","BAYVIEW","ARREST, CITED","QUESADA AV / LANE ST","-122.389603170002","37.7322901354258","POINT (-122.389603170002 37.7322901354258)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"8031497863010","080314978","63010","WARRANTS","WARRANT ARREST","Tuesday","2008-03-25T00:00:00.000","17:51","TARAVAL","ARREST, BOOKED","19TH AV / SLOAT BL","-122.475102006298","37.734623708357","POINT (-122.47510200629799 37.734623708357)","62","10","8","41","1","8","4","64","40",,,,,,,"1",,,,,"62"
