"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9107588851040","091075888","51040","NON-CRIMINAL","AIDED CASE","Sunday","2009-10-18T00:00:00.000","15:02","SOUTHERN","NONE","100 Block of 9TH ST","-122.414379700776","37.7760436733983","POINT (-122.414379700776 37.776043673398306)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"6109565603014","061095656","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Friday","2006-10-13T00:00:00.000","21:00","INGLESIDE","NONE","100 Block of TIOGA AV","-122.406669089962","37.7169389867046","POINT (-122.406669089962 37.7169389867046)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"7044190116030","070441901","16030","DRUG/NARCOTIC","POSSESSION OF MARIJUANA FOR SALES","Monday","2007-04-30T00:00:00.000","15:22","RICHMOND","NONE","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"13086257464020","130862574","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2013-10-11T00:00:00.000","22:23","CENTRAL","PSYCHOPATHIC CASE","1300 Block of WASHINGTON ST","-122.415985472498","37.7938754520193","POINT (-122.41598547249801 37.7938754520193)","16","6","3","21","5","1","10","28858","21",,,,,,,"1",,,,,"16"
"13103596605071","131035966","05071","BURGLARY","BURGLARY, FORCIBLE ENTRY","Sunday","2013-12-08T00:00:00.000","20:00","SOUTHERN","NONE","1600 Block of MISSION ST","-122.419230534198","37.7720332586406","POINT (-122.41923053419801 37.7720332586406)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2",,,"1",,"32"
"4022616919057","040226169","19057","ASSAULT","THREATS AGAINST LIFE","Wednesday","2004-02-25T00:00:00.000","18:22","SOUTHERN","NONE","900 Block of HOWARD ST","-122.406508487003","37.7803313209065","POINT (-122.406508487003 37.7803313209065)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"6068596503074","060685965","03074","ROBBERY","ROBBERY, BODILY FORCE","Wednesday","2006-06-28T00:00:00.000","15:20","MISSION","DISTRICT ATTORNEY REFUSES TO PROSECUTE","16TH ST / MISSION ST","-122.419671780296","37.7650501214668","POINT (-122.419671780296 37.7650501214668)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
"3086896971000","030868969","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2003-07-17T00:00:00.000","13:00","RICHMOND","NONE","2300 Block of SUTTER ST","-122.439066426641","37.7854056405781","POINT (-122.43906642664102 37.7854056405781)","103","4","6","30","15","6","1","29490","27",,,,,,,"1",,,,,"103"
"4092379162050","040923791","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Friday","2004-08-13T00:00:00.000","14:07","INGLESIDE","ARREST, BOOKED","0 Block of REY ST","-122.411267550506","37.7129820724682","POINT (-122.411267550506 37.7129820724682)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"12054407706304","120544077","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Monday","2012-07-09T00:00:00.000","18:40","MISSION","NONE","300 Block of SANCHEZ ST","-122.430871936382","37.7635433745815","POINT (-122.43087193638202 37.7635433745815)","38","3","5","5","15","4","5","28862","3",,,,,"1",,"1",,,"5",,"38"
