"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10059369668000","100593696","68000","NON-CRIMINAL","FIRE REPORT","Monday","2010-06-28T00:00:00.000","05:54","MISSION","UNFOUNDED","3700 Block of 20TH ST","-122.424654777093","37.7583491422634","POINT (-122.424654777093 37.7583491422634)","37","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"37"
"4125980005011","041259800","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Wednesday","2004-11-03T00:00:00.000","08:30","PARK","NONE","4400 Block of 17TH ST","-122.443782630259","37.7620264632456","POINT (-122.44378263025901 37.7620264632456)","112","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"112"
"7053314403411","070533144","03411","ROBBERY","ATTEMPTED ROBBERY ON THE STREET WITH A GUN","Friday","2007-05-25T00:00:00.000","22:10","BAYVIEW","NONE","SAN BRUNO AV / BURROWS ST","-122.404099929802","37.7288373396427","POINT (-122.404099929802 37.7288373396427)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"8091426105011","080914261","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Friday","2008-08-29T00:00:00.000","08:45","CENTRAL","NONE","900 Block of PACIFIC AV","-122.410303225414","37.7965221139071","POINT (-122.410303225414 37.7965221139071)","107","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"107"
"7066676716710","070666767","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Tuesday","2007-07-03T00:00:00.000","01:50","TENDERLOIN","ARREST, CITED","LARKIN ST / FULTON ST","-122.416769999704","37.7795845776674","POINT (-122.416769999704 37.7795845776674)","21","5","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1","39","21"
"10098437427170","100984374","27170","OTHER OFFENSES","RESISTING ARREST","Saturday","2010-10-23T00:00:00.000","00:01","CENTRAL","ARREST, BOOKED","600 Block of COLUMBUS AV","-122.410534621364","37.8006156213687","POINT (-122.410534621364 37.8006156213687)","106","6","3","23","3","1","10","308","23","21",,"23",,"23",,"2",,,,,"106"
"11093143416660","110931434","16660","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE","Friday","2011-11-18T00:00:00.000","20:02","SOUTHERN","NONE","6TH ST / MINNA ST","-122.408162953857","37.7805345385278","POINT (-122.408162953857 37.7805345385278)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"8059317209250","080593172","09250","FRAUD","FRAUDULENT USE OF AUTOMATED TELLER CARD","Saturday","2008-05-24T00:00:00.000","12:00","MISSION","NONE","18TH ST / CASTRO ST","-122.435002864298","37.7608878061194","POINT (-122.435002864298 37.7608878061194)","38","3","5","5","15","4","5","28862","3","1",,"1","5","1","9","1",,,"5",,"38"
"5018383868020","050183838","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Wednesday","2005-02-16T00:00:00.000","11:45","TENDERLOIN","NONE","300 Block of EDDY ST","-122.413790972781","37.7838365565348","POINT (-122.41379097278102 37.7838365565348)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"5070341404134","050703414","04134","ASSAULT","BATTERY","Thursday","2005-06-23T00:00:00.000","23:04","SOUTHERN","NONE","900 Block of MARKET ST","-122.408421116922","37.7835699386918","POINT (-122.40842111692201 37.7835699386918)","32","5","10","34","14","2","9","28853","34","17","1","18",,"18","7","2","1","1",,"35","32"
