"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"17606781128150","176067811","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2017-03-06T00:00:00.000","18:00","BAYVIEW","NONE","DEHARO ST / 16TH ST","-122.40172369651208","37.76613217314354","POINT (-122.40172369651208 37.76613217314354)","54","1","9","4","8","3","8","28853","20",,,,,,,"1",,,,,"54"
"16037079128160","160370791","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Friday","2016-05-06T00:00:00.000","02:00","TENDERLOIN","NONE","TAYLOR ST / EDDY ST","-122.41095524890568","37.784139950959414","POINT (-122.41095524890568 37.784139950959414)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"16027125265010","160271252","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Saturday","2016-04-02T00:00:00.000","10:44","BAYVIEW","ARREST, BOOKED","IRWIN ST / 7TH ST","-122.39742619472587","37.76844015856147","POINT (-122.39742619472587 37.76844015856147)","34","1","9","4","14","3","8","28856","20",,,,,,,"1",,,,,"34"
"17016353604014","170163536","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Saturday","2017-02-25T00:00:00.000","16:00","SOUTHERN","NONE","STOCKTON ST / ELLIS ST","-122.40583247448238","37.785744654560894","POINT (-122.40583247448238 37.785744654560894)","32","5","3","8","5","2","10","28853","6","17",,"18",,"18","4","2",,,,"35","32"
"16100954915160","161009549","15160","OTHER OFFENSES","VIOLATION OF EMERGENCY PROTECTIVE ORDER","Saturday","2016-12-10T00:00:00.000","00:05","SOUTHERN","ARREST, BOOKED","400 Block of BRANNAN ST","-122.395120927482","37.779518489242236","POINT (-122.395120927482 37.779518489242236)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"17013611328150","170136113","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2017-02-17T00:00:00.000","04:22","TENDERLOIN","ARREST, BOOKED","0 Block of OFARRELL ST","-122.40586165724628","37.78662723254503","POINT (-122.40586165724628 37.78662723254504)","19","6","3","8","5","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"16063218705013","160632187","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Friday","2016-08-05T00:00:00.000","19:43","CENTRAL","ARREST, BOOKED","1400 Block of WASHINGTON ST","-122.41711858814698","37.79373169861159","POINT (-122.41711858814698 37.79373169861159)","16","6","3","32","5","1","10","28858","32",,,,,,,"1",,,,,"16"
"16008050806244","160080508","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2016-01-28T00:00:00.000","10:51","RICHMOND","NONE","400 Block of 29TH AV","-122.48901476970524","37.78084246672624","POINT (-122.48901476970524 37.78084246672624)","8","8","4","29","11","6","2","55","26",,,,,,,"2",,,,,"8"
"16062523964070","160625239","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2016-08-03T00:00:00.000","11:09","SOUTHERN","NONE","100 Block of 3RD ST","-122.40091602902488","37.78545749029967","POINT (-122.40091602902488 37.78545749029967)","32","1","10","8","12","2","9","28855","6",,,,,,"4","1",,,,,"32"
"17602862506244","176028625","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2017-02-01T00:00:00.000","19:00","SOUTHERN","NONE","FOLSOM ST / 9TH ST","-122.41161237803377","37.77376795672364","POINT (-122.41161237803377 37.77376795672364)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
