"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10080665916010","100806659","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Wednesday","2010-09-01T00:00:00.000","16:57","BAYVIEW","ARREST, BOOKED","1700 Block of QUESADA AV","-122.392235600843","37.7339177755227","POINT (-122.392235600843 37.7339177755227)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"10047916564085","100479165","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Sunday","2010-05-23T00:00:00.000","18:02","MISSION","UNFOUNDED","100 Block of BARTLETT ST","-122.419849215246","37.7545482521345","POINT (-122.419849215246 37.7545482521345)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"4071639212006","040716392","12006","WEAPON LAWS","LOCATED EXPLOSIVE DEVICE","Monday","2004-06-21T00:00:00.000","12:00","TARAVAL","NONE","1900 Block of 34TH AV","-122.492418987116","37.7507103156585","POINT (-122.492418987116 37.7507103156585)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"6024041207026","060240412","07026","VEHICLE THEFT","STOLEN MISCELLANEOUS VEHICLE","Thursday","2006-03-02T00:00:00.000","18:00","BAYVIEW","NONE","700 Block of ILLINOIS ST","-122.387672354282","37.7624581248114","POINT (-122.38767235428202 37.7624581248114)","56","2","9","26","14","3","8","310","29",,,,,,,"1",,,,,"56"
"13054489104134","130544891","04134","ASSAULT","BATTERY","Tuesday","2013-07-02T00:00:00.000","21:30","TENDERLOIN","ARREST, BOOKED","700 Block of OFARRELL ST","-122.417107256373","37.7853238292094","POINT (-122.41710725637299 37.7853238292094)","20","5","10","36","13","10","9","28858","36",,,,,,,"2","1","1",,,"20"
"9056938916621","090569389","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Tuesday","2009-06-02T00:00:00.000","20:14","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"5122997872000","051229978","72000","NON-CRIMINAL","FOUND PROPERTY","Friday","2005-10-21T00:00:00.000","15:00","TARAVAL","NONE","0 Block of MANOR DR","-122.464740619379","37.7273727885074","POINT (-122.46474061937901 37.7273727885074)","68","10","8","41","9","8","4","59","40",,,,,,,"1",,,,,"68"
"10069129003012","100691290","03012","ROBBERY","ROBBERY ON THE STREET WITH A KNIFE","Wednesday","2010-07-28T00:00:00.000","21:48","SOUTHERN","NONE","100 Block of 6TH ST","-122.408466556173","37.7807008318778","POINT (-122.408466556173 37.7807008318778)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"13053456309166","130534563","09166","FORGERY/COUNTERFEITING","IDENTIFICATION, GOVERNMENT, POSSESS, MAKE OR SELL FALSE","Saturday","2013-06-29T00:00:00.000","15:40","CENTRAL","ARREST, BOOKED","1600 Block of THE EMBARCADERONORTH ST","-122.410774214375","37.8084350175869","POINT (-122.41077421437501 37.80843501758691)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"8111781028160","081117810","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2008-10-18T00:00:00.000","18:00","RICHMOND","NONE","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
