"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11017892116621","110178921","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Wednesday","2011-03-02T00:00:00.000","12:14","MISSION","NONE","3000 Block of 16TH ST","-122.421082850193","37.764910844226","POINT (-122.421082850193 37.764910844226)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"12041900062050","120419000","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Sunday","2012-05-27T00:00:00.000","01:50","SOUTHERN","ARREST, BOOKED","300 Block of 11TH ST","-122.413189430011","37.7712736913576","POINT (-122.413189430011 37.7712736913576)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
"7120240911010","071202409","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Saturday","2007-11-24T00:00:00.000","05:50","NORTHERN","ARREST, BOOKED","1900 Block of PACIFIC AV","-122.42734130591","37.7942362330197","POINT (-122.42734130591 37.7942362330197)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"11013249430200","110132494","30200","OTHER OFFENSES","VIOLATION OF MUNICIPAL CODE","Sunday","2011-02-13T00:00:00.000","08:08","TENDERLOIN","ARREST, CITED","100 Block of EDDY ST","-122.410157073911","37.7842973843312","POINT (-122.41015707391101 37.7842973843312)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"7106107371010","071061073","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Tuesday","2007-10-16T00:00:00.000","10:26","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"6009525119020","060095251","19020","DISORDERLY CONDUCT","DISTURBING THE PEACE, COMMOTION","Friday","2005-11-25T00:00:00.000","08:00","TARAVAL","NONE","3400 Block of TARAVAL ST","-122.503027070912","37.7418918309598","POINT (-122.503027070912 37.7418918309598)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"8134392474000","081343924","74000","MISSING PERSON","MISSING ADULT","Wednesday","2008-12-17T00:00:00.000","11:00","TENDERLOIN","LOCATED","100 Block of EDDY ST","-122.410157073911","37.7842973843312","POINT (-122.41015707391101 37.7842973843312)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"3071872812026","030718728","12026","WEAPON LAWS","DISCHARGE FIREARM AT AN INHABITED DWELLING","Saturday","2003-06-14T00:00:00.000","18:01","INGLESIDE","COMPLAINANT REFUSES TO PROSECUTE","100 Block of APPLETON AV","-122.42189877187","37.7379500847076","POINT (-122.42189877187 37.7379500847076)","61","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"61"
"12032981316710","120329813","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Thursday","2012-04-26T00:00:00.000","09:06","TENDERLOIN","ARREST, BOOKED","0 Block of TURK ST","-122.409853729941","37.7833862379382","POINT (-122.409853729941 37.7833862379382)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"13616098806244","136160988","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2013-09-01T00:00:00.000","01:39","SOUTHERN","NONE","700 Block of MINNA ST","-122.413361136168","37.77636280535","POINT (-122.41336113616802 37.77636280535)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2","1","1","1",,"32"
"13089623806301","130896238","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Thursday","2013-08-01T00:00:00.000","00:01","NORTHERN","NONE","0 Block of IVY ST","-122.418951160054","37.7779227182608","POINT (-122.41895116005401 37.7779227182608)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"3076035907041","030760359","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Wednesday","2003-06-25T00:00:00.000","07:30","RICHMOND","NONE","JOHN F KENNEDY DR / MARTIN LUTHER KING JR DR","-120.5","90","POINT (-120.50000000000001 90)",,,,,,,,,,,,,,,,,,,,,
"11041512104134","110415121","04134","ASSAULT","BATTERY","Monday","2011-05-23T00:00:00.000","06:30","SOUTHERN","ARREST, CITED","1000 Block of HOWARD ST","-122.408520791815","37.7785853155801","POINT (-122.40852079181498 37.7785853155801)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2",,,"1",,"32"
"7067360961030","070673609","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Wednesday","2007-07-04T00:00:00.000","18:00","BAYVIEW","NONE","500 Block of SOMERSET ST","-122.406734358351","37.7248028091791","POINT (-122.40673435835102 37.7248028091791)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"7105080016030","071050800","16030","DRUG/NARCOTIC","POSSESSION OF MARIJUANA FOR SALES","Saturday","2007-10-13T00:00:00.000","12:58","BAYVIEW","ARREST, BOOKED","1600 Block of PALOU AV","-122.391849084977","37.7345805334314","POINT (-122.391849084977 37.7345805334314)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"5010408807021","050104088","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2005-01-26T00:00:00.000","19:30","CENTRAL","NONE","COLUMBUS AV / JACKSON ST","-122.404417620755","37.796301873551","POINT (-122.404417620755 37.796301873551)","106","6","3","6","3","1","10","28860","4","5",,"5",,,,"2",,,,,"106"
