"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6008253727090","060082537","27090","LARCENY/THEFT","LOST PROPERTY, PETTY THEFT","Sunday","2006-01-22T00:00:00.000","11:30","TENDERLOIN","NONE","400 Block of OFARRELL ST","-122.412563218508","37.7857850619382","POINT (-122.412563218508 37.7857850619382)","20","5","10","36","14","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"11012588116110","110125881","16110","DRUG/NARCOTIC","POSSESSION OF HEROIN FOR SALES","Thursday","2011-02-10T00:00:00.000","20:12","CENTRAL","ARREST, BOOKED","800 Block of GEARY ST","-122.417295322526","37.7862578545865","POINT (-122.41729532252602 37.7862578545865)","50","6","10","36","13","1","9","28858","36",,,,,,,"2",,,,,"50"
"3122861107041","031228611","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Saturday","2003-10-18T00:00:00.000","22:00","MISSION","ARREST, BOOKED","400 Block of NOE ST","-122.432841285403","37.7622235967273","POINT (-122.43284128540301 37.7622235967273)","38","3","5","5","15","4","5","28862","3",,,,,"1",,"1",,,"5",,"38"
"8099661765015","080996617","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Friday","2008-09-19T00:00:00.000","16:35","INGLESIDE","ARREST, CITED","ELK ST / CHENERY ST","-122.439723504056","37.7358872170836","POINT (-122.439723504056 37.7358872170836)","96","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"96"
"5106031872000","051060318","72000","NON-CRIMINAL","FOUND PROPERTY","Tuesday","2005-09-20T00:00:00.000","18:00","SOUTHERN","NONE","BRYANT ST / 9TH ST","-122.408534526853","37.7712906694562","POINT (-122.408534526853 37.7712906694562)","33","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"33"
"6086030528160","060860305","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Monday","2006-08-14T00:00:00.000","08:45","TENDERLOIN","NONE","300 Block of ELLIS ST","-122.411987643595","37.7850226622786","POINT (-122.411987643595 37.7850226622786)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"5116890606374","051168906","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Sunday","2005-10-16T00:00:00.000","17:50","CENTRAL","NONE","900 Block of CALIFORNIA ST","-122.409999361883","37.79188233556","POINT (-122.409999361883 37.79188233556)","16","6","3","21","5","1","10","28857","21",,,,,,,"1",,,,,"16"
"13019726864070","130197268","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Friday","2013-03-08T00:00:00.000","05:15","TENDERLOIN","NONE","400 Block of ELLIS ST","-122.413609328985","37.784696907904","POINT (-122.41360932898502 37.784696907904)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"9131973374000","091319733","74000","MISSING PERSON","MISSING ADULT","Monday","2009-12-28T00:00:00.000","02:45","RICHMOND","LOCATED","3100 Block of CLAY ST","-122.444965438548","37.7894049826045","POINT (-122.444965438548 37.7894049826045)","102","8","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"102"
"13104789271000","131047892","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2013-12-13T00:00:00.000","13:17","INGLESIDE","NONE","4600 Block of MISSION ST","-122.435041282959","37.7242560470421","POINT (-122.43504128295902 37.7242560470421)","90","9","1","7","9","7","6","28861","5",,,,,"4",,"2",,,,,"90"
