"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10614154806244","106141548","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2010-11-02T00:00:00.000","19:00","CENTRAL","NONE","900 Block of THE EMBARCADERONORTH ST","-122.40038746482","37.8025735991651","POINT (-122.40038746482 37.8025735991651)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"3014673727040","030146737","27040","OTHER OFFENSES","DUMPING OF OFFENSIVE MATTER","Tuesday","2003-02-04T00:00:00.000","23:13","TENDERLOIN","ARREST, CITED","0 Block of STOCKTON ST","-122.406351834294","37.7860311576362","POINT (-122.40635183429401 37.7860311576362)","19","6","3","8","14","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"9118512028100","091185120","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Tuesday","2009-11-17T00:00:00.000","18:57","BAYVIEW","NONE","3800 Block of 3RD ST","-122.387939452192","37.7422600519555","POINT (-122.38793945219199 37.7422600519555)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"10610624106374","106106241","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Sunday","2010-08-22T00:00:00.000","16:45","RICHMOND","NONE","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"3098301209340","030983012","09340","FRAUD","FRAUDULENT CREDIT APPLICATION","Tuesday","2003-08-19T00:00:00.000","15:00","NORTHERN","NONE","1200 Block of SUTTER ST","-122.420963777385","37.7877046348578","POINT (-122.420963777385 37.7877046348578)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"8105285210125","081052852","10125","FRAUD","FALSE PRETENSES, GRAND THEFT","Friday","2008-10-03T00:00:00.000","11:30","CENTRAL","NONE","1300 Block of STOCKTON ST","-122.408783663028","37.7980998616878","POINT (-122.40878366302802 37.7980998616878)","106","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"106"
"12612117206232","126121172","06232","LARCENY/THEFT","PETTY THEFT AUTO STRIP","Tuesday","2012-08-14T00:00:00.000","23:00","SOUTHERN","NONE","300 Block of MAIN ST","-122.391123330909","37.788701419785","POINT (-122.39112333090898 37.788701419785)","30","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"30"
"3097733806362","030977338","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Monday","2003-08-18T00:00:00.000","21:00","TARAVAL","ARREST, BOOKED","3200 Block of 20TH AV","-122.475647460786","37.7285280627465","POINT (-122.47564746078602 37.7285280627465)","41","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"41"
"8017186907021","080171869","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2008-02-17T00:00:00.000","19:47","INGLESIDE","NONE","5100 Block of MISSION ST","-122.441352016549","37.716127093001","POINT (-122.441352016549 37.716127093001)","80","9","1","28","9","7","6","28861","25",,,,,"4",,"2",,,,,"80"
"13019180672000","130191806","72000","NON-CRIMINAL","FOUND PROPERTY","Thursday","2013-03-07T00:00:00.000","02:00","TENDERLOIN","NONE","OFARRELL ST / POWELL ST","-122.408040474858","37.7864094033618","POINT (-122.40804047485798 37.7864094033618)","19","6","3","36","5","10","10","28852","36","10",,"12",,"12","5","2","1","1",,,"19"
