"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13081702464015","130817024","64015","NON-CRIMINAL","AIDED CASE, INJURED PERSON","Friday","2013-09-27T00:00:00.000","23:00","TENDERLOIN","NONE","100 Block of TAYLOR ST","-122.410791677645","37.7836952269749","POINT (-122.41079167764501 37.7836952269749)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"5004016928160","050040169","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2005-01-11T00:00:00.000","00:30","NORTHERN","NONE","0 Block of DANIELBURNHAM CT","-122.422540554174","37.7869088658022","POINT (-122.422540554174 37.7869088658022)","100","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"100"
"8135897306244","081358973","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2008-12-21T00:00:00.000","16:30","TENDERLOIN","NONE","ELLIS ST / TAYLOR ST","-122.411141948101","37.7850736197499","POINT (-122.41114194810102 37.7850736197499)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"10002388104134","100023881","04134","ASSAULT","BATTERY","Friday","2010-01-08T00:00:00.000","02:07","SOUTHERN","ARREST, CITED","700 Block of MARKET ST","-122.403919148357","37.7871160984672","POINT (-122.40391914835702 37.7871160984672)","32","5","10","8","12","2","9","28853","6",,,,,,"4","1",,,,"35","32"
"9055169365015","090551693","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2009-05-28T00:00:00.000","15:54","INGLESIDE","ARREST, CITED","SUNNYDALE AV / SANTOS ST","-122.418283197104","37.7123508590096","POINT (-122.418283197104 37.7123508590096)","74","9","9","40","9","7","8","309","39",,,"16",,"16",,"2",,,,,"74"
"7051811812100","070518118","12100","WEAPON LAWS","POSS OF LOADED FIREARM","Monday","2007-05-21T00:00:00.000","21:07","BAYVIEW","ARREST, BOOKED","100 Block of WESTPOINT RD","-122.380382266471","37.7353538209895","POINT (-122.380382266471 37.7353538209895)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"11036453416625","110364534","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Thursday","2011-05-05T00:00:00.000","16:20","TENDERLOIN","ARREST, BOOKED","400 Block of ELLIS ST","-122.413609328985","37.784696907904","POINT (-122.41360932898502 37.784696907904)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"4041613806241","040416138","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Sunday","2004-04-11T00:00:00.000","21:42","NORTHERN","ARREST, BOOKED","1900 Block of BUCHANAN ST","-122.430332286295","37.7879047617822","POINT (-122.43033228629498 37.7879047617822)","101","4","11","30","13","9","11","29490","27",,,,,,,"1",,,,,"101"
"9092519506154","090925195","06154","LARCENY/THEFT","GRAND THEFT FROM PERSON","Tuesday","2009-09-08T00:00:00.000","15:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"9052002412100","090520024","12100","WEAPON LAWS","POSS OF LOADED FIREARM","Tuesday","2009-05-19T00:00:00.000","10:40","NORTHERN","ARREST, BOOKED","FULTON ST / WEBSTER ST","-122.429850411503","37.7779180624996","POINT (-122.429850411503 37.7779180624996)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"6002040207055","060020402","07055","VEHICLE THEFT","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Sunday","2005-11-06T00:00:00.000","22:59","PARK","NONE","1500 Block of WALLER ST","-122.448932869845","37.7688509935378","POINT (-122.44893286984501 37.7688509935378)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"9029484311010","090294843","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Friday","2009-03-20T00:00:00.000","18:50","SOUTHERN","ARREST, BOOKED","DIVISION ST / BRYANT ST","-122.410932750782","37.769411384942","POINT (-122.41093275078201 37.769411384942)","32","3","10","20","8","4","9","28853","19",,,,"2",,,"2",,,"2",,"32"
"13037327005153","130373270","05153","BURGLARY","BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY","Monday","2013-05-06T00:00:00.000","20:30","MISSION","NONE","600 Block of DOLORES ST","-122.425726898435","37.7594385840269","POINT (-122.425726898435 37.7594385840269)","37","3","5","20","2","4","5","28859","19",,,,,,,"1",,,"5",,"37"
"11604183128150","116041831","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2011-03-25T00:00:00.000","16:30","PARK","NONE","LEVANT ST / STATES ST","-122.442317723261","37.7650032624767","POINT (-122.442317723261 37.7650032624767)","112","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"112"
"12031211919050","120312119","19050","OTHER OFFENSES","OBSCENE PHONE CALLS(S)","Wednesday","2012-04-18T00:00:00.000","20:46","TARAVAL","NONE","1400 Block of 26TH AV","-122.48436033465","37.7604207462677","POINT (-122.48436033465 37.7604207462677)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"11087289406363","110872894","06363","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Saturday","2011-10-29T00:00:00.000","12:30","SOUTHERN","ARREST, CITED","800 Block of MARKET ST","-122.407633520742","37.7841893501425","POINT (-122.40763352074198 37.7841893501425)","32","5","10","34","12","2","9","28853","34","17","1","18",,"18","5","2",,,,"35","32"
"11058033206362","110580332","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Wednesday","2011-07-20T00:00:00.000","11:10","TENDERLOIN","ARREST, CITED","100 Block of OFARRELL ST","-122.407244087032","37.7865647607685","POINT (-122.407244087032 37.7865647607685)","19","6","3","8","5","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"12053294711012","120532947","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Friday","2012-07-06T00:00:00.000","11:00","SOUTHERN","NONE","700 Block of MARKET ST","-122.403919148357","37.7871160984672","POINT (-122.40391914835702 37.7871160984672)","32","5","10","8","12","2","9","28853","6",,,,,,"4","1",,,,"35","32"
"6059870009210","060598700","09210","FORGERY/COUNTERFEITING","COUNTERFEITING, COINS OR NOTES","Friday","2003-07-04T00:00:00.000","03:30","SOUTHERN","NOT PROSECUTED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
