"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5092875307046","050928753","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Thursday","2005-08-18T00:00:00.000","22:25","CENTRAL","NONE","700 Block of SUTTER ST","-122.412718544555","37.7886466255672","POINT (-122.412718544555 37.7886466255672)","50","6","3","21","5","1","10","28858","21",,,,,,,"2",,,,,"50"
"3104427965010","031044279","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Thursday","2003-09-04T00:00:00.000","09:08","TENDERLOIN","NONE","500 Block of EDDY ST","-122.416732163096","37.783465567448","POINT (-122.41673216309599 37.783465567448)","20","5","10","36","7","10","9","28858","36","17","1","18",,"18","6","2","1","1",,,"20"
"4030210171000","040302101","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2004-03-12T00:00:00.000","12:30","CENTRAL","UNFOUNDED","900 Block of POST ST","-122.417634160005","37.787063186215","POINT (-122.41763416000501 37.787063186215)","50","6","10","36","13","1","9","28858","36",,,,,,,"2",,,,,"50"
"9010075106302","090100751","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Monday","2009-01-26T00:00:00.000","00:01","MISSION","NONE","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"3148059806241","031480598","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2003-12-15T00:00:00.000","12:00","SOUTHERN","NONE","0 Block of ELGIN PARK","-122.423155228838","37.7706418946037","POINT (-122.42315522883801 37.7706418946037)","32","1","5","20","8","2","5","28853","19",,,,,,,"2",,,,,"32"
"9022577906244","090225779","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2009-03-03T00:00:00.000","00:01","TARAVAL","NONE","ORTEGA ST / 33RD AV","-122.491342546337","37.7517084717983","POINT (-122.49134254633701 37.7517084717983)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"6120071406244","061200714","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2006-11-10T00:00:00.000","00:01","BAYVIEW","NONE","400 Block of VERMONT ST","-122.404364167887","37.7640149793292","POINT (-122.404364167887 37.7640149793292)","54","1","9","26","8","3","8","28856","29",,,,,,"15","1",,,,,"54"
"4016671906365","040166719","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Wednesday","2004-02-11T00:00:00.000","08:00","PARK","ARREST, BOOKED","1500 Block of HAIGHT ST","-122.447783070559","37.7699549503465","POINT (-122.44778307055901 37.7699549503465)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"3011612205013","030116122","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Tuesday","2003-01-28T00:00:00.000","10:30","TARAVAL","NONE","2800 Block of TARAVAL ST","-122.496589121849","37.7420730231612","POINT (-122.496589121849 37.7420730231612)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"9046113328165","090461133","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Saturday","2009-05-02T00:00:00.000","09:45","PARK","NONE","1900 Block of OFARRELL ST","-122.436835232878","37.7827098545881","POINT (-122.436835232878 37.7827098545881)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
