"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12000807315200","120008073","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Tuesday","2012-01-03T00:00:00.000","22:00","NORTHERN","ARREST, BOOKED","1300 Block of VANNESS AV","-122.421734189838","37.7882961275539","POINT (-122.421734189838 37.7882961275539)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"5134847106244","051348471","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2005-11-29T00:00:00.000","19:30","NORTHERN","NONE","1600 Block of NORTHPOINT ST","-122.434373730368","37.8039804628387","POINT (-122.43437373036801 37.8039804628387)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"5127772304013","051277723","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Friday","2005-11-11T00:00:00.000","19:25","BAYVIEW","NONE","1300 Block of PALOU AV","-122.38628498364","37.7312896874195","POINT (-122.38628498364 37.7312896874195)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"13074589504134","130745895","04134","ASSAULT","BATTERY","Friday","2013-09-06T00:00:00.000","15:10","CENTRAL","NONE","0 Block of BATTERY ST","-122.399601470273","37.7918112576067","POINT (-122.399601470273 37.7918112576067)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"5088218707041","050882187","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Saturday","2005-08-06T00:00:00.000","13:00","NORTHERN","NONE","ROSE ST / GOUGH ST","-122.422315670757","37.7736186276501","POINT (-122.42231567075702 37.7736186276501)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,,"1",,,"1",,"21"
"12083477106113","120834771","06113","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Thursday","2012-10-11T00:00:00.000","15:00","CENTRAL","NONE","STOCKTON ST / SACRAMENTO ST","-122.407729769991","37.7931773025837","POINT (-122.407729769991 37.7931773025837)","16","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"16"
"11026868563010","110268685","63010","WARRANTS","WARRANT ARREST","Saturday","2011-04-02T00:00:00.000","15:00","TENDERLOIN","ARREST, BOOKED","400 Block of ELLIS ST","-122.413609328985","37.784696907904","POINT (-122.41360932898502 37.784696907904)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"5038713719057","050387137","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2005-04-08T00:00:00.000","11:00","TARAVAL","ARREST, BOOKED","1400 Block of 14TH AV","-122.471540931699","37.760986834642","POINT (-122.471540931699 37.760986834642)","109","10","8","14","1","8","4","56","12",,,,,,,"1",,,,,"109"
"4126629727090","041266297","27090","LARCENY/THEFT","LOST PROPERTY, PETTY THEFT","Wednesday","2004-10-27T00:00:00.000","11:00","RICHMOND","NONE","400 Block of ARGUELLO BL","-122.458857560736","37.7822000723138","POINT (-122.45885756073602 37.7822000723138)","11","8","6","31","11","6","1","54","31",,,,,,,"1",,,,,"11"
"13618660506224","136186605","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Wednesday","2013-10-02T00:00:00.000","09:15","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"13026955019090","130269550","19090","DRUNKENNESS","UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE","Tuesday","2013-04-02T00:00:00.000","11:38","MISSION","ARREST, CITED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"11000775606361","110007756","06361","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Monday","2011-01-03T00:00:00.000","14:45","SOUTHERN","NONE","900 Block of MARKET ST","-122.408595110869","37.7837069301545","POINT (-122.408595110869 37.7837069301545)","19","5","10","36","14","2","9","28852","36",,"1",,,,"7","2","1","1",,"35","19"
"8019122165015","080191221","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Friday","2008-02-22T00:00:00.000","23:03","TARAVAL","ARREST, CITED","TARAVAL ST / 19TH AV","-122.475644251197","37.7430505534925","POINT (-122.475644251197 37.7430505534925)","46","10","8","41","1","8","4","29491","40",,,,,,,"1",,,,,"46"
