"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9041621363010","090416213","63010","WARRANTS","WARRANT ARREST","Tuesday","2009-04-21T00:00:00.000","12:30","CENTRAL","ARREST, BOOKED","300 Block of GEARY ST","-122.409055191364","37.7871979591062","POINT (-122.409055191364 37.7871979591062)","19","6","3","36","5","1","10","28852","36",,,,,,"5","2","1","1",,,"19"
"9013585505041","090135855","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Friday","2009-02-06T00:00:00.000","14:10","CENTRAL","NONE","0 Block of KEYES AL","-122.410475479027","37.7966127050763","POINT (-122.410475479027 37.7966127050763)","107","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"107"
"13068747965016","130687479","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Sunday","2013-08-18T00:00:00.000","19:45","BAYVIEW","ARREST, CITED","3RD ST / PALOU AV","-122.390971734551","37.7340152180723","POINT (-122.390971734551 37.7340152180723)","87","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"87"
"13052820909024","130528209","09024","OTHER OFFENSES","FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY","Thursday","2013-06-27T00:00:00.000","17:16","NORTHERN","NONE","1600 Block of JACKSON ST","-122.422231409766","37.7939832548846","POINT (-122.42223140976601 37.7939832548846)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"7040761816621","070407618","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Saturday","2007-04-21T00:00:00.000","07:50","TENDERLOIN","ARREST, BOOKED","100 Block of HYDE ST","-122.415669661443","37.7821198488931","POINT (-122.415669661443 37.7821198488931)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"8083651865015","080836518","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Saturday","2008-08-09T00:00:00.000","08:00","BAYVIEW","ARREST, CITED","DEHARO ST / 17TH ST","-122.401600659931","37.7648403636386","POINT (-122.401600659931 37.7648403636386)","54","1","9","4","8","3","8","28856","20",,,,,,,"1",,,,,"54"
"11099418103014","110994181","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Monday","2011-12-12T00:00:00.000","18:47","SOUTHERN","NONE","400 Block of MINNA ST","-122.407387172098","37.7810688918781","POINT (-122.407387172098 37.7810688918781)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"13058366765010","130583667","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Tuesday","2013-07-16T00:00:00.000","01:31","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"4068146630080","040681466","30080","OTHER OFFENSES","OBSTRUCTIONS ON STREETS/SIDEWALKS","Monday","2004-06-14T00:00:00.000","17:50","MISSION","ARREST, CITED","300 Block of DIVISION ST","-122.409503776165","37.7692882247762","POINT (-122.409503776165 37.7692882247762)","32","3","10","20","8","2","9","28853","19",,,,"2",,,"2",,,"2",,"32"
"6095292465016","060952924","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2006-09-06T00:00:00.000","21:30","MISSION","ARREST, CITED","24TH ST / CHURCH ST","-122.427439726983","37.7517051328882","POINT (-122.427439726983 37.7517051328882)","84","3","5","22","2","4","5","28862","22",,,,,,"12","1",,,,,"84"
