"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13100025407200","131000254","07200","OTHER OFFENSES","FALSE EVIDENCE OF VEHICLE REGISTRATION","Monday","2013-11-25T00:00:00.000","20:45","TENDERLOIN","NONE","0 Block of JONES ST","-122.412054141237","37.7816136403158","POINT (-122.41205414123701 37.7816136403158)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"10083901462050","100839014","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Friday","2010-09-10T00:00:00.000","18:36","SOUTHERN","ARREST, BOOKED","0 Block of 5TH ST","-122.407805288642","37.7837068386088","POINT (-122.407805288642 37.7837068386088)","32","5","10","34","14","2","9","28853","34","17","1","18",,"18","7","2","1","1",,,"32"
"13023507816010","130235078","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Thursday","2013-03-21T00:00:00.000","14:51","INGLESIDE","ARREST, BOOKED","400 Block of HURON AV","-122.445880710808","37.7148844942708","POINT (-122.445880710808 37.7148844942708)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"12006916663010","120069166","63010","WARRANTS","WARRANT ARREST","Wednesday","2012-01-25T00:00:00.000","13:59","NORTHERN","ARREST, BOOKED","POLK ST / POST ST","-122.419930111611","37.7868262082156","POINT (-122.41993011161101 37.7868262082156)","50","4","3","36","13","9","10","28858","36",,,,,,"10","2",,,,,"50"
"5098323016625","050983230","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Wednesday","2005-08-31T00:00:00.000","22:32","TENDERLOIN","ARREST, BOOKED","TURK ST / TAYLOR ST","-122.41076876635","37.7832145189783","POINT (-122.41076876635 37.7832145189783)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"5105787626170","051057876","26170","OTHER OFFENSES","PROBATION VIOLATION","Tuesday","2005-09-20T00:00:00.000","11:36","TENDERLOIN","ARREST, BOOKED","LEAVENWORTH ST / OFARRELL ST","-122.414619686913","37.7855830588241","POINT (-122.41461968691301 37.7855830588241)","20","5","10","36","7","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"11008377816010","110083778","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Thursday","2011-01-27T00:00:00.000","12:43","MISSION","ARREST, BOOKED","16TH ST / MISSION ST","-122.419671780296","37.7650501214668","POINT (-122.419671780296 37.7650501214668)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
"11033866416710","110338664","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Tuesday","2011-04-26T00:00:00.000","16:55","TENDERLOIN","ARREST, BOOKED","200 Block of EDDY ST","-122.411778295992","37.7839805592634","POINT (-122.411778295992 37.7839805592634)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"10024853464070","100248534","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Tuesday","2008-01-01T00:00:00.000","00:01","PARK","NONE","1700 Block of TURK ST","-122.438323907231","37.7796558748172","POINT (-122.43832390723098 37.7796558748172)","97","4","11","39","15","5","11","29490","41",,,,,,,"1",,,,,"97"
"6085041965015","060850419","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Friday","2006-08-11T00:00:00.000","11:10","TARAVAL","ARREST, CITED","19TH AV / LAWTON ST","-122.476684519586","37.7579683424839","POINT (-122.476684519586 37.7579683424839)","39","10","8","14","1","8","4","56","12",,,,,,,"1",,,,,"39"
"12041681865010","120416818","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Saturday","2012-05-26T00:00:00.000","09:40","INGLESIDE","ARREST, CITED","SAN BRUNO AV / RACINE LN","-122.402113598031","37.7127119804742","POINT (-122.402113598031 37.7127119804742)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"11086783919057","110867839","19057","ASSAULT","THREATS AGAINST LIFE","Thursday","2011-10-27T00:00:00.000","18:05","MISSION","NONE","2800 Block of MISSION ST","-122.418434028318","37.7514199300011","POINT (-122.41843402831802 37.7514199300011)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
