"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5124020371000","051240203","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2005-08-13T00:00:00.000","15:00","INGLESIDE","NONE","1500 Block of TREAT AV","-122.412368205924","37.7456886668206","POINT (-122.41236820592398 37.7456886668206)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"4147112303014","041471123","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Wednesday","2004-12-29T00:00:00.000","17:25","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"7004373906314","070043739","06314","LARCENY/THEFT","GRAND THEFT BICYCLE","Thursday","2007-01-11T00:00:00.000","14:45","CENTRAL","NONE","1300 Block of COLUMBUS AV","-122.419232131738","37.8064740791427","POINT (-122.419232131738 37.8064740791427)","99","6","6","32","5","1","1","28858","32",,,,,,"2","1",,,,,"99"
"4056787206244","040567872","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2004-05-12T00:00:00.000","14:00","CENTRAL","NONE","SUTTER ST / STOCKTON ST","-122.406958660609","37.7894347629811","POINT (-122.40695866060902 37.7894347629811)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"6026083013070","060260830","13070","PROSTITUTION","SOLICITS TO VISIT HOUSE OF PROSTITUTION","Thursday","2006-03-09T00:00:00.000","21:40","MISSION","ARREST, CITED","18TH ST / FOLSOM ST","-122.415000536786","37.7620990020681","POINT (-122.415000536786 37.762099002068105)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"9066174765015","090661747","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2009-06-29T00:00:00.000","11:27","TARAVAL","ARREST, CITED","HOLLOWAY AV / HEAD ST","-122.464483602934","37.7216789809898","POINT (-122.464483602934 37.7216789809898)","64","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"64"
"3133981051040","031339810","51040","NON-CRIMINAL","AIDED CASE","Friday","2003-11-14T00:00:00.000","19:46","SOUTHERN","NONE","500 Block of NATOMA ST","-122.409325210496","37.7788157426427","POINT (-122.40932521049601 37.7788157426427)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"9041242116662","090412421","16662","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE FOR SALE","Monday","2009-04-20T00:00:00.000","14:15","TENDERLOIN","ARREST, BOOKED","200 Block of TURK ST","-122.413237516676","37.7828430233213","POINT (-122.41323751667602 37.7828430233213)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"12020662526032","120206625","26032","ARSON","ARSON OF A COMMERCIAL BUILDING","Tuesday","2012-03-13T00:00:00.000","02:17","TENDERLOIN","NONE","100 Block of GOLDEN GATE AV","-122.413047972078","37.7819119628298","POINT (-122.41304797207799 37.7819119628298)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"13024785727195","130247857","27195","TRESPASS","TRESPASSING","Monday","2013-03-25T00:00:00.000","18:55","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.407633520742","37.7841893501425","POINT (-122.40763352074198 37.7841893501425)","32","5","10","34","12","2","9","28853","34","17","1","18",,"18","5","2",,,,"35","32"
