"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15053557964085","150535579","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Friday","2015-06-19T00:00:00.000","18:01","MISSION","NONE","3200 Block of 17TH ST","-122.418992686625","37.7634081145034","POINT (-122.41899268662502 37.7634081145034)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"15057819365016","150578193","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2015-07-03T00:00:00.000","02:40","TENDERLOIN","ARREST, BOOKED","LEAVENWORTH ST / OFARRELL ST","-122.414619686906","37.785583058847","POINT (-122.41461968690598 37.785583058847)","20","5","10","36","7","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"15062772828100","150627728","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Sunday","2015-07-19T00:00:00.000","12:49","INGLESIDE","NONE","700 Block of PORTOLA DR","-122.453725754435","37.7442209162424","POINT (-122.45372575443501 37.7442209162424)","72","9","8","41","9","7","4","59","40",,,,,,,"1",,,,,"72"
"15056997651041","150569976","51041","NON-CRIMINAL","AIDED CASE -PROPERTY FOR DESTRUCTION","Tuesday","2015-06-30T00:00:00.000","10:00","RICHMOND","NONE","400 Block of 6TH AV","-122.464279879446","37.7800332991006","POINT (-122.46427987944601 37.7800332991006)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"15064569561030","150645695","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Thursday","2015-07-23T00:00:00.000","21:00","NORTHERN","NONE","1000 Block of LARKIN ST","-122.418346670325","37.7877356891018","POINT (-122.418346670325 37.7877356891018)","50","6","3","21","13","9","10","28858","21",,,,,,,"2",,,,,"50"
"15061176507055","150611765","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Tuesday","2015-07-14T00:00:00.000","01:08","SOUTHERN","NONE","1000 Block of BRANNAN ST","-122.407849320364","37.7694563362975","POINT (-122.40784932036401 37.7694563362975)","33","1","10","34","8","2","9","28853","34",,,,"2",,,"2",,,"2",,"33"
"15067189415161","150671894","15161","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Sunday","2015-08-02T00:00:00.000","17:46","SOUTHERN","NONE","400 Block of CLEMENTINA ST","-122.405112001355","37.7798431570931","POINT (-122.405112001355 37.7798431570931)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2",,,,,"32"
"10038544326170","100385443","26170","OTHER OFFENSES","PROBATION VIOLATION","Monday","2010-04-26T00:00:00.000","14:10","TENDERLOIN","ARREST, BOOKED","JONES ST / TURK ST","-122.412414263581","37.7830037964534","POINT (-122.41241426358101 37.7830037964534)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"15039148419400","150391484","19400","SECONDARY CODES","GANG ACTIVITY","Tuesday","2015-05-05T00:00:00.000","16:26","PARK","NONE","EDDY ST / SCOTT ST","-122.437262577518","37.7808016285055","POINT (-122.437262577518 37.7808016285055)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
"15078783364085","150787833","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Tuesday","2015-09-08T00:00:00.000","10:36","MISSION","NONE","300 Block of POTRERO AV","-122.407544906452","37.7651192951994","POINT (-122.407544906452 37.7651192951994)","53","3","9","20","8","4","8","28853","19",,,,"3",,,"2",,,"3",,"53"
"15070496204013","150704962","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Thursday","2015-08-13T00:00:00.000","03:30","CENTRAL","NONE","0 Block of ROMOLO ST","-122.406370265394","37.7982454141643","POINT (-122.406370265394 37.7982454141643)","106","6","3","23","3","1","10","308","23","21",,"23",,"23",,"2",,,,,"106"
"15067040463010","150670404","63010","WARRANTS","WARRANT ARREST","Sunday","2015-08-02T00:00:00.000","03:42","MISSION","ARREST, BOOKED","18TH ST / MISSION ST","-122.419360352761","37.7618358012376","POINT (-122.419360352761 37.7618358012376)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"15040567116100","150405671","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Saturday","2015-05-09T00:00:00.000","20:00","NORTHERN","ARREST, BOOKED","1600 Block of BROADWAY ST","-122.424261978935","37.7956840509491","POINT (-122.42426197893498 37.7956840509491)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"15035661006241","150356610","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Thursday","2015-04-23T00:00:00.000","21:00","INGLESIDE","NONE","RUTLAND ST / TEDDY AV","-122.406476680209","37.7145752839665","POINT (-122.406476680209 37.7145752839665)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"8008593104134","080085931","04134","ASSAULT","BATTERY","Thursday","2008-01-24T00:00:00.000","21:33","MISSION","ARREST, CITED","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"15037243464070","150372434","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2015-04-29T00:00:00.000","12:45","TENDERLOIN","NONE","200 Block of LEAVENWORTH ST","-122.414217804322","37.7832593295025","POINT (-122.414217804322 37.783259329502506)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"15065183015161","150651830","15161","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Sunday","2015-07-26T00:00:00.000","23:05","NORTHERN","NONE","900 Block of MCALLISTER ST","-122.428464085513","37.7791067704679","POINT (-122.428464085513 37.7791067704679)","97","4","11","39","7","9","11","29490","41",,,,,,,"2",,,,,"97"
"15069079706244","150690797","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2015-08-08T00:00:00.000","00:01","CENTRAL","NONE","LOMBARD ST / LEAVENWORTH ST","-122.417970141118","37.8022023203709","POINT (-122.41797014111802 37.80220232037091)","107","6","6","32","5","1","1","308","32",,,,,,,"1",,,,"16","107"
"15037875506222","150378755","06222","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Friday","2015-05-01T00:00:00.000","11:15","MISSION","UNFOUNDED","2800 Block of MISSION ST","-122.418296094437","37.7514284856786","POINT (-122.418296094437 37.7514284856786)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"15054225103074","150542251","03074","ROBBERY","ROBBERY, BODILY FORCE","Saturday","2015-06-20T00:00:00.000","22:40","MISSION","NONE","FLORIDA ST / 24TH ST","-122.410067981387","37.752737880572","POINT (-122.410067981387 37.752737880572)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"15063798709029","150637987","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Friday","2015-05-01T00:00:00.000","12:00","CENTRAL","NONE","800 Block of FRONT ST","-122.400039962995","37.7992056387497","POINT (-122.40003996299501 37.7992056387497)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"15077157964020","150771579","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2015-09-02T00:00:00.000","21:00","CENTRAL","NONE","700 Block of KEARNY ST","-122.404767635853","37.7946646538154","POINT (-122.40476763585302 37.7946646538154)","104","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"104"
"15059632704138","150596327","04138","ASSAULT","BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP","Thursday","2015-07-09T00:00:00.000","00:01","NORTHERN","ARREST, BOOKED","900 Block of WEBSTER ST","-122.430297884778","37.7793076334146","POINT (-122.430297884778 37.7793076334146)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"15036790203014","150367902","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Tuesday","2015-04-28T00:00:00.000","02:00","SOUTHERN","NONE","HARRISON ST / COLUMBIASQUARE ST","-122.404899281734","37.7766207854474","POINT (-122.40489928173399 37.7766207854474)","32","1","10","34","14","2","9","28853","34","24",,"6",,"6",,"2",,,,,"32"
"15060603965050","150606039","65050","DRIVING UNDER THE INFLUENCE","DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL","Sunday","2015-07-12T00:00:00.000","03:32","INGLESIDE","ARREST, BOOKED","200 Block of BADEN ST","-122.439676152897","37.7319839418515","POINT (-122.43967615289701 37.7319839418515)","95","9","8","41","9","7","4","63","40",,,,,,,"1",,,,,"95"
"15064023119024","150640231","19024","DISORDERLY CONDUCT","DISTURBING THE PEACE, FIGHTING","Thursday","2015-07-23T00:00:00.000","11:50","NORTHERN","NONE","0 Block of GROVE ST","-122.41742986085","37.7785349354394","POINT (-122.41742986085 37.7785349354394)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"15070922972000","150709229","72000","NON-CRIMINAL","FOUND PROPERTY","Saturday","2015-07-25T00:00:00.000","14:00","BAYVIEW","NONE","100 Block of DARTMOUTH ST","-122.41279867558","37.7285437939003","POINT (-122.41279867558 37.7285437939003)","91","2","2","25","9","3","7","309","28",,,,,,,"2",,,,,"91"
"15035244206244","150352442","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2015-04-22T00:00:00.000","18:50","CENTRAL","NONE","BATTERY ST / GREENWICH ST","-122.401985216772","37.8032385802901","POINT (-122.401985216772 37.8032385802901)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"15076286372000","150762863","72000","NON-CRIMINAL","FOUND PROPERTY","Monday","2015-08-31T00:00:00.000","08:10","TARAVAL","NONE","1700 Block of GREAT HY","-122.508622268699","37.7537373736307","POINT (-122.508622268699 37.7537373736307)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"15034873664070","150348736","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Tuesday","2015-04-21T00:00:00.000","19:05","BAYVIEW","NONE","0 Block of HARBOR RD","-122.378268018481","37.7323807302226","POINT (-122.378268018481 37.7323807302226)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"15081250964010","150812509","64010","NON-CRIMINAL","AIDED CASE, DOG BITE","Sunday","2015-09-06T00:00:00.000","14:30","TARAVAL","NONE","LINCOLN WY / GREAT HY","-122.510339992198","37.7640000597982","POINT (-122.51033999219801 37.7640000597982)","39","10","7","35","11","6","3","29491","35",,,,,,,"1",,,,,"39"
"15055309865016","150553098","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2015-06-25T00:00:00.000","12:00","RICHMOND","ARREST, BOOKED","JOHNFKENNEDY DR / 30TH AV","-122.489804747862","37.7708917848848","POINT (-122.489804747862 37.7708917848848)","9","8","4","12","11","6","2","55","8",,,,,,,"1",,,,,"9"
