"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13040403575000","130404035","75000","MISSING PERSON","FOUND PERSON","Thursday","2013-05-16T00:00:00.000","11:00","BAYVIEW","LOCATED","1000 Block of RHODEISLAND ST","-122.40177877698","37.7558294519688","POINT (-122.40177877698 37.7558294519688)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"13033550928150","130335509","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Sunday","2013-04-14T00:00:00.000","18:30","SOUTHERN","NONE","700 Block of THE EMBARCADEROSOUTH ST","-122.40071180486","37.8023845020592","POINT (-122.40071180486001 37.8023845020592)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"12069029471000","120690294","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2012-08-29T00:00:00.000","16:15","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"13003086206373","130030862","06373","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Friday","2013-01-11T00:00:00.000","19:08","SOUTHERN","NONE","1500 Block of MARKET ST","-122.419666717917","37.7746823329875","POINT (-122.41966671791698 37.7746823329875)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,"8","2","1","1","1",,"32"
"7117584027195","071175840","27195","TRESPASS","TRESPASSING","Friday","2007-11-16T00:00:00.000","10:24","BAYVIEW","ARREST, CITED","100 Block of DOUBLEROCK ST","-122.387694587441","37.7205552398712","POINT (-122.387694587441 37.7205552398712)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"8016236306244","080162363","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2008-02-14T00:00:00.000","17:15","CENTRAL","NONE","800 Block of JONES ST","-122.413705058875","37.7890640478934","POINT (-122.41370505887501 37.7890640478934)","50","6","3","21","5","1","10","28858","21",,,,,,,"2",,,,,"50"
"7115243404013","071152434","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Friday","2007-11-09T00:00:00.000","18:00","MISSION","NONE","600 Block of CASTRO ST","-122.434705157839","37.7584767206498","POINT (-122.43470515783902 37.7584767206498)","115","3","5","5","2","4","5","28862","3",,,,,,,"1",,,"5",,"115"
"11045897764085","110458977","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Tuesday","2011-06-07T00:00:00.000","02:30","PARK","NONE","200 Block of NOE ST","-122.433206040833","37.7646229857016","POINT (-122.433206040833 37.7646229857016)","28","7","5","5","15","5","5","28862","3",,,,,,"9","1",,,"5",,"28"
"12073575904134","120735759","04134","ASSAULT","BATTERY","Thursday","2012-09-13T00:00:00.000","21:30","TARAVAL","NONE","600 Block of LAWTON ST","-122.469674076206","37.7582251960115","POINT (-122.46967407620602 37.7582251960115)","44","10","8","14","1","8","4","56","12",,,,,,,"1",,,,,"44"
"13088691604013","130886916","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Friday","2013-10-18T00:00:00.000","07:50","PARK","NONE","MERRITT ST / DANVERS ST","-122.443738643023","37.7608566878379","POINT (-122.44373864302301 37.7608566878379)","115","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"115"
"3022307803414","030223078","03414","ROBBERY","ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE","Saturday","2003-02-22T00:00:00.000","23:16","PARK","NOT PROSECUTED","0 Block of UPPER TR","-122.443099735489","37.7656685673623","POINT (-122.443099735489 37.7656685673623)","112","7","5","3","15","5","5","29492","9",,,,,,,"1",,,,,"112"
"5121143616623","051211436","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Wednesday","2005-10-26T00:00:00.000","22:00","MISSION","ARREST, BOOKED","3100 Block of 26TH ST","-122.41350190466","37.7492652916222","POINT (-122.41350190466 37.7492652916222)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"11065970564085","110659705","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Wednesday","2011-08-17T00:00:00.000","15:00","TARAVAL","PROSECUTED BY OUTSIDE AGENCY","600 Block of CAPITOL AV","-122.458990143467","37.7161892601946","POINT (-122.458990143467 37.7161892601946)","81","10","1","24","9","8","6","28861","24","7",,"8",,"8",,"2",,,,,"81"
"8116602760080","081166027","60080","SUICIDE","ATTEMPTED SUICIDE BY LACERATION","Friday","2008-10-31T00:00:00.000","01:30","RICHMOND","PSYCHOPATHIC CASE","500 Block of 20TH AV","-122.479103193027","37.7774626165128","POINT (-122.479103193027 37.77746261651281)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"3081769303061","030817693","03061","ROBBERY","ROBBERY OF A BANK WITH A GUN","Wednesday","2003-07-09T00:00:00.000","13:09","CENTRAL","ARREST, BOOKED","100 Block of SUTTER ST","-122.403366417112","37.7899452996011","POINT (-122.40336641711201 37.7899452996011)","19","6","3","8","4","1","10","28854","6","10",,"12",,,,"2",,,,,"19"
"13043295116621","130432951","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Sunday","2013-05-26T00:00:00.000","06:50","SOUTHERN","ARREST, BOOKED","6TH ST / MINNA ST","-122.408162953857","37.7805345385278","POINT (-122.408162953857 37.7805345385278)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"13002583505171","130025835","05171","BURGLARY","BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY","Wednesday","2013-01-09T00:00:00.000","18:00","SOUTHERN","NONE","0 Block of HARRISON ST","-122.389008295709","37.7892474519723","POINT (-122.389008295709 37.7892474519723)","30","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"30"
"8066823615150","080668236","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Thursday","2008-06-26T00:00:00.000","11:00","RICHMOND","ARREST, BOOKED","5600 Block of GEARY BL","-122.479912728919","37.7801813499658","POINT (-122.479912728919 37.7801813499658)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"6061647162050","060616471","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Saturday","2006-06-10T00:00:00.000","19:20","TENDERLOIN","ARREST, BOOKED","400 Block of ELLIS ST","-122.413631253258","37.7848053746211","POINT (-122.413631253258 37.7848053746211)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"8108478663010","081084786","63010","WARRANTS","WARRANT ARREST","Saturday","2009-07-25T00:00:00.000","19:44","INGLESIDE","ARREST, BOOKED","MISSION ST / GENEVA AV","-122.441018108888","37.7164586830811","POINT (-122.44101810888802 37.7164586830811)","58","9","1","7","9","7","6","28861","5","4",,"4",,"4",,"2",,,,,"58"
"3122816607020","031228166","07020","VEHICLE THEFT","STOLEN AND RECOVERED VEHICLE","Sunday","2003-10-19T00:00:00.000","00:15","BAYVIEW","ARREST, BOOKED","200 Block of WILLIAMS AV","-122.397744427103","37.7299346936044","POINT (-122.397744427103 37.7299346936044)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"13610304128150","136103041","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2013-06-14T00:00:00.000","22:40","NORTHERN","NONE","900 Block of VANNESS AV","-122.421004638611","37.7845493478697","POINT (-122.421004638611 37.7845493478697)","20","4","10","36","7","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"5112769528090","051127695","28090","VANDALISM","MALICIOUS MISCHIEF","Thursday","2005-10-06T00:00:00.000","13:00","SOUTHERN","NONE","700 Block of MARKET ST","-122.405294845215","37.7863072236365","POINT (-122.40529484521498 37.7863072236365)","19","5","3","8","5","2","10","28852","6","10",,"12",,"12","4","2",,,,"35","19"
"9028545004134","090285450","04134","ASSAULT","BATTERY","Wednesday","2009-03-18T00:00:00.000","11:15","PARK","NONE","400 Block of BURNETT AV","-122.444011772304","37.7547925522198","POINT (-122.444011772304 37.7547925522198)","51","7","5","38","2","5","5","63","38",,,,,,,"1",,,,,"51"
"3062000416621","030620004","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Wednesday","2003-05-21T00:00:00.000","15:00","TENDERLOIN","ARREST, BOOKED","200 Block of HYDE ST","-122.415721688006","37.7830679886919","POINT (-122.415721688006 37.7830679886919)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"5026723826150","050267238","26150","OTHER OFFENSES","PAROLE VIOLATION","Wednesday","2005-03-09T00:00:00.000","12:45","TENDERLOIN","ARREST, BOOKED","0 Block of TURK ST","-122.409849441655","37.7832755202567","POINT (-122.40984944165501 37.7832755202567)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"12095380465016","120953804","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Sunday","2012-11-25T00:00:00.000","16:15","SOUTHERN","ARREST, CITED","MCALLISTER ST / JONES ST","-122.411979487494","37.7809039696758","POINT (-122.41197948749401 37.7809039696758)","20","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1","35","20"
"9031702519057","090317025","19057","ASSAULT","THREATS AGAINST LIFE","Tuesday","2009-03-24T00:00:00.000","19:30","MISSION","NONE","3200 Block of 26TH ST","-122.414593171104","37.7491990535295","POINT (-122.414593171104 37.7491990535295)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
