"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"3049119004012","030491190","04012","ASSAULT","AGGRAVATED ASSAULT WITH A KNIFE","Saturday","2003-04-26T00:00:00.000","23:20","MISSION","NONE","2700 Block of MISSION ST","-122.41844919178","37.7530267515876","POINT (-122.41844919178001 37.7530267515876)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"12064378213075","120643782","13075","PROSTITUTION","LOITERING FOR PURPOSE OF PROSTITUTION","Tuesday","2012-08-14T00:00:00.000","00:03","MISSION","ARREST, BOOKED","3200 Block of 19TH ST","-122.416472035359","37.7603453746291","POINT (-122.416472035359 37.7603453746291)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"6058898363010","060588983","63010","WARRANTS","WARRANT ARREST","Saturday","2006-06-03T00:00:00.000","18:17","MISSION","ARREST, BOOKED","1200 Block of SOUTH VAN NESS AV","-122.416269089153","37.7531590161083","POINT (-122.416269089153 37.7531590161083)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"10093465863010","100934658","63010","WARRANTS","WARRANT ARREST","Thursday","2010-10-07T00:00:00.000","23:19","NORTHERN","ARREST, BOOKED","GOLDEN GATE AV / GOUGH ST","-122.423732220508","37.7806111466558","POINT (-122.423732220508 37.7806111466558)","97","4","11","39","7","9","11","28852","41",,"1",,"1",,,"2",,,"1",,"97"
"10099310905033","100993109","05033","BURGLARY","BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY","Sunday","2010-10-24T00:00:00.000","19:30","NORTHERN","NONE","400 Block of HAYES ST","-122.42377164009","37.7768378928452","POINT (-122.42377164009001 37.7768378928452)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"13028043706303","130280437","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Saturday","2013-04-06T00:00:00.000","01:15","NORTHERN","NONE","3100 Block of FILLMORE ST","-122.43575101831","37.7987282178823","POINT (-122.43575101831 37.7987282178823)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"4032709613060","040327096","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Sunday","2004-03-21T00:00:00.000","04:40","NORTHERN","ARREST, BOOKED","1400 Block of GEARY BL","-122.426382820826","37.7853100311337","POINT (-122.426382820826 37.7853100311337)","101","4","11","15","13","9","11","28858","13",,,,,,,"2",,,,,"101"
"13052162303474","130521623","03474","ROBBERY","ATTEMPTED ROBBERY WITH BODILY FORCE","Tuesday","2013-06-25T00:00:00.000","01:30","SOUTHERN","COMPLAINANT REFUSES TO PROSECUTE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"3114247572000","031142475","72000","NON-CRIMINAL","FOUND PROPERTY","Saturday","2003-09-27T00:00:00.000","20:23","TENDERLOIN","NOT PROSECUTED","300 Block of EDDY ST","-122.412930522059","37.7838344374141","POINT (-122.412930522059 37.7838344374141)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"7067389716710","070673897","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Thursday","2007-07-05T00:00:00.000","08:10","BAYVIEW","ARREST, CITED","1200 Block of NEWHALL ST","-122.391429065321","37.7366235255732","POINT (-122.391429065321 37.7366235255732)","86","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"86"
"7607269906372","076072699","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Sunday","2007-09-30T00:00:00.000","10:00","PARK","NONE","100 Block of LOWER TR","-122.441488263554","37.7629418300396","POINT (-122.44148826355402 37.7629418300396)","113","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"113"
"8137906028160","081379060","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2008-12-28T00:00:00.000","11:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"5080186406243","050801864","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2005-07-16T00:00:00.000","17:30","TARAVAL","NONE","1600 Block of 27TH AV","-122.48530927401","37.7566386989894","POINT (-122.48530927401002 37.7566386989894)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
