"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6126885368020","061268853","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Wednesday","2006-11-29T00:00:00.000","13:00","SOUTHERN","NONE","MARKET ST / POWELL ST","-122.407545855931","37.784401179486","POINT (-122.407545855931 37.784401179486)","19","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2","1",,,"35","19"
"4123970571000","041239705","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2004-10-29T00:00:00.000","19:45","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"4047693805142","040476938","05142","BURGLARY","BURGLARY,RESIDENCE UNDER CONSTRT, ATT. FORCIBLE","Monday","2004-04-26T00:00:00.000","10:00","TARAVAL","NONE","2500 Block of UPPER GREAT HY","-122.50648456409","37.7388739744874","POINT (-122.50648456409 37.7388739744874)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"13002964915161","130029649","15161","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Friday","2013-01-11T00:00:00.000","11:00","MISSION","NONE","1300 Block of SOUTH VAN NESS AV","-122.416254017272","37.7515522899856","POINT (-122.41625401727201 37.7515522899856)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"12001513172000","120015131","72000","NON-CRIMINAL","FOUND PROPERTY","Friday","2012-01-06T00:00:00.000","12:46","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"4031446307055","040314463","07055","VEHICLE THEFT","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Wednesday","2004-03-17T00:00:00.000","22:00","INGLESIDE","NONE","1000 Block of SAN JOSE AV","-122.4255860792","37.737003981413","POINT (-122.4255860792 37.737003981413)","61","9","5","2","2","7","5","28859","2",,,,,,,"1",,,,,"61"
"6604438506241","066044385","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Tuesday","2006-07-04T00:00:00.000","02:05","MISSION","NONE","100 Block of DOLORES ST","-122.42642250825","37.7666816346904","POINT (-122.42642250825001 37.7666816346904)","37","3","5","20","8","4","5","28862","19",,,,,,,"2",,,"5",,"37"
"6028978316710","060289783","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Thursday","2006-03-16T00:00:00.000","23:05","SOUTHERN","ARREST, CITED","500 Block of MINNA ST","-122.408673540372","37.7800574377607","POINT (-122.408673540372 37.78005743776071)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"9604440206244","096044402","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2009-06-16T00:00:00.000","03:00","TARAVAL","NONE","1600 Block of 47TH AV","-122.506738808355","37.7556938548753","POINT (-122.50673880835501 37.7556938548753)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"5114571607041","051145716","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Monday","2005-10-10T00:00:00.000","11:30","CENTRAL","NONE","1100 Block of BUSH ST","-122.416199204502","37.7891587712961","POINT (-122.416199204502 37.7891587712961)","50","6","3","21","13","1","10","28858","21",,,,,,,"2",,,,,"50"
"13037592506300","130375925","06300","LARCENY/THEFT","ATTEMPTED THEFT FROM A BUILDING","Wednesday","2013-05-08T00:00:00.000","02:00","NORTHERN","NONE","800 Block of OFARRELL ST","-122.418751252829","37.7851160049429","POINT (-122.418751252829 37.7851160049429)","20","5","10","36","13","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"12615059106372","126150591","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Tuesday","2012-09-11T00:00:00.000","17:00","MISSION","NONE","1100 Block of CHURCH ST","-122.427472790317","37.7528591046916","POINT (-122.427472790317 37.7528591046916)","52","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"52"
"11023125607021","110231256","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2011-03-20T00:00:00.000","18:00","SOUTHERN","NONE","9TH ST / BRYANT ST","-122.408534526845","37.7712906694516","POINT (-122.40853452684502 37.7712906694516)","33","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"33"
"13033074727130","130330747","27130","OTHER OFFENSES","POSSESSION OF BURGLARY TOOLS","Tuesday","2013-04-23T00:00:00.000","02:49","NORTHERN","ARREST, BOOKED","1100 Block of SUTTER ST","-122.41931732407","37.7879136979106","POINT (-122.41931732407 37.7879136979106)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"7019662309320","070196623","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Wednesday","2007-01-31T00:00:00.000","20:00","MISSION","NONE","1200 Block of HAMPSHIRE ST","-122.407282615949","37.7520889652054","POINT (-122.407282615949 37.7520889652054)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"3133006263010","031330062","63010","WARRANTS","WARRANT ARREST","Wednesday","2003-11-12T00:00:00.000","15:18","BAYVIEW","ARREST, BOOKED","100 Block of MIDDLE POINT RD","-122.379486937006","37.7348550480451","POINT (-122.379486937006 37.7348550480451)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
