"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6081904516710","060819045","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Wednesday","2006-08-02T00:00:00.000","08:02","MISSION","ARREST, BOOKED","0 Block of POND ST","-122.432270774898","37.7634743767898","POINT (-122.43227077489802 37.7634743767898)","38","3","5","5","15","4","5","28862","3",,,,,"1",,"1",,,"5",,"38"
"4084614316710","040846143","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Sunday","2004-07-25T00:00:00.000","10:30","MISSION","ARREST, CITED","0 Block of CLARION AL","-122.420590818654","37.7630386018701","POINT (-122.42059081865399 37.7630386018701)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13104300074000","131043000","74000","MISSING PERSON","MISSING ADULT","Wednesday","2013-12-11T00:00:00.000","16:30","PARK","LOCATED","2400 Block of GEARY BL","-122.443597047511","37.7826435280939","POINT (-122.44359704751102 37.7826435280939)","13","8","6","18","15","5","1","29490","16",,,,,,,"1",,,,,"13"
"13056068702104","130560687","02104","SEX OFFENSES, FORCIBLE","ASSAULT TO RAPE WITH BODILY FORCE","Sunday","2013-07-07T00:00:00.000","23:00","SOUTHERN","NONE","5TH ST / BRYANT ST","-122.400302421513","37.7777992290419","POINT (-122.400302421513 37.7777992290419)","32","1","10","34","14","2","9","28856","34",,,,,,,"2",,,,,"32"
"11017891504081","110178915","04081","ASSAULT","SHOOTING INTO INHABITED DWELLING OR OCCUPIED VEHICLE","Wednesday","2011-03-02T00:00:00.000","12:11","MISSION","NONE","2800 Block of HARRISON ST","-122.411752574468","37.751820136318","POINT (-122.411752574468 37.751820136318)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"5114298827195","051142988","27195","TRESPASS","TRESPASSING","Monday","2005-10-10T00:00:00.000","11:56","BAYVIEW","NONE","100 Block of DOUBLEROCK ST","-122.387694587441","37.7205552398712","POINT (-122.387694587441 37.7205552398712)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"10074023964085","100740239","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Friday","2010-08-13T00:00:00.000","00:01","NORTHERN","NONE","CHURCH ST / 14TH ST","-122.428950032727","37.7675027326801","POINT (-122.428950032727 37.7675027326801)","37","3","5","5","7","4","5","28862","3",,,,"5",,"9","1",,,"5",,"37"
"10078018804012","100780188","04012","ASSAULT","AGGRAVATED ASSAULT WITH A KNIFE","Tuesday","2010-08-24T00:00:00.000","23:05","SOUTHERN","ARREST, BOOKED","0 Block of 6TH ST","-122.409011206639","37.7811340568243","POINT (-122.40901120663898 37.7811340568243)","32","5","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"7106899406365","071068994","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Thursday","2007-10-18T00:00:00.000","11:00","MISSION","ARREST, BOOKED","2000 Block of MARKET ST","-122.426955631709","37.769247063207","POINT (-122.426955631709 37.769247063207)","28","3","5","5","7","4","5","28862","3","18",,"20","5","20","9","1",,,"5",,"28"
"6011829506361","060118295","06361","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Tuesday","2006-01-31T00:00:00.000","20:00","TENDERLOIN","ARREST, CITED","0 Block of STOCKTON ST","-122.406212878217","37.7860371623519","POINT (-122.406212878217 37.7860371623519)","19","6","3","8","5","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
