"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12070365975000","120703659","75000","MISSING PERSON","FOUND PERSON","Sunday","2012-09-02T00:00:00.000","19:26","PARK","LOCATED","800 Block of CENTRAL AV","-122.444994681535","37.7774397591652","POINT (-122.44499468153501 37.7774397591652)","97","7","11","18","15","5","11","29490","16",,,,,,,"1",,,,,"97"
"3128995828150","031289958","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Thursday","2003-10-02T00:00:00.000","18:10","BAYVIEW","NONE","HUDSON AV / ARDATH CT","-122.382962386232","37.7346049739313","POINT (-122.38296238623201 37.7346049739313)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"10104995304014","101049953","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Thursday","2010-11-11T00:00:00.000","17:15","RICHMOND","ARREST, BOOKED","2800 Block of GOLDEN GATE AV","-122.457612270007","37.7763567200069","POINT (-122.45761227000699 37.7763567200069)","12","8","4","18","11","6","2","54","16",,,,,,,"1",,,,,"12"
"12011686428100","120116864","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Saturday","2012-02-11T00:00:00.000","02:25","MISSION","NONE","1500 Block of 15TH ST","-122.418922745874","37.7667831954726","POINT (-122.418922745874 37.7667831954726)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"5100656606374","051006566","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Wednesday","2005-09-14T00:00:00.000","13:00","SOUTHERN","NONE","MISSION ST / 4TH ST","-122.404270179493","37.7844788538516","POINT (-122.40427017949301 37.7844788538516)","32","1","10","34","12","2","9","28853","34",,,,,,"4","2",,,,,"32"
"3129132304144","031291323","04144","SEX OFFENSES, FORCIBLE","SEXUAL BATTERY","Thursday","2003-10-30T00:00:00.000","15:10","PARK","ARREST, BOOKED","1400 Block of SCOTT ST","-122.437674432179","37.7832091367301","POINT (-122.437674432179 37.7832091367301)","97","4","11","39","13","5","11","29490","41",,,,,,,"2",,,,,"97"
"3026917963010","030269179","63010","WARRANTS","WARRANT ARREST","Thursday","2003-03-06T00:00:00.000","07:01","TENDERLOIN","ARREST, BOOKED","EDDY ST / LARKIN ST","-122.417530696987","37.783310753974","POINT (-122.417530696987 37.783310753974)","20","5","10","36","7","9","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"5087867507021","050878675","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2005-08-05T00:00:00.000","23:00","INGLESIDE","NONE","MISSION ST / GENEVA AV","-122.441018108862","37.7164586831137","POINT (-122.44101810886198 37.7164586831137)","58","9","1","7","9","7","6","28861","5","4",,"4",,"4",,"2",,,,,"58"
"12072824326030","120728243","26030","ARSON","ARSON","Tuesday","2012-09-11T00:00:00.000","12:30","CENTRAL","ARREST, BOOKED","1600 Block of MASON ST","-122.412122891412","37.7986481001825","POINT (-122.41212289141198 37.7986481001825)","107","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"107"
"8095539006242","080955390","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Tuesday","2008-09-09T00:00:00.000","11:30","MISSION","NONE","16TH ST / POTRERO AV","-122.407538332319","37.7657827544276","POINT (-122.407538332319 37.7657827544276)","53","3","9","20","8","4","8","28853","19",,,,"3",,,"2",,,"3",,"53"
