"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16088569327131","160885693","27131","OTHER OFFENSES","POSSESSION OF BURGLARY TOOLS W/PRIORS","Monday","2016-10-31T00:00:00.000","00:21","SOUTHERN","ARREST, BOOKED","10TH ST / FOLSOM ST","-122.41282664802354","37.772811562575036","POINT (-122.41282664802354 37.772811562575036)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"17086642362071","170866423","62071","WARRANTS","PROBATION SEARCH","Monday","2017-10-23T00:00:00.000","14:12","NORTHERN","ARREST, BOOKED","PINE ST / OCTAVIA ST","-122.42706266451128","37.78878651490276","POINT (-122.42706266451128 37.78878651490276)","102","4","11","30","13","9","11","28858","27",,,,,,,"1",,,,,"102"
"17015614905043","170156149","05043","BURGLARY","BURGLARY OF RESIDENCE, UNLAWFUL ENTRY","Thursday","2017-02-23T00:00:00.000","13:00","TARAVAL","NONE","200 Block of MONCADA WY","-122.46906216258685","37.727272688892434","POINT (-122.46906216258685 37.727272688892434)","67","10","8","41","9","8","4","59","40",,,,,,,"1",,,,,"67"
"16032994268000","160329942","68000","NON-CRIMINAL","FIRE REPORT","Friday","2016-04-22T00:00:00.000","09:30","MISSION","NONE","100 Block of SAN JOSE AV","-122.42145041171901","37.75321408288224","POINT (-122.42145041171901 37.75321408288224)","53","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"53"
"18017262465015","180172624","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2018-03-05T00:00:00.000","21:12","INGLESIDE","ARREST, BOOKED","OCEAN AV / DELANO AV","-122.44327305710007","37.72308561854985","POINT (-122.44327305710007 37.72308561854985)","94","9","1","28","9","7","6","28861","25",,,,,,,"1",,,,,"94"
"17058522573010","170585225","73010","NON-CRIMINAL","TURNED IN GUN","Tuesday","2017-07-18T00:00:00.000","18:48","TARAVAL","NONE","1800 Block of 42ND AV","-122.50098238041707","37.75220515578655","POINT (-122.50098238041707 37.75220515578655)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"17063944662050","170639446","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Sunday","2017-08-06T00:00:00.000","15:48","NORTHERN","ARREST, BOOKED","600 Block of EDDY ST","-122.41838200860717","37.78325837709494","POINT (-122.41838200860717 37.78325837709494)","20","5","10","36","7","9","9","28858","36",,"1",,,,,"2","1","1",,,"20"
"17083034351040","170830343","51040","NON-CRIMINAL","AIDED CASE","Wednesday","2017-10-11T00:00:00.000","10:10","TENDERLOIN","NONE","100 Block of GOLDEN GATE AV","-122.4130699263972","37.78202042558663","POINT (-122.4130699263972 37.78202042558663)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"17010642314072","170106423","14072","SEX OFFENSES, FORCIBLE","SODOMY (ADULT VICTIM)","Monday","2017-02-06T00:00:00.000","12:00","MISSION","NONE","1000 Block of POTRERO AV","-122.40653911514814","37.75648641093089","POINT (-122.40653911514814 37.75648641093089)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"16053705427170","160537054","27170","OTHER OFFENSES","RESISTING ARREST","Saturday","2016-07-02T00:00:00.000","19:39","MISSION","ARREST, BOOKED","1400 Block of HAMPSHIRE ST","-122.40675158967656","37.749308051368295","POINT (-122.40675158967656 37.749308051368295)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"18007471306113","180074713","06113","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Sunday","2018-01-28T00:00:00.000","01:40","SOUTHERN","NONE","300 Block of 11TH ST","-122.41328752719359","37.77119620323764","POINT (-122.41328752719359 37.77119620323764)","32","1","10","20","8","2","9","28853","19",,,,,,,"2",,,,,"32"
"18031022219057","180310222","19057","ASSAULT","THREATS AGAINST LIFE","Thursday","2018-04-26T00:00:00.000","18:53","INGLESIDE","ARREST, BOOKED","400 Block of EXCELSIOR AV","-122.43000934816308","37.72457766671811","POINT (-122.43000934816308 37.72457766671811)","90","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"90"
"17027090975000","170270909","75000","MISSING PERSON","FOUND PERSON","Sunday","2017-04-02T00:00:00.000","12:50","PARK","NONE","100 Block of BELVEDERE ST","-122.44932864821881","37.76777388747475","POINT (-122.44932864821881 37.76777388747475)","29","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"29"
"18034001964085","180340019","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Monday","2018-05-07T00:00:00.000","08:00","SOUTHERN","NONE","100 Block of 5TH ST","-122.4051507293503","37.78175098615835","POINT (-122.4051507293503 37.78175098615835)","32","1","10","34","12","2","9","28853","34",,"1",,,,"4","2",,,,,"32"
"18027265064085","180272650","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Friday","2018-04-13T00:00:00.000","08:39","CENTRAL","NONE","0 Block of GEARY ST","-122.40427756818649","37.78791852642291","POINT (-122.40427756818649 37.78791852642291)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
