"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10030335426150","100303354","26150","OTHER OFFENSES","PAROLE VIOLATION","Thursday","2010-04-01T00:00:00.000","10:20","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"12019350509320","120193505","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Friday","2012-01-27T00:00:00.000","15:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"13052014206303","130520142","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Monday","2013-06-24T00:00:00.000","18:30","NORTHERN","NONE","1400 Block of SUTTER ST","-122.424230101144","37.7871785622736","POINT (-122.424230101144 37.7871785622736)","100","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"100"
"12004593462050","120045934","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Tuesday","2012-01-17T00:00:00.000","13:05","SOUTHERN","ARREST, BOOKED","MISSION ST / 4TH ST","-122.404270179486","37.7844788538745","POINT (-122.404270179486 37.7844788538745)","32","1","10","34","12","2","9","28853","34",,,,,,"4","2",,,,,"32"
"8135783406244","081357834","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2008-12-21T00:00:00.000","12:15","SOUTHERN","NONE","100 Block of HARRISON ST","-122.38993157744","37.7885183292745","POINT (-122.38993157744001 37.7885183292745)","30","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"30"
"13102704804134","131027048","04134","ASSAULT","BATTERY","Thursday","2013-12-05T00:00:00.000","18:00","MISSION","NONE","1300 Block of UTAH ST","-122.405337194755","37.7524089409576","POINT (-122.405337194755 37.7524089409576)","54","3","9","20","10","4","8","28859","19","23",,"10",,"10",,"1",,,,,"54"
"6102112828160","061021128","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2006-09-23T00:00:00.000","22:00","NORTHERN","NONE","800 Block of FULTON ST","-122.431149073441","37.777698406901","POINT (-122.431149073441 37.777698406901)","22","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"22"
"3130685311010","031306853","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Thursday","2003-10-23T00:00:00.000","00:01","TARAVAL","NONE","1400 Block of 21ST AV","-122.479138588733","37.7606506999058","POINT (-122.47913858873301 37.7606506999058)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"4023097216020","040230972","16020","DRUG/NARCOTIC","PLANTING/CULTIVATING MARIJUANA","Friday","2004-02-27T00:00:00.000","07:45","INGLESIDE","NONE","0 Block of BROOKDALE AV","-122.420864146521","37.71219982598","POINT (-122.420864146521 37.71219982598)","74","9","9","40","9","7","8","309","39",,,"16",,"16",,"2",,,,,"74"
"7000337907100","070003379","07100","OTHER OFFENSES","TAMPERING WITH A VEHICLE","Monday","2007-01-01T00:00:00.000","23:00","MISSION","NONE","3000 Block of 21ST ST","-122.416178123149","37.7572542986223","POINT (-122.41617812314898 37.75725429862231)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
