"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13024760309320","130247603","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Monday","2013-03-25T00:00:00.000","14:45","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.406520987144","37.7850629421661","POINT (-122.40652098714399 37.7850629421661)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"6129948871000","061299488","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2006-12-07T00:00:00.000","09:00","SOUTHERN","NONE","8TH ST / HOWARD ST","-122.411609760643","37.7762209908405","POINT (-122.411609760643 37.7762209908405)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"4120810806244","041208108","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2004-10-21T00:00:00.000","22:00","INGLESIDE","NONE","400 Block of MONTECITO AV","-122.45714138447","37.7293421115527","POINT (-122.45714138447002 37.7293421115527)","71","9","8","41","9","7","4","28861","40",,,,,,,"1",,,,,"71"
"4135739116040","041357391","16040","DRUG/NARCOTIC","SALE OF MARIJUANA","Monday","2004-11-29T00:00:00.000","09:55","TENDERLOIN","ARREST, BOOKED","0 Block of JONES ST","-122.412054141237","37.7816136403158","POINT (-122.41205414123701 37.7816136403158)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"11010610407025","110106104","07025","VEHICLE THEFT","STOLEN TRUCK","Thursday","2011-02-03T00:00:00.000","22:00","BAYVIEW","NONE","100 Block of CORAL CT","-122.371935884039","37.7279235895765","POINT (-122.371935884039 37.7279235895765)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"11093007206154","110930072","06154","LARCENY/THEFT","GRAND THEFT FROM PERSON","Friday","2011-11-18T00:00:00.000","11:00","CENTRAL","NONE","GEARY ST / LEAVENWORTH ST","-122.414809966357","37.7865194111614","POINT (-122.41480996635698 37.7865194111614)","20","6","10","36","13","1","9","28852","36",,,,,,,"2",,,,,"20"
"13052253063010","130522530","63010","WARRANTS","WARRANT ARREST","Tuesday","2013-06-25T00:00:00.000","18:35","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"4046241005021","040462410","05021","BURGLARY","BURGLARY OF FLAT, FORCIBLE ENTRY","Thursday","2004-04-22T00:00:00.000","08:30","MISSION","NONE","1700 Block of 15TH ST","-122.423764533649","37.7663805130537","POINT (-122.423764533649 37.7663805130537)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"7082591371000","070825913","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2007-06-24T00:00:00.000","19:00","NORTHERN","NONE","800 Block of GROVE ST","-122.43054096618","37.7768115455093","POINT (-122.43054096618002 37.7768115455093)","22","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"22"
"7007828116625","070078281","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Monday","2007-01-22T00:00:00.000","13:01","TENDERLOIN","ARREST, BOOKED","400 Block of ELLIS ST","-122.413631253258","37.7848053746211","POINT (-122.413631253258 37.7848053746211)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
