"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16032489503014","160324895","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Tuesday","2016-04-19T00:00:00.000","14:45","CENTRAL","NONE","300 Block of POST ST","-122.40761288538702","37.78844860197047","POINT (-122.40761288538702 37.78844860197047)","19","6","3","8","5","1","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"17043494506374","170434945","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Friday","2017-05-26T00:00:00.000","22:00","CENTRAL","NONE","BROADWAY ST / KEARNY ST","-122.40547592923066","37.79801806877444","POINT (-122.40547592923066 37.79801806877444)","106","6","3","23","3","1","10","308","23","21",,"23",,"23","1","2",,,,,"106"
"18034039806240","180340398","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Wednesday","2018-04-25T00:00:00.000","19:30","RICHMOND","NONE","GEARY BL / MASONIC AV","-122.44804312445392","37.78237103548864","POINT (-122.44804312445392 37.78237103548864)",,"8","4","18","15","5","2","54","16",,,,,,,"1",,,,,
"18602686306224","186026863","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Saturday","2018-01-27T00:00:00.000","20:00","MISSION","NONE","FLORIDA ST / 17TH ST","-122.41133288512746","37.764251685193145","POINT (-122.41133288512746 37.764251685193145)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"18027741206240","180277412","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Saturday","2018-04-14T00:00:00.000","20:25","CENTRAL","NONE","HYDE ST / JEFFERSON ST","-122.42074746717742","37.80758774277353","POINT (-122.42074746717742 37.80758774277353)","98","6","6","32","3","1","1","28858","32",,,,,,"2","1",,,,,"98"
"16040099006243","160400990","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2016-05-16T00:00:00.000","14:30","RICHMOND","NONE","JOHNFKENNEDY DR / GREAT HY","-122.51092587341648","37.7704317243551","POINT (-122.51092587341648 37.7704317243551)","9","8","4","12","11","6","2","55","8",,,,,,,"1",,,,,"9"
"18028607126141","180286071","26141","KIDNAPPING","KIDNAPPING, ADULT VICTIM","Wednesday","2018-04-18T00:00:00.000","06:28","NORTHERN","NONE","ELLIS ST / LAGUNA ST","-122.42758702155929","37.782984699166704","POINT (-122.42758702155929 37.78298469916671)","97","4","11","39","7","9","11","28858","41","8",,"9",,"9",,"2",,,,,"97"
"16041105064085","160411050","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Thursday","2016-05-19T00:00:00.000","19:45","SOUTHERN","NONE","0 Block of DORE ST","-122.41304597196554","37.77386177716113","POINT (-122.41304597196554 37.77386177716113)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"16082468516623","160824685","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Monday","2016-10-10T00:00:00.000","06:51","TENDERLOIN","ARREST, BOOKED","GOLDEN GATE AV / HYDE ST","-122.41550824278183","37.78165428060756","POINT (-122.41550824278183 37.78165428060756)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"16618644306372","166186443","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Wednesday","2016-07-27T00:00:00.000","19:00","CENTRAL","NONE","GEARY ST / LEAVENWORTH ST","-122.41480996635676","37.78651941116143","POINT (-122.41480996635676 37.78651941116143)","20","6","10","36","13","1","9","28852","36",,,,,,,"2",,,,,"20"
