"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"17630040106244","176300401","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2017-11-16T00:00:00.000","21:00","NORTHERN","NONE","FRANKLIN ST / GEARY BL","-122.4230311750879","37.785481874741905","POINT (-122.4230311750879 37.785481874741905)","100","4","6","39","13","9","1","28858","41",,,,,,"10","1",,,,,"100"
"17617744806244","176177448","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2017-07-08T00:00:00.000","08:30","PARK","NONE","HAYES ST / DIVISADERO ST","-122.43779970346765","37.774991294436624","POINT (-122.43779970346765 37.774991294436624)","24","4","11","9","15","5","11","29492","10",,,,,,,"1",,,,,"24"
"16089052327195","160890523","27195","TRESPASS","TRESPASSING","Tuesday","2016-11-01T00:00:00.000","15:24","CENTRAL","NONE","900 Block of GREEN ST","-122.41508369361436","37.798797499717885","POINT (-122.41508369361436 37.798797499717885)","107","6","3","32","5","1","10","308","32",,,,,,,"1",,,,,"107"
"17006793872000","170067938","72000","NON-CRIMINAL","FOUND PROPERTY","Wednesday","2017-01-25T00:00:00.000","00:01","TENDERLOIN","NONE","EDDY ST / JONES ST","-122.41259737718683","37.78393202772729","POINT (-122.41259737718683 37.78393202772729)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"16073196127195","160731961","27195","TRESPASS","TRESPASSING","Friday","2016-09-09T00:00:00.000","04:00","SOUTHERN","ARREST, BOOKED","0 Block of DIVISION ST","-122.4037135552382","37.76984422585339","POINT (-122.4037135552382 37.76984422585339)","33","1","9","4","14","2","8","28853","20",,,,"2",,,"1",,,"2",,"33"
"16076801105081","160768011","05081","BURGLARY","BURGLARY, HOT PROWL, FORCIBLE ENTRY","Wednesday","2016-09-21T00:00:00.000","20:00","BAYVIEW","ARREST, BOOKED","0 Block of LITTLEFIELD TR","-122.39948541737174","37.751831284728524","POINT (-122.39948541737174 37.751831284728524)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"17020746319057","170207463","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2017-03-12T00:00:00.000","18:00","BAYVIEW","NONE","200 Block of WILLIAMS AV","-122.39774442710336","37.729934693604356","POINT (-122.39774442710336 37.729934693604356)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"17046544506242","170465445","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2017-06-07T00:00:00.000","10:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"18015127072000","180151270","72000","NON-CRIMINAL","FOUND PROPERTY","Monday","2018-02-26T00:00:00.000","07:55","MISSION","NONE","1100 Block of YORK ST","-122.40833337913","37.753633108800116","POINT (-122.40833337913 37.753633108800116)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"16063290516650","160632905","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Saturday","2016-08-06T00:00:00.000","04:30","CENTRAL","ARREST, BOOKED","100 Block of MAIDEN LN","-122.40591123648436","37.788075677480506","POINT (-122.40591123648436 37.788075677480506)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
