"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6127004616030","061270046","16030","DRUG/NARCOTIC","POSSESSION OF MARIJUANA FOR SALES","Wednesday","2006-11-29T00:00:00.000","16:00","SOUTHERN","ARREST, BOOKED","MARKET ST / MASON ST","-122.408953598279","37.783287873572","POINT (-122.408953598279 37.783287873572)","20","5","10","36","14","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","20"
"10030954064085","100309540","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Saturday","2010-04-03T00:00:00.000","02:15","TENDERLOIN","COMPLAINANT REFUSES TO PROSECUTE","ELLIS ST / MASON ST","-122.409499861107","37.7852842684318","POINT (-122.40949986110698 37.7852842684318)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","5","2","1","1",,,"20"
"13030202506313","130302025","06313","LARCENY/THEFT","PETTY THEFT BICYCLE","Saturday","2013-04-13T00:00:00.000","03:00","SOUTHERN","NONE","0 Block of GOUGH ST","-122.421642137718","37.7728765820585","POINT (-122.421642137718 37.7728765820585)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2","1","1","1",,"32"
"11068976806244","110689768","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2011-08-28T00:00:00.000","01:00","NORTHERN","NONE","2000 Block of LOMBARD ST","-122.435218147193","37.7998288660666","POINT (-122.43521814719301 37.7998288660666)","15","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"15"
"3120236427195","031202364","27195","TRESPASS","TRESPASSING","Sunday","2003-10-12T00:00:00.000","16:00","CENTRAL","ARREST, BOOKED","900 Block of GRANT AV","-122.40649729336","37.7956016951648","POINT (-122.40649729336 37.7956016951648)","104","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"104"
"13065395368020","130653953","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Wednesday","2013-08-07T00:00:00.000","07:00","INGLESIDE","NONE","400 Block of MOLIMO DR","-122.451430035548","37.7390149956143","POINT (-122.45143003554801 37.7390149956143)","72","9","8","41","9","7","4","59","40",,,,,,,"1",,,,,"72"
"9014799164020","090147991","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2009-02-10T00:00:00.000","09:14","PARK","NONE","0 Block of CASTRO ST","-122.435883502315","37.7694480933008","POINT (-122.435883502315 37.7694480933008)","28","7","5","3","15","5","5","29492","9",,,,,,,"1",,,,,"28"
"3140939405071","031409394","05071","BURGLARY","BURGLARY, FORCIBLE ENTRY","Wednesday","2003-12-03T00:00:00.000","00:05","SOUTHERN","NONE","0 Block of FEDERAL ST","-122.391814164258","37.7837299529024","POINT (-122.39181416425801 37.7837299529024)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
"3040035107021","030400351","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2003-04-02T00:00:00.000","17:00","CENTRAL","NONE","JONES ST / PINE ST","-122.413918209243","37.7904619656028","POINT (-122.41391820924301 37.7904619656028)","50","6","3","21","5","1","10","28858","21",,,,,,,"1",,,,,"50"
"13605873106244","136058731","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2013-04-01T00:00:00.000","20:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
