"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13020895619010","130208956","19010","DISORDERLY CONDUCT","COMMITTING PUBLIC NUISANCE","Wednesday","2013-03-13T00:00:00.000","06:13","TENDERLOIN","ARREST, CITED","FULTON ST / LARKIN ST","-122.416769999704","37.7795845776674","POINT (-122.416769999704 37.7795845776674)","21","5","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1","39","21"
"8071222506243","080712225","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2008-07-07T00:00:00.000","00:01","SOUTHERN","NONE","5TH ST / MISSION ST","-122.406481972743","37.7827317884887","POINT (-122.40648197274301 37.7827317884887)","32","1","10","34","14","2","9","28853","34",,"1",,,,,"2","1","1",,,"32"
"4136265713060","041362657","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Tuesday","2004-11-30T00:00:00.000","19:15","MISSION","ARREST, CITED","16TH ST / SHOTWELL ST","-122.416389710291","37.7652491154428","POINT (-122.416389710291 37.7652491154428)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"3057756807046","030577568","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Friday","2003-05-09T00:00:00.000","22:30","BAYVIEW","NONE","1700 Block of INGALLS ST","-122.384786691907","37.7281350054057","POINT (-122.384786691907 37.7281350054057)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"9089508706244","090895087","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2009-08-30T00:00:00.000","19:45","BAYVIEW","NONE","1600 Block of THOMAS AV","-122.391648699288","37.7306822385776","POINT (-122.391648699288 37.7306822385776)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"4012732907041","040127329","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Sunday","2004-02-01T00:00:00.000","10:15","INGLESIDE","NONE","0 Block of GOLD MINE DR","-122.437205780009","37.7439230820758","POINT (-122.43720578000901 37.7439230820758)","57","9","5","22","2","7","5","63","22",,,,,,,"1",,,,,"57"
"3089977606242","030899776","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2003-07-30T00:00:00.000","06:15","NORTHERN","NONE","400 Block of POLK ST","-122.41882689472","37.7809952160597","POINT (-122.41882689472001 37.78099521605971)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"9027543916660","090275439","16660","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE","Monday","2009-03-16T00:00:00.000","10:06","TENDERLOIN","ARREST, BOOKED","LEAVENWORTH ST / GOLDEN GATE AV","-122.413869632554","37.7818621883021","POINT (-122.41386963255401 37.7818621883021)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"7024908465016","070249084","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2007-03-09T00:00:00.000","21:45","PARK","ARREST, CITED","LINCOLN WY / 7TH AV","-122.464299701157","37.7660152007973","POINT (-122.46429970115702 37.7660152007973)","109","7","11","12","11","5","11","56","8",,,,,,,"1",,,,,"109"
"3094504075000","030945040","75000","MISSING PERSON","FOUND PERSON","Saturday","2003-08-09T00:00:00.000","10:00","MISSION","LOCATED","3000 Block of 26TH ST","-122.41023195455","37.749571116991","POINT (-122.41023195455 37.749571116991)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"11050725165016","110507251","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2011-06-24T00:00:00.000","03:56","TENDERLOIN","ARREST, CITED","LEAVENWORTH ST / GOLDEN GATE AV","-122.413869632554","37.7818621883021","POINT (-122.41386963255401 37.7818621883021)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"12616567506244","126165675","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2012-10-24T00:00:00.000","16:00","NORTHERN","NONE","POST ST / FRANKLIN ST","-122.423217673913","37.7864017954155","POINT (-122.42321767391302 37.7864017954155)","100","4","6","39","13","9","1","28858","41",,,,,,"10","1",,,,,"100"
"7121699964020","071216999","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2007-11-28T00:00:00.000","01:45","CENTRAL","NONE","500 Block of BROADWAY ST","-122.406861140307","37.7978967044381","POINT (-122.40686114030702 37.7978967044381)","106","6","3","6","3","1","10","308","4","21",,"23",,"23",,"2",,,,,"106"
"7122526309210","071225263","09210","FORGERY/COUNTERFEITING","COUNTERFEITING, COINS OR NOTES","Sunday","2006-01-01T00:00:00.000","08:00","TARAVAL","NONE","0 Block of VIDAL DR","-122.484903847655","37.7205665781933","POINT (-122.484903847655 37.7205665781933)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
