"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"4104556807025","041045568","07025","VEHICLE THEFT","STOLEN TRUCK","Sunday","2004-09-12T00:00:00.000","21:00","PARK","NONE","2400 Block of FULTON ST","-122.455757056642","37.7745665850269","POINT (-122.455757056642 37.7745665850269)","9","8","4","12","11","5","2","29492","8",,,,,,,"1",,,,,"9"
"9079371072000","090793710","72000","NON-CRIMINAL","FOUND PROPERTY","Wednesday","2009-08-05T00:00:00.000","08:15","RICHMOND","NONE","400 Block of 7TH AV","-122.465211313474","37.779988809111","POINT (-122.465211313474 37.779988809111)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"10613376128150","106133761","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Wednesday","2010-10-20T00:00:00.000","12:30","INGLESIDE","NONE","200 Block of BEMIS ST","-122.431891741649","37.7361677709412","POINT (-122.43189174164901 37.7361677709412)","96","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"96"
"3045600365016","030456003","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2003-04-18T00:00:00.000","11:30","SOUTHERN","ARREST, CITED","4TH ST / MISSION ST","-122.404270179493","37.7844788538516","POINT (-122.40427017949301 37.7844788538516)","32","1","10","34","12","2","9","28853","34",,,,,,"4","2",,,,,"32"
"7125409662050","071254096","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Friday","2007-12-07T00:00:00.000","18:46","TENDERLOIN","ARREST, BOOKED","FULTON ST / HYDE ST","-122.415127837608","37.7797870676495","POINT (-122.415127837608 37.7797870676495)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"11070528904144","110705289","04144","SEX OFFENSES, FORCIBLE","SEXUAL BATTERY","Friday","2011-09-02T00:00:00.000","12:08","SOUTHERN","UNFOUNDED","BRYANT ST / 6TH ST","-122.402527594665","37.7760382838346","POINT (-122.40252759466502 37.7760382838346)","32","1","10","34","14","2","9","28856","34",,,,,,,"2",,,,,"32"
"9037129706361","090371297","06361","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Thursday","2009-04-09T00:00:00.000","11:20","BAYVIEW","ARREST, BOOKED","300 Block of WILLIAMS AV","-122.399443658942","37.7301760161647","POINT (-122.399443658942 37.7301760161647)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"9045571605011","090455716","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Friday","2009-05-01T00:00:00.000","13:00","CENTRAL","NONE","900 Block of BAY ST","-122.422186781998","37.8045732815709","POINT (-122.42218678199801 37.8045732815709)","98","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"98"
"9088304871000","090883048","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2009-08-21T00:00:00.000","09:30","PARK","NONE","0 Block of BEHR AV","-122.454965815502","37.7578244540575","POINT (-122.454965815502 37.7578244540575)","110","7","8","14","15","5","4","63","12",,,,,,,"1",,,,,"110"
"13103573404134","131035734","04134","ASSAULT","BATTERY","Monday","2013-12-09T00:00:00.000","06:27","SOUTHERN","NONE","200 Block of MAIN ST","-122.39256903537","37.7900176697371","POINT (-122.39256903537 37.7900176697371)","108","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"108"
"6010209406113","060102094","06113","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Wednesday","2006-01-25T00:00:00.000","08:20","INGLESIDE","NOT PROSECUTED","GENEVA AV / MISSION ST","-122.441018108888","37.7164586830811","POINT (-122.44101810888802 37.7164586830811)","58","9","1","7","9","7","6","28861","5","4",,"4",,"4",,"2",,,,,"58"
"7118977263010","071189772","63010","WARRANTS","WARRANT ARREST","Tuesday","2007-11-20T00:00:00.000","07:24","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
