"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10013863465016","100138634","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2010-02-11T00:00:00.000","08:35","NORTHERN","ARREST, CITED","WEBSTER ST / OFARRELL ST","-122.430992409047","37.7835058263734","POINT (-122.430992409047 37.7835058263734)","97","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,,"97"
"9024138307021","090241383","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2009-03-07T00:00:00.000","03:05","RICHMOND","NONE","100 Block of 8TH AV","-122.466691991903","37.7856272511349","POINT (-122.466691991903 37.7856272511349)","4","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"4"
"3120239274000","031202392","74000","MISSING PERSON","MISSING ADULT","Sunday","2003-10-12T00:00:00.000","16:15","MISSION","LOCATED","800 Block of POTRERO AV","-122.406725329529","37.7585641691709","POINT (-122.406725329529 37.7585641691709)","54","3","9","20","10","4","8","28859","19",,,,"3",,,"2",,,"3",,"54"
"11094799265016","110947992","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2011-11-25T00:00:00.000","14:30","RICHMOND","ARREST, CITED","GEARY BL / 14TH AV","-122.472843756623","37.7806291168287","POINT (-122.472843756623 37.7806291168287)","5","8","4","29","11","6","2","54","26",,,,,,,"1",,,,,"5"
"13053877503014","130538775","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Sunday","2013-06-30T00:00:00.000","23:20","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"8125182206244","081251822","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2008-11-22T00:00:00.000","18:15","BAYVIEW","NONE","8TH ST / HOOPER ST","-122.40043178907","37.7673012171933","POINT (-122.40043178906998 37.7673012171933)","33","1","9","4","14","3","8","28856","20",,,,,,,"1",,,,,"33"
"9048362611010","090483626","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Saturday","2009-05-09T00:00:00.000","13:30","INGLESIDE","ARREST, BOOKED","1900 Block of SUNNYDALE AV","-122.417144802399","37.7121502932531","POINT (-122.41714480239898 37.7121502932531)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"13101818809320","131018188","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Wednesday","2013-11-27T00:00:00.000","17:00","SOUTHERN","NONE","0 Block of MISSION ST","-122.392889145798","37.7935385958356","POINT (-122.392889145798 37.7935385958356)","108","1","3","8","12","2","10","28855","6",,,,"4",,,"1",,,"4",,"108"
"5091890865016","050918908","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2005-08-16T00:00:00.000","15:51","NORTHERN","ARREST, CITED","STEINER ST / FULTON ST","-122.433220475272","37.7774892652398","POINT (-122.433220475272 37.7774892652398)","23","4","11","9","15","9","11","29492","10",,,,,,,"1",,,,,"23"
"8061101964070","080611019","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2008-06-11T00:00:00.000","11:15","MISSION","NONE","VALENCIA ST / CUNNINGHAM PL","-122.421355374932","37.7593722688447","POINT (-122.421355374932 37.7593722688447)","53","3","5","20","2","4","5","28859","19",,,,"3",,,"1",,,"3",,"53"
