"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8604760471000","086047604","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2008-06-29T00:00:00.000","16:30","SOUTHERN","NONE","800 Block of MARKET ST","-122.406520987144","37.7850629421661","POINT (-122.40652098714399 37.7850629421661)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"13088633619090","130886336","19090","DRUNKENNESS","UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE","Saturday","2013-10-19T00:00:00.000","12:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"10052179404134","100521794","04134","ASSAULT","BATTERY","Saturday","2010-06-05T00:00:00.000","16:00","NORTHERN","NONE","600 Block of EDDY ST","-122.418382008607","37.7832583770949","POINT (-122.418382008607 37.7832583770949)","20","5","10","36","7","9","9","28858","36",,"1",,,,,"2","1","1",,,"20"
"13001220219057","130012202","19057","ASSAULT","THREATS AGAINST LIFE","Wednesday","2013-01-02T00:00:00.000","23:30","TARAVAL","COMPLAINANT REFUSES TO PROSECUTE","300 Block of JULES AV","-122.461184430751","37.7243115598978","POINT (-122.461184430751 37.7243115598978)","64","10","8","24","9","8","4","28861","24",,,"19",,"19",,"2",,,,,"64"
"11036888713060","110368887","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Saturday","2011-05-07T00:00:00.000","00:50","NORTHERN","ARREST, CITED","POLK ST / CALIFORNIA ST","-122.420691680792","37.7905770710537","POINT (-122.420691680792 37.7905770710537)","105","4","3","21","13","9","10","28858","21",,,,,,"10","1",,,,,"105"
"3034486264070","030344862","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Monday","2003-03-24T00:00:00.000","08:40","CENTRAL","NONE","0 Block of DRUMM ST","-122.396421943768","37.7941447423704","POINT (-122.39642194376802 37.7941447423704)","108","6","3","8","4","1","10","28855","6",,,,,,,"1",,,,,"108"
"4111130706302","041111307","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Tuesday","2004-09-21T00:00:00.000","13:36","TARAVAL","NONE","2100 Block of 24TH AV","-122.481305019184","37.7474613181905","POINT (-122.48130501918399 37.7474613181905)","40","10","7","35","1","8","3","29491","35",,,"25",,"24",,"1",,,,,"40"
"4023821106244","040238211","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2004-02-28T00:00:00.000","15:45","SOUTHERN","NONE","4TH ST / CLARA ST","-122.400154573966","37.7812187582967","POINT (-122.40015457396602 37.7812187582967)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"11090347704013","110903477","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Tuesday","2011-11-08T00:00:00.000","22:15","SOUTHERN","NONE","1100 Block of MISSION ST","-122.412834332129","37.7777903094246","POINT (-122.412834332129 37.7777903094246)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"8003178003051","080031780","03051","ROBBERY","ROBBERY OF A RESIDENCE WITH A GUN","Tuesday","2008-01-08T00:00:00.000","22:30","NORTHERN","NONE","100 Block of FELL ST","-122.420332099593","37.7762075768262","POINT (-122.420332099593 37.7762075768262)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,,"1",,"21"
"13099113916710","130991139","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Friday","2013-11-22T00:00:00.000","17:20","MISSION","ARREST, BOOKED","2000 Block of MARKET ST","-122.426955631709","37.769247063207","POINT (-122.426955631709 37.769247063207)","28","3","5","5","7","4","5","28862","3","18",,"20","5","20","9","1",,,"5",,"28"
"4072851307025","040728513","07025","VEHICLE THEFT","STOLEN TRUCK","Saturday","2004-06-26T00:00:00.000","02:30","NORTHERN","ARREST, BOOKED","FELL ST / VAN NESS AV","-122.419507546176","37.7763700981226","POINT (-122.41950754617599 37.7763700981226)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,"1","1",,"21"
"12100434163010","121004341","63010","WARRANTS","WARRANT ARREST","Thursday","2012-12-13T00:00:00.000","15:38","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.406690592261","37.7852071918419","POINT (-122.406690592261 37.7852071918419)","19","5","3","8","14","2","10","28852","6",,,,,,"5","2",,,,"35","19"
"13612306128150","136123061","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2013-07-16T00:00:00.000","20:00","RICHMOND","NONE","1000 Block of POINTLOBOS AV","-122.513642064265","37.7784692199467","POINT (-122.513642064265 37.77846921994671)","6","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"6"
"13037174103474","130371741","03474","ROBBERY","ATTEMPTED ROBBERY WITH BODILY FORCE","Monday","2013-05-06T00:00:00.000","19:00","SOUTHERN","NONE","0 Block of UNITEDNATIONS PZ","-122.414317857881","37.7799444052046","POINT (-122.414317857881 37.7799444052046)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"9092802071000","090928020","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2009-09-08T00:00:00.000","19:30","NORTHERN","NONE","2000 Block of LOMBARD ST","-122.435265198616","37.8000616729806","POINT (-122.435265198616 37.8000616729806)","17","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"17"
"9112026706112","091120267","06112","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Friday","2009-10-30T00:00:00.000","16:00","NORTHERN","NONE","900 Block of FILLMORE ST","-122.431602414547","37.7781836295712","POINT (-122.431602414547 37.7781836295712)","97","4","11","39","15","9","11","29492","41",,,,,,,"2",,,,,"97"
"5080706607041","050807066","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Monday","2005-07-18T00:00:00.000","18:00","CENTRAL","NONE","VALLEJO ST / LEAVENWORTH ST","-122.417032799931","37.7975423340237","POINT (-122.417032799931 37.7975423340237)","107","6","3","32","5","1","10","28858","32",,,,,,,"1",,,,,"107"
"10110505011012","101105050","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Monday","2010-11-29T00:00:00.000","22:31","PARK","ARREST, BOOKED","LAGUNAHONDA BL / WOODSIDE AV","-122.458729437647","37.7467556437627","POINT (-122.458729437647 37.7467556437627)","49","7","8","41","1","5","4","59","40",,,,,,,"1",,,,,"49"
"3002894764080","030028947","64080","SUSPICIOUS OCC","SUSPICIOUS PERSON","Wednesday","2003-01-08T00:00:00.000","01:29","MISSION","NONE","500 Block of UTAH ST","-122.406311571034","37.762608811814","POINT (-122.406311571034 37.762608811814)","54","2","9","20","8","4","8","28859","19",,,,,,"15","2",,,,,"54"
"4094692507055","040946925","07055","VEHICLE THEFT","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Thursday","2004-08-19T00:00:00.000","11:05","INGLESIDE","NONE","0 Block of MORSE ST","-122.437469844324","37.7134528493947","POINT (-122.437469844324 37.7134528493947)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"5020687265015","050206872","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Tuesday","2005-02-22T00:00:00.000","16:20","NORTHERN","ARREST, CITED","WEBSTER ST / HICKORY ST","-122.429274021136","37.774647672655","POINT (-122.42927402113601 37.774647672655)","26","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"26"
"6090001430180","060900014","30180","OTHER OFFENSES","ACTS AGAINST PUBLIC TRANSIT","Tuesday","2006-08-22T00:00:00.000","08:00","PARK","NONE","BAKER ST / GEARY BL","-122.442795743643","37.7828833959001","POINT (-122.442795743643 37.7828833959001)","13","8","6","18","15","5","1","29490","16",,,,,,,"1",,,,,"13"
