"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10103690065010","101036900","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Monday","2010-11-08T00:00:00.000","00:32","INGLESIDE","ARREST, CITED","CIRCULAR AV / BADEN ST","-122.43968555212","37.7303252726426","POINT (-122.43968555211998 37.7303252726426)","94","9","8","41","9","7","4","63","40",,,,,,,"1",,,,,"94"
"12006256827130","120062568","27130","OTHER OFFENSES","POSSESSION OF BURGLARY TOOLS","Monday","2012-01-23T00:00:00.000","14:42","CENTRAL","ARREST, BOOKED","SANSOME ST / GREEN ST","-122.402609381311","37.8003058186718","POINT (-122.40260938131101 37.8003058186718)","18","6","3","23","3","1","10","28860","23",,,,,,,"1",,,,,"18"
"12050043309164","120500433","09164","FRAUD","ACCESS CARD INFORMATION, THEFT OF","Wednesday","2012-05-16T00:00:00.000","00:01","TARAVAL","NONE","2000 Block of WAWONA ST","-122.488884549905","37.7372004689854","POINT (-122.48888454990501 37.7372004689854)","40","10","7","35","1","8","3","64","35",,,,,,,"1",,,,,"40"
"8049575028160","080495750","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2008-05-11T00:00:00.000","22:50","MISSION","NONE","3500 Block of CESAR CHAVEZ ST","-122.420832650303","37.7479994493226","POINT (-122.420832650303 37.747999449322606)","83","3","2","2","2","4","7","28859","2",,,,,,,"1",,,,,"83"
"7080306609015","070803066","09015","FORGERY/COUNTERFEITING","CHECKS, FORGERY (FELONY)","Tuesday","2007-07-31T00:00:00.000","13:30","TENDERLOIN","NONE","HYDE ST / MARKET ST","-122.414743835382","37.778719262789","POINT (-122.414743835382 37.778719262789)","21","5","10","36","8","2","9","28853","36","3","1","3","1","3","7","2","1","1","1","35","21"
"5091573803074","050915738","03074","ROBBERY","ROBBERY, BODILY FORCE","Monday","2005-08-15T00:00:00.000","22:11","MISSION","NONE","VERMONT ST / 24TH ST","-122.403409085182","37.7531779938972","POINT (-122.403409085182 37.7531779938972)","54","3","9","20","10","4","8","28859","19","23",,"10",,"10",,"1",,,,,"54"
"13055324004134","130553240","04134","ASSAULT","BATTERY","Friday","2013-07-05T00:00:00.000","19:32","BAYVIEW","NONE","0 Block of NORTHRIDGE RD","-122.375512968635","37.730806609582","POINT (-122.375512968635 37.730806609582)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"3101184263010","031011842","63010","WARRANTS","WARRANT ARREST","Wednesday","2003-08-27T00:00:00.000","00:45","TENDERLOIN","ARREST, BOOKED","TURK ST / HYDE ST","-122.415694922141","37.7825851968238","POINT (-122.415694922141 37.7825851968238)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"4119569607025","041195696","07025","VEHICLE THEFT","STOLEN TRUCK","Sunday","2004-10-17T00:00:00.000","07:00","CENTRAL","UNFOUNDED","CLAY ST / TAYLOR ST","-122.412831700663","37.7934325179542","POINT (-122.412831700663 37.7934325179542)","16","6","3","21","5","1","10","28857","21",,,,,,,"1",,,,,"16"
"7104773806243","071047738","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Sunday","2007-10-14T00:00:00.000","17:00","INGLESIDE","NONE","ELLINGTON AV / SALA TR","-122.444889965638","37.7136423642797","POINT (-122.44488996563798 37.7136423642797)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"13047461806246","130474618","06246","LARCENY/THEFT","LICENSE PLATE OR TAB, THEFT OF","Saturday","2013-06-08T00:00:00.000","20:00","BAYVIEW","NONE","1300 Block of REVERE AV","-122.385545453301","37.728979731984","POINT (-122.385545453301 37.728979731984)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"11018706327300","110187063","27300","OTHER OFFENSES","MISCELLANEOUS STATE MISDEMEANOR","Saturday","2011-03-05T00:00:00.000","22:55","MISSION","ARREST, BOOKED","24TH ST / HARRISON ST","-122.41190223263","37.7526284767606","POINT (-122.41190223263 37.7526284767606)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"10092585106361","100925851","06361","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Tuesday","2010-10-05T00:00:00.000","13:57","INGLESIDE","ARREST, BOOKED","3300 Block of MISSION ST","-122.421128029505","37.7435550542265","POINT (-122.42112802950498 37.7435550542265)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"10038662368020","100386623","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Monday","2010-04-26T00:00:00.000","20:45","INGLESIDE","NONE","300 Block of PARIS ST","-122.433889622092","37.7231705071885","POINT (-122.433889622092 37.7231705071885)","90","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"90"
"7608027206244","076080272","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2007-10-28T00:00:00.000","21:30","INGLESIDE","NONE","SANJUAN AV / CAPISTRANO AV","-122.43876441477","37.7255085504779","POINT (-122.43876441477002 37.7255085504779)","94","9","1","28","9","7","6","28861","25",,,,,,,"1",,,,,"94"
"6111086226142","061110862","26142","KIDNAPPING","FALSE IMPRISONMENT","Tuesday","2006-10-17T00:00:00.000","17:00","NORTHERN","NONE","1300 Block of VANNESS AV","-122.42163446728","37.7878032143885","POINT (-122.42163446728001 37.7878032143885)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"13109305504134","131093055","04134","ASSAULT","BATTERY","Saturday","2013-12-28T00:00:00.000","22:00","INGLESIDE","NONE","300 Block of SILVER AV","-122.429969905093","37.728489252473","POINT (-122.42996990509302 37.728489252473)","90","9","1","7","9","7","6","28861","5","16",,,,,,"1",,,,,"90"
"12028888306243","120288883","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2012-04-11T00:00:00.000","23:20","PARK","NONE","0 Block of CENTRAL AV","-122.443623584992","37.7699529913031","POINT (-122.44362358499201 37.7699529913031)","25","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"25"
"8095828103074","080958281","03074","ROBBERY","ROBBERY, BODILY FORCE","Wednesday","2008-09-10T00:00:00.000","03:15","CENTRAL","ARREST, BOOKED","POST ST / LARKIN ST","-122.41827417166","37.7870372043685","POINT (-122.41827417165999 37.7870372043685)","50","6","10","36","13","9","9","28858","36",,,,,,,"2",,,,,"50"
