"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13603861406244","136038614","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2013-02-26T00:00:00.000","22:30","NORTHERN","NONE","0 Block of FELL ST","-122.418502503449","37.7765490444685","POINT (-122.418502503449 37.7765490444685)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"13044633816650","130446338","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Thursday","2013-05-30T00:00:00.000","15:35","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"9060915119057","090609151","19057","ASSAULT","THREATS AGAINST LIFE","Thursday","2009-06-11T00:00:00.000","23:38","TARAVAL","ARREST, BOOKED","1800 Block of 47TH AV","-122.506479771529","37.7519634602716","POINT (-122.50647977152902 37.7519634602716)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"10115347971000","101153479","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2010-12-08T00:00:00.000","10:00","MISSION","NONE","400 Block of VALENCIA ST","-122.421935077177","37.7661343875141","POINT (-122.42193507717701 37.7661343875141)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"13048399809161","130483998","09161","FRAUD","CRIMES AGAINST REVENUE & PROPERTY OF STATE","Wednesday","2013-06-12T00:00:00.000","11:48","BAYVIEW","NONE","700 Block of KIRKWOOD AV","-122.374019331833","37.729203356539","POINT (-122.37401933183301 37.729203356539)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"9012213115200","090122131","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Tuesday","2009-02-03T00:00:00.000","00:10","MISSION","ARREST, BOOKED","3200 Block of 16TH ST","-122.425505078004","37.764753771321","POINT (-122.425505078004 37.764753771321)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"13061207816010","130612078","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Thursday","2013-07-25T00:00:00.000","10:56","SOUTHERN","ARREST, BOOKED","1000 Block of MARKET ST","-122.411071423064","37.7817511307229","POINT (-122.411071423064 37.7817511307229)","20","5","10","36","14","2","9","28852","36","17","1","18","1","18","6","2","1","1","1","35","20"
"13612303306244","136123033","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2013-07-15T00:00:00.000","20:15","RICHMOND","NONE","BUSH ST / DIVISADERO ST","-122.440064505046","37.7861779818819","POINT (-122.440064505046 37.7861779818819)","103","4","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"103"
"9609092206244","096090922","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2009-09-25T00:00:00.000","22:30","SOUTHERN","NONE","400 Block of HOWARD ST","-122.395552481056","37.7888397002774","POINT (-122.39555248105601 37.7888397002774)","32","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"32"
"6038876107021","060388761","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2006-04-11T00:00:00.000","01:30","BAYVIEW","NONE","LOOMIS ST / OAKDALE AV","-122.404308773077","37.7425218927281","POINT (-122.404308773077 37.7425218927281)","82","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"82"
