"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13061205605173","130612056","05173","BURGLARY","BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY","Tuesday","2013-07-23T00:00:00.000","16:44","TARAVAL","NONE","200 Block of HOLLOWAY AV","-122.45564374772","37.7217922825182","POINT (-122.45564374772 37.7217922825182)","64","10","1","24","9","8","6","28861","24",,,"19",,"19",,"2",,,,,"64"
"6087217816100","060872178","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Thursday","2006-08-17T00:00:00.000","02:09","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"4013043564070","040130435","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Monday","2004-02-02T00:00:00.000","11:27","CENTRAL","NONE","400 Block of MONTGOMERY ST","-122.402795576963","37.7933332750609","POINT (-122.402795576963 37.7933332750609)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"3042446406243","030424464","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Thursday","2003-04-10T00:00:00.000","20:00","CENTRAL","NONE","1000 Block of SANSOME ST","-122.402445775732","37.7998620462817","POINT (-122.40244577573202 37.7998620462817)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"12046926506244","120469265","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2012-06-14T00:00:00.000","15:00","CENTRAL","NONE","1200 Block of THE EMBARCADERONORTH ST","-122.404387129122","37.8060783886253","POINT (-122.40438712912201 37.8060783886253)","77","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"77"
"5071490006244","050714900","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2005-06-26T00:00:00.000","12:00","BAYVIEW","NONE","MARIPOSA ST / TENNESSEE ST","-122.389855860922","37.7642601247483","POINT (-122.38985586092198 37.7642601247483)","34","2","10","26","14","3","9","28856","29",,,,,,"14","1",,,,,"34"
"9004235728100","090042357","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Tuesday","2009-01-13T00:00:00.000","02:20","TARAVAL","ARREST, CITED","1500 Block of NORIEGA ST","-122.480237011043","37.7541294391677","POINT (-122.480237011043 37.7541294391677)","39","10","7","35","1","8","3","56","35",,,"25",,,,"1",,,,,"39"
"4014261219057","040142612","19057","ASSAULT","THREATS AGAINST LIFE","Thursday","2004-02-05T00:00:00.000","10:32","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"7050190365015","070501903","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2007-05-17T00:00:00.000","11:09","INGLESIDE","ARREST, CITED","CRESCENT AV / FOLSOM ST","-122.413689986582","37.7347306984732","POINT (-122.41368998658201 37.7347306984732)","83","9","2","2","10","7","7","28859","2",,,,,,,"1",,,,,"83"
"9057189516623","090571895","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Wednesday","2009-06-03T00:00:00.000","13:40","SOUTHERN","ARREST, BOOKED","MARKET ST / TAYLOR ST","-122.41029351969","37.7822305870036","POINT (-122.41029351969 37.7822305870036)","20","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1","35","20"
