"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"7038083219057","070380832","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2007-04-13T00:00:00.000","21:30","NORTHERN","NONE","900 Block of EDDY ST","-122.423290225168","37.7825205059981","POINT (-122.423290225168 37.7825205059981)","100","4","11","39","7","9","11","28852","41",,"1",,,,,"2",,,,,"100"
"11097033504081","110970335","04081","ASSAULT","SHOOTING INTO INHABITED DWELLING OR OCCUPIED VEHICLE","Saturday","2011-12-03T00:00:00.000","18:13","PARK","NONE","1000 Block of DIVISADERO ST","-122.438767711462","37.7791859915924","POINT (-122.43876771146202 37.7791859915924)","97","7","11","39","15","5","11","29490","41",,,,,,,"1",,,,,"97"
"11014678006304","110146780","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Tuesday","2011-02-01T00:00:00.000","08:00","RICHMOND","NONE","3100 Block of CLEMENT ST","-122.492917008259","37.7815966400474","POINT (-122.49291700825901 37.7815966400474)","8","8","4","29","11","6","2","55","26",,,,,,,"2",,,,,"8"
"13613508806244","136135088","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2013-07-31T00:00:00.000","19:00","TARAVAL","NONE","600 Block of JOHNMUIR DR","-122.49206801734","37.7143615498756","POINT (-122.49206801734 37.7143615498756)","43","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"43"
"7123497964020","071234979","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Sunday","2007-12-02T00:00:00.000","14:20","RICHMOND","NONE","0 Block of LUPINE AV","-122.448353764649","37.7844598547658","POINT (-122.448353764649 37.7844598547658)","11","8","6","31","15","6","1","54","31",,,,,,,"1",,,,,"11"
"12000863116620","120008631","16620","DRUG/NARCOTIC","POSSESSION OF COCAINE","Wednesday","2012-01-04T00:00:00.000","09:17","TENDERLOIN","ARREST, BOOKED","LEAVENWORTH ST / TURK ST","-122.414056291891","37.7827931071006","POINT (-122.414056291891 37.7827931071006)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"6101677105071","061016771","05071","BURGLARY","BURGLARY, FORCIBLE ENTRY","Saturday","2006-09-23T00:00:00.000","01:12","MISSION","NONE","2700 Block of MISSION ST","-122.418587172219","37.7530186537446","POINT (-122.418587172219 37.7530186537446)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"6000985404134","060009854","04134","ASSAULT","BATTERY","Tuesday","2006-01-03T00:00:00.000","16:17","MISSION","ARREST, BOOKED","100 Block of GUERRERO ST","-122.424322834824","37.7683035981657","POINT (-122.42432283482398 37.7683035981657)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"8034041206152","080340412","06152","LARCENY/THEFT","GRAND THEFT FROM PERSON","Tuesday","2008-04-01T00:00:00.000","16:15","CENTRAL","NONE","100 Block of SACRAMENTO ST","-122.39721366868","37.7945638654846","POINT (-122.39721366867998 37.7945638654846)","108","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"108"
"13007037971000","130070379","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2013-01-05T00:00:00.000","12:00","RICHMOND","NONE","GEARY BL / ARGUELLO BL","-122.45886061567","37.7812550935484","POINT (-122.45886061567 37.7812550935484)",,"8","4","11","11","6","2","54","11",,,,,,,"1",,,,,
"8123341607025","081233416","07025","VEHICLE THEFT","STOLEN TRUCK","Tuesday","2008-11-18T00:00:00.000","04:00","NORTHERN","NONE","BROADWAY ST / LAGUNA ST","-122.42999047331","37.794894461049","POINT (-122.42999047331 37.794894461049)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"12054244165016","120542441","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2012-07-10T00:00:00.000","01:15","SOUTHERN","ARREST, BOOKED","3RD ST / FOLSOM ST","-122.398932711095","37.7837848211584","POINT (-122.398932711095 37.7837848211584)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"5020778928160","050207789","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2005-02-22T00:00:00.000","19:05","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"13613498328150","136134983","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2013-08-02T00:00:00.000","00:01","TARAVAL","NONE","500 Block of FONT BL","-122.480527193164","37.7200686016034","POINT (-122.48052719316401 37.7200686016034)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"9070092571000","090700925","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2009-07-06T00:00:00.000","09:00","TARAVAL","NONE","3600 Block of TARAVAL ST","-122.505169922831","37.7417948188338","POINT (-122.50516992283102 37.7417948188338)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"7070856319057","070708563","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2007-07-13T00:00:00.000","06:40","INGLESIDE","ARREST, BOOKED","100 Block of LOEHR ST","-122.413676487435","37.7126165766239","POINT (-122.413676487435 37.7126165766239)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"10070831210115","100708312","10115","FRAUD","TRICK AND DEVICE, GRAND THEFT","Sunday","2010-02-14T00:00:00.000","19:00","MISSION","NONE","4000 Block of 18TH ST","-122.434457353955","37.7609766090845","POINT (-122.43445735395501 37.7609766090845)","38","3","5","5","15","4","5","28862","3","1",,"1","5","1","9","1",,,"5",,"38"
"11082110864020","110821108","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2011-10-11T00:00:00.000","22:18","RICHMOND","PSYCHOPATHIC CASE","3900 Block of GEARY BL","-122.461620169101","37.7812597610597","POINT (-122.461620169101 37.7812597610597)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"8108203165016","081082031","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2008-10-10T00:00:00.000","11:00","SOUTHERN","ARREST, CITED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"11055972963010","110559729","63010","WARRANTS","WARRANT ARREST","Tuesday","2011-07-12T00:00:00.000","05:30","NORTHERN","ARREST, BOOKED","2300 Block of FRANCISCO ST","-122.443896423391","37.8008541696115","POINT (-122.443896423391 37.8008541696115)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"4016586806301","040165868","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Tuesday","2004-02-10T00:00:00.000","22:20","NORTHERN","NONE","1500 Block of FILLMORE ST","-122.432743822617","37.7838424505847","POINT (-122.43274382261701 37.7838424505847)","101","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,,"101"
"4042333765016","040423337","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2004-04-13T00:00:00.000","16:42","SOUTHERN","ARREST, CITED","FOLSOM ST / 6TH ST","-122.405618998029","37.7785045190689","POINT (-122.405618998029 37.7785045190689)","32","1","10","34","14","2","9","28856","34","24","1","6","1","6",,"2",,,"1",,"32"
"6079485164020","060794851","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2006-07-27T00:00:00.000","14:40","NORTHERN","PSYCHOPATHIC CASE","2000 Block of BROADWAY ST","-122.430816316223","37.7947333579366","POINT (-122.430816316223 37.7947333579366)","102","4","6","30","13","9","1","29490","27",,,,,,,"1",,,,,"102"
"4038327063010","040383270","63010","WARRANTS","WARRANT ARREST","Saturday","2004-04-03T00:00:00.000","13:57","TARAVAL","ARREST, BOOKED","VICTORIA ST / RANDOLPH ST","-122.465297952543","37.7142870357216","POINT (-122.465297952543 37.7142870357216)","65","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"65"
"14602292006224","146022920","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Friday","2013-11-29T00:00:00.000","01:00","MISSION","NONE","4600 Block of 18TH ST","-122.441285586088","37.7605609809645","POINT (-122.441285586088 37.7605609809645)","115","3","5","5","15","4","5","28862","3",,,,,,,"1",,,,,"115"
"10117259806112","101172598","06112","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Monday","2010-12-20T00:00:00.000","12:15","SOUTHERN","NONE","4TH ST / MARKET ST","-122.405832474482","37.7857446545609","POINT (-122.405832474482 37.7857446545609)","32","5","3","8","5","2","10","28853","6","17",,"18",,"18","4","2",,,,"35","32"
"5012462227065","050124622","27065","FRAUD","FALSE ID TO PEACE OFFICER","Tuesday","2005-02-01T00:00:00.000","12:57","MISSION","ARREST, BOOKED","2100 Block of MISSION ST","-122.419528998826","37.7628776667056","POINT (-122.41952899882601 37.7628776667056)","53","3","2","20","8","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"8088413103021","080884131","03021","ROBBERY","ROBBERY OF A COMMERCIAL ESTABLISHMENT WITH A GUN","Friday","2008-08-22T00:00:00.000","03:15","TARAVAL","NONE","1300 Block of 9TH AV","-122.466313420543","37.763085116614","POINT (-122.466313420543 37.763085116614)","109","10","11","14","1","8","11","56","12","2",,"2",,"2",,"1",,,,,"109"
"11616400728150","116164007","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Wednesday","2011-12-14T00:00:00.000","19:00","RICHMOND","NONE","600 Block of 28TH AV","-122.487666812003","37.777073065662","POINT (-122.48766681200301 37.77707306566201)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"13617052306372","136170523","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Tuesday","2013-09-10T00:00:00.000","17:15","CENTRAL","NONE","THE EMBARCADERONORTH ST / BEACH ST","-122.40905521632","37.8081099573456","POINT (-122.40905521632 37.8081099573456)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"10081871713060","100818717","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Saturday","2010-09-04T00:00:00.000","23:42","MISSION","ARREST, BOOKED","3300 Block of 20TH ST","-122.416320644866","37.7587424639071","POINT (-122.416320644866 37.7587424639071)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"6098445064020","060984450","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2006-09-14T00:00:00.000","19:15","INGLESIDE","PSYCHOPATHIC CASE","500 Block of DUNCAN ST","-122.43288223919","37.7456738649341","POINT (-122.43288223919 37.7456738649341)","84","9","5","22","2","7","5","63","22",,,,,,,"1",,,,,"84"
"13013508613060","130135086","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Friday","2013-02-15T00:00:00.000","23:45","MISSION","ARREST, CITED","500 Block of CAPP ST","-122.417955821717","37.7578801214437","POINT (-122.41795582171702 37.7578801214437)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"3109413306244","031094133","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2003-09-13T00:00:00.000","00:30","SOUTHERN","NONE","1300 Block of MISSION ST","-122.41525748686","37.7757095884786","POINT (-122.41525748685999 37.7757095884786)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"6011367171010","060113671","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Tuesday","2006-01-10T00:00:00.000","19:00","MISSION","NONE","3000 Block of 19TH ST","-122.412297249417","37.7604010749695","POINT (-122.41229724941701 37.7604010749695)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"8031936028160","080319360","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2008-03-26T00:00:00.000","09:15","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"7056311312015","070563113","12015","WEAPON LAWS","CARRYING A CONCEALED WEAPON","Monday","2007-06-04T00:00:00.000","00:40","INGLESIDE","ARREST, CITED","MADRID ST / SILVER AV","-122.427579804683","37.7285681364761","POINT (-122.42757980468302 37.7285681364761)",,"9","1","7","9","7","6","28861","5","16",,,,,,"2",,,,,
"13047696572000","130476965","72000","NON-CRIMINAL","FOUND PROPERTY","Monday","2013-06-10T00:00:00.000","11:15","CENTRAL","NONE","700 Block of VALLEJO ST","-122.409791662293","37.7985083480435","POINT (-122.40979166229302 37.7985083480435)","106","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"106"
"11602731406244","116027314","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2011-02-28T00:00:00.000","00:01","PARK","NONE","0 Block of MUSEUM WY","-122.440219513694","37.7645174149932","POINT (-122.440219513694 37.7645174149932)","113","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"113"
"12028737407021","120287374","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2012-04-10T00:00:00.000","21:00","MISSION","NONE","2900 Block of 23RD ST","-122.410664828857","37.754258922424","POINT (-122.410664828857 37.754258922424)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"8024391306241","080243913","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2008-03-07T00:00:00.000","00:01","CENTRAL","NONE","700 Block of STOCKTON ST","-122.407500737639","37.7925035706535","POINT (-122.40750073763901 37.7925035706535)","104","6","3","6","3","1","10","28857","4",,,,,,,"2",,,,,"104"
"12095784005011","120957840","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Monday","2012-11-26T00:00:00.000","19:00","RICHMOND","NONE","200 Block of 24TH AV","-122.484075679302","37.7848414686247","POINT (-122.484075679302 37.7848414686247)","2","8","4","29","11","6","2","55","26",,,,,,,"2",,,,,"2"
"13032085116650","130320851","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Friday","2013-04-19T00:00:00.000","20:00","NORTHERN","ARREST, BOOKED","VANNESS AV / BROADWAY ST","-122.423413057205","37.795737109246","POINT (-122.423413057205 37.795737109246)","102","4","6","32","13","9","1","28858","32",,,,,,,"1",,,,,"102"
"5086068805041","050860688","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Friday","2005-07-29T00:00:00.000","08:20","INGLESIDE","NONE","100 Block of BANKS ST","-122.412566762947","37.7408343967129","POINT (-122.412566762947 37.7408343967129)","83","9","2","2","10","7","7","28859","2",,,,,,,"1",,,,,"83"
"13079613364070","130796133","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Saturday","2013-07-20T00:00:00.000","04:00","SOUTHERN","NONE","13TH ST / DUBOCE AV","-122.420010175609","37.7701099298175","POINT (-122.420010175609 37.7701099298175)","53","3","2","20","8","4","7","28853","19",,"1",,"3",,,"2",,,"3",,"53"
"13608982706372","136089827","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Friday","2013-05-17T00:00:00.000","22:00","SOUTHERN","NONE","9TH ST / FOLSOM ST","-122.411612378034","37.7737679567236","POINT (-122.411612378034 37.7737679567236)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"8607786106374","086077861","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Sunday","2008-10-19T00:00:00.000","21:00","MISSION","NONE","500 Block of FLORIDA ST","-122.411216405781","37.7623206159303","POINT (-122.411216405781 37.76232061593031)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"10103054806373","101030548","06373","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Friday","2010-11-05T00:00:00.000","18:00","SOUTHERN","NONE","100 Block of STEUART ST","-122.392349764257","37.7926450897756","POINT (-122.392349764257 37.7926450897756)","108","1","10","8","12","2","9","28855","6",,,,"4",,,"1",,,"4",,"108"
"13036003919400","130360039","19400","SECONDARY CODES","GANG ACTIVITY","Thursday","2013-05-02T00:00:00.000","17:17","TARAVAL","NONE","0 Block of BEVERLY ST","-122.471554113527","37.7169988805638","POINT (-122.471554113527 37.7169988805638)","65","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"65"
"4129665851040","041296658","51040","NON-CRIMINAL","AIDED CASE","Saturday","2004-11-13T00:00:00.000","08:10","TARAVAL","NONE","700 Block of GONZALEZ DR","-122.480606348865","37.7175185873081","POINT (-122.48060634886498 37.7175185873081)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"5092221626150","050922216","26150","OTHER OFFENSES","PAROLE VIOLATION","Wednesday","2005-08-17T00:00:00.000","13:25","TENDERLOIN","NONE","100 Block of EDDY ST","-122.410157073911","37.7842973843312","POINT (-122.41015707391101 37.7842973843312)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"5109938962030","051099389","62030","WARRANTS","ENROUTE TO PAROLE OFFICER","Thursday","2005-09-29T00:00:00.000","22:58","SOUTHERN","ARREST, BOOKED","500 Block of MINNA ST","-122.408673540372","37.7800574377607","POINT (-122.408673540372 37.78005743776071)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"12611691306244","126116913","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2012-08-14T00:00:00.000","11:00","RICHMOND","NONE","MARTIN LUTHER KING JR DR / CROSSOVER DR","-122.47736353874","37.7660604768452","POINT (-122.47736353874001 37.7660604768452)","9","8","4","12","11","6","2","29492","8",,,,,,,"1",,,,,"9"
"5041401904134","050414019","04134","ASSAULT","BATTERY","Thursday","2005-04-14T00:00:00.000","12:00","PARK","ARREST, BOOKED","0 Block of CASTRO ST","-122.435637436721","37.7681694346175","POINT (-122.435637436721 37.7681694346175)","28","7","5","5","15","5","5","28862","3",,,,,,,"1",,,"5",,"28"
"9109898712026","091098987","12026","WEAPON LAWS","DISCHARGE FIREARM AT AN INHABITED DWELLING","Saturday","2009-10-24T00:00:00.000","22:15","BAYVIEW","NONE","200 Block of HARBOR RD","-122.378268018481","37.7323807302226","POINT (-122.378268018481 37.7323807302226)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"3087321965016","030873219","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2003-07-23T00:00:00.000","09:20","SOUTHERN","ARREST, CITED","9TH ST / MISSION ST","-122.414714295586","37.7762310404529","POINT (-122.41471429558601 37.7762310404529)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"3099035227195","030990352","27195","TRESPASS","TRESPASSING","Thursday","2003-08-21T00:00:00.000","17:06","RICHMOND","ARREST, BOOKED","2300 Block of BUSH ST","-122.435952893201","37.7867580125532","POINT (-122.43595289320102 37.7867580125532)","103","4","11","30","13","6","11","29490","27",,,,,,,"1",,,,,"103"
"8006268806243","080062688","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2008-01-18T00:00:00.000","12:00","NORTHERN","NONE","2400 Block of GREENWICH ST","-122.439981974141","37.7983726368466","POINT (-122.43998197414102 37.7983726368466)","14","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"14"
"4055516215150","040555162","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Friday","2004-05-14T00:00:00.000","20:05","TENDERLOIN","ARREST, BOOKED","500 Block of EDDY ST","-122.416710733848","37.7833570390935","POINT (-122.41671073384802 37.7833570390935)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"6026684427195","060266844","27195","TRESPASS","TRESPASSING","Friday","2006-03-10T00:00:00.000","17:44","BAYVIEW","ARREST, BOOKED","900 Block of CONNECTICUT ST","-122.397201937993","37.7535351242762","POINT (-122.397201937993 37.7535351242762)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
