"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15088726764020","150887267","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Saturday","2015-10-10T00:00:00.000","12:42","BAYVIEW","NONE","3200 Block of INGALLS ST","-122.393324841737","37.7188264259962","POINT (-122.39332484173701 37.7188264259962)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"15094152809029","150941528","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Tuesday","2015-10-27T00:00:00.000","11:30","CENTRAL","NONE","600 Block of BUSH ST","-122.408404482124","37.7902633246767","POINT (-122.408404482124 37.7902633246767)","16","6","3","21","5","1","10","28857","21",,,,,,,"1",,,,,"16"
"15086492062050","150864920","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Friday","2015-10-02T00:00:00.000","21:46","TENDERLOIN","ARREST, BOOKED","0 Block of TURK ST","-122.409853729941","37.7833862379382","POINT (-122.409853729941 37.7833862379382)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"15089305405073","150893054","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Saturday","2015-10-10T00:00:00.000","21:45","SOUTHERN","ARREST, BOOKED","800 Block of FOLSOM ST","-122.402343659494","37.7811666837563","POINT (-122.402343659494 37.7811666837563)","32","1","10","34","6","2","9","28853","34",,,,,,"4","2",,,,,"32"
"16003373965010","160033739","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Wednesday","2016-01-13T00:00:00.000","07:50","BAYVIEW","ARREST, BOOKED","REVERE AV / 3RD ST","-122.39152289304221","37.73243238644709","POINT (-122.39152289304221 37.73243238644709)","87","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"87"
"15625105606372","156251056","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2015-10-10T00:00:00.000","20:18","NORTHERN","NONE","3200 Block of BAKER ST","-122.446372663702","37.8009694832335","POINT (-122.446372663702 37.8009694832335)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"17084185106244","170841851","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2017-10-14T00:00:00.000","22:30","CENTRAL","NONE","2200 Block of GRANT AV","-122.40905725292433","37.80763727057474","POINT (-122.40905725292433 37.80763727057474)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"16073399564020","160733995","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2016-09-09T00:00:00.000","22:10","MISSION","NONE","700 Block of CASTRO ST","-122.43465175552717","37.75647449017218","POINT (-122.43465175552717 37.75647449017218)","115","3","5","5","2","4","5","28862","3",,,,,,,"1",,,,,"115"
"15094767306111","150947673","06111","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Friday","2015-10-30T00:00:00.000","00:01","TENDERLOIN","NONE","GOLDEN GATE AV / HYDE ST","-122.415508242782","37.7816542806076","POINT (-122.41550824278201 37.7816542806076)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"15084240905053","150842409","05053","BURGLARY","BURGLARY OF STORE, UNLAWFUL ENTRY","Friday","2015-09-25T00:00:00.000","16:53","SOUTHERN","ARREST, BOOKED","900 Block of MARKET ST","-122.408421116922","37.7835699386918","POINT (-122.40842111692201 37.7835699386918)","32","5","10","34","14","2","9","28853","34","17","1","18",,"18","7","2","1","1",,"35","32"
