"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6080986463010","060809864","63010","WARRANTS","WARRANT ARREST","Monday","2006-07-31T00:00:00.000","15:03","NORTHERN","ARREST, BOOKED","GOUGH ST / ROSE ST","-122.422315670749","37.7736186276456","POINT (-122.422315670749 37.7736186276456)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,,"1",,,"1",,"21"
"13085342609320","130853426","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Friday","2013-08-23T00:00:00.000","14:00","MISSION","NONE","24TH ST / BRYANT ST","-122.409131939489","37.7527969985584","POINT (-122.409131939489 37.7527969985584)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"8033417065020","080334170","65020","OTHER OFFENSES","RECKLESS DRIVING","Sunday","2008-03-30T00:00:00.000","21:55","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"10068474004033","100684740","04033","ASSAULT","ASSAULT WITH CAUSTIC CHEMICALS","Tuesday","2010-07-27T00:00:00.000","02:40","INGLESIDE","NONE","3300 Block of MISSION ST","-122.421964745809","37.742261383285","POINT (-122.421964745809 37.742261383285)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"13033002607021","130330026","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2013-04-22T00:00:00.000","06:00","BAYVIEW","NONE","1500 Block of PALOU AV","-122.390060175267","37.733432175289","POINT (-122.39006017526698 37.733432175289)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"11050499030130","110504990","30130","OTHER OFFENSES","PEDDLING WITHOUT A LICENSE","Thursday","2011-06-23T00:00:00.000","12:40","SOUTHERN","ARREST, CITED","700 Block of 3RD ST","-122.392237353343","37.7785204661785","POINT (-122.39223735334302 37.7785204661785)","31","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"31"
"12004923728160","120049237","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2012-01-18T00:00:00.000","15:15","BAYVIEW","ARREST, BOOKED","3RD ST / EVANS AV","-122.387927387609","37.7427030847405","POINT (-122.387927387609 37.7427030847405)","86","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"86"
"10058646930200","100586469","30200","OTHER OFFENSES","VIOLATION OF MUNICIPAL CODE","Friday","2010-06-25T00:00:00.000","20:50","SOUTHERN","ARREST, CITED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"5135430965016","051354309","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2005-12-01T00:00:00.000","14:10","BAYVIEW","ARREST, CITED","SILVER AV / GIRARD ST","-122.40657457094","37.7321430775423","POINT (-122.40657457094001 37.7321430775423)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"11039700206361","110397002","06361","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Tuesday","2011-05-17T00:00:00.000","01:00","CENTRAL","ARREST, BOOKED","2600 Block of MASON ST","-122.414003178329","37.8079694729269","POINT (-122.41400317832898 37.80796947292691)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"4084489606241","040844896","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2004-07-24T00:00:00.000","19:00","NORTHERN","NONE","HAYES ST / POLK ST","-122.418045452776","37.7775118895465","POINT (-122.418045452776 37.7775118895465)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"12099435305071","120994353","05071","BURGLARY","BURGLARY, FORCIBLE ENTRY","Sunday","2012-12-09T00:00:00.000","18:01","TARAVAL","NONE","1700 Block of OCEAN AV","-122.460757719049","37.7247714119319","POINT (-122.460757719049 37.7247714119319)","64","10","8","24","9","8","4","28861","24",,,"19",,"19","13","2",,,,,"64"
"13086702905014","130867029","05014","BURGLARY","BURGLARY, VEHICLE (ARREST MADE)","Sunday","2013-10-13T00:00:00.000","15:20","BAYVIEW","ARREST, BOOKED","600 Block of JAMESTOWN AV","-122.387833652325","37.7131072321423","POINT (-122.387833652325 37.7131072321423)","79","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"79"
