"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16051280207025","160512802","07025","VEHICLE THEFT","STOLEN TRUCK","Friday","2016-06-24T00:00:00.000","07:30","TARAVAL","NONE","WAWONA ST / 21ST AV","-122.47744378877253","37.73735886744487","POINT (-122.47744378877253 37.73735886744487)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"18005728604134","180057286","04134","ASSAULT","BATTERY","Wednesday","2018-01-17T00:00:00.000","11:30","MISSION","NONE","15TH ST / VALENCIA ST","-122.42204594354759","37.76653871959948","POINT (-122.42204594354759 37.76653871959948)","37","3","5","20","8","4","5","28853","19",,,,"3",,,"2",,,"3",,"37"
"16047530762050","160475307","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Saturday","2016-06-11T00:00:00.000","14:07","BAYVIEW","ARREST, BOOKED","1000 Block of GRIFFITH ST","-122.37892077185914","37.72861197109929","POINT (-122.37892077185914 37.72861197109929)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"18026149304134","180261493","04134","ASSAULT","BATTERY","Friday","2018-04-06T00:00:00.000","09:00","MISSION","NONE","MISSION ST / 23RD ST","-122.41859672745866","37.75383820485006","POINT (-122.41859672745866 37.75383820485006)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"16097357709029","160973577","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Monday","2016-11-07T00:00:00.000","00:01","BAYVIEW","NONE","1700 Block of CARROLL AV","-122.39556507718554","37.72615810971581","POINT (-122.39556507718554 37.72615810971581)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"16040470403014","160404704","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Sunday","2016-05-08T00:00:00.000","23:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"16104866664070","161048666","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Monday","2016-12-26T00:00:00.000","18:26","NORTHERN","NONE","1600 Block of GREEN ST","-122.42626338171281","37.7972480254184","POINT (-122.42626338171281 37.7972480254184)","102","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"102"
"16602727306244","166027273","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2016-02-01T00:00:00.000","19:57","TARAVAL","NONE","48TH AV / LINCOLN WY","-122.50833156027198","37.76407275628708","POINT (-122.50833156027198 37.76407275628708)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"16077163806370","160771638","06370","LARCENY/THEFT","ATTEMPTED PETTY THEFT OF PROPERTY","Friday","2016-09-23T00:00:00.000","02:15","INGLESIDE","ARREST, BOOKED","500 Block of PERALTA AV","-122.40857073599844","37.743883855805876","POINT (-122.40857073599844 37.743883855805876)","60","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"60"
"16004350672000","160043506","72000","NON-CRIMINAL","FOUND PROPERTY","Saturday","2016-01-16T00:00:00.000","06:30","TENDERLOIN","NONE","300 Block of EDDY ST","-122.4129305220591","37.783834437414136","POINT (-122.4129305220591 37.78383443741414)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
