"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9116197606303","091161976","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Tuesday","2009-11-10T00:00:00.000","15:00","SOUTHERN","NONE","0 Block of 4TH ST","-122.404580497913","37.7846551607137","POINT (-122.404580497913 37.7846551607137)","32","5","10","34","12","2","9","28853","34",,,,,,"4","2",,,,,"32"
"4121878706371","041218787","06371","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Monday","2004-10-18T00:00:00.000","14:00","TARAVAL","NONE","1600 Block of HOLLOWAY AV","-122.478278206332","37.7209451616295","POINT (-122.47827820633202 37.7209451616295)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"6119027865015","061190278","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Tuesday","2006-11-07T00:00:00.000","18:25","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"6075792868030","060757928","68030","NON-CRIMINAL","COURTESY REPORT","Monday","2006-07-17T00:00:00.000","18:00","CENTRAL","NONE","100 Block of BUSH ST","-122.400180243618","37.7913046529243","POINT (-122.400180243618 37.7913046529243)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"13104781404134","131047814","04134","ASSAULT","BATTERY","Friday","2013-12-13T00:00:00.000","12:30","NORTHERN","NONE","3500 Block of FILLMORE ST","-122.436328202384","37.8017515400431","POINT (-122.43632820238402 37.8017515400431)","17","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"17"
"5008577319010","050085773","19010","DISORDERLY CONDUCT","COMMITTING PUBLIC NUISANCE","Sunday","2005-01-23T00:00:00.000","02:10","NORTHERN","ARREST, BOOKED","1400 Block of PINE ST","-122.419672954945","37.789668941238","POINT (-122.419672954945 37.789668941238)","50","4","3","21","13","9","10","28858","21",,,,,,"10","1",,,,,"50"
"10073122209250","100731222","09250","FRAUD","FRAUDULENT USE OF AUTOMATED TELLER CARD","Tuesday","2010-06-22T00:00:00.000","16:00","SOUTHERN","NONE","100 Block of LANGTON ST","-122.407470899419","37.7755204237187","POINT (-122.407470899419 37.7755204237187)","32","1","10","34","8","2","9","28853","34","24",,"6",,"6",,"2",,,,,"32"
"12015634306364","120156343","06364","LARCENY/THEFT","GRAND THEFT SHOPLIFTING","Friday","2012-02-24T00:00:00.000","19:00","SOUTHERN","ARREST, BOOKED","400 Block of 10TH ST","-122.410541166987","37.7709130566165","POINT (-122.410541166987 37.7709130566165)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
"13101504365016","131015043","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Sunday","2013-12-01T00:00:00.000","19:00","BAYVIEW","ARREST, CITED","FAIRFAX AV / PHELPS ST","-122.389018643182","37.7423587130896","POINT (-122.389018643182 37.7423587130896)","86","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"86"
"11088550264070","110885502","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Wednesday","2011-11-02T00:00:00.000","12:28","NORTHERN","NONE","CHESTNUT ST / DIVISADERO ST","-122.442848362096","37.7999766237345","POINT (-122.442848362096 37.7999766237345)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"5087315865016","050873158","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Thursday","2005-08-04T00:00:00.000","22:19","INGLESIDE","ARREST, CITED","GENEVA AV / MISSION ST","-122.441018108862","37.7164586831137","POINT (-122.44101810886198 37.7164586831137)","58","9","1","7","9","7","6","28861","5","4",,"4",,"4",,"2",,,,,"58"
"4019556405011","040195564","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Tuesday","2004-02-17T00:00:00.000","11:00","MISSION","NONE","300 Block of GUERRERO ST","-122.42429614527","37.7655714839397","POINT (-122.42429614527 37.7655714839397)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"11028686971000","110286869","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2011-04-08T00:00:00.000","13:30","MISSION","NONE","600 Block of VALENCIA ST","-122.421609674066","37.7627519883966","POINT (-122.42160967406602 37.7627519883966)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"4044194761040","040441947","61040","NON-CRIMINAL","DEATH REPORT, NATURAL CAUSES","Sunday","2004-04-04T00:00:00.000","12:00","NORTHERN","NONE","500 Block of LARKIN ST","-122.417367329727","37.7828626236813","POINT (-122.417367329727 37.782862623681304)","20","5","10","36","7","9","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"12019483272000","120194832","72000","NON-CRIMINAL","FOUND PROPERTY","Friday","2012-03-09T00:00:00.000","06:20","CENTRAL","NONE","700 Block of VALLEJO ST","-122.409791662293","37.7985083480435","POINT (-122.40979166229302 37.7985083480435)","106","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"106"
"11025359564020","110253595","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Monday","2011-03-28T00:00:00.000","14:10","CENTRAL","PSYCHOPATHIC CASE","200 Block of MONTGOMERY ST","-122.402409383784","37.7914515276536","POINT (-122.402409383784 37.7914515276536)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"11096217265016","110962172","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2011-11-30T00:00:00.000","18:24","BAYVIEW","ARREST, CITED","3RD ST / CESAR CHAVEZ ST","-122.387586780756","37.7502652918644","POINT (-122.387586780756 37.75026529186441)","56","2","9","1","10","3","8","58","1",,,,,,"14","1",,,,,"56"
"6036443226170","060364432","26170","OTHER OFFENSES","PROBATION VIOLATION","Wednesday","2006-04-05T00:00:00.000","14:10","PARK","ARREST, BOOKED","HAIGHT ST / STANYAN ST","-122.45353456066","37.7691662978052","POINT (-122.45353456066 37.7691662978052)","9","7","11","3","11","5","11","29492","9","22",,"24",,"25",,"1",,,,,"9"
"6067381319057","060673813","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2006-06-25T00:00:00.000","16:45","NORTHERN","NONE","800 Block of HAYES ST","-122.430381120594","37.7758830719591","POINT (-122.430381120594 37.7758830719591)","22","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"22"
"8006609416710","080066094","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Saturday","2008-01-19T00:00:00.000","08:44","TENDERLOIN","ARREST, BOOKED","200 Block of EDDY ST","-122.411778295992","37.7839805592634","POINT (-122.411778295992 37.7839805592634)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"9022696527170","090226965","27170","OTHER OFFENSES","RESISTING ARREST","Tuesday","2009-03-03T00:00:00.000","11:31","MISSION","ARREST, BOOKED","3100 Block of 21ST ST","-122.418361693032","37.7571229384933","POINT (-122.418361693032 37.7571229384933)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"6036744226150","060367442","26150","OTHER OFFENSES","PAROLE VIOLATION","Thursday","2006-04-06T00:00:00.000","09:23","BAYVIEW","ARREST, BOOKED","0 Block of NORTHRIDGE RD","-122.375512968635","37.730806609582","POINT (-122.375512968635 37.730806609582)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"5061848707021","050618487","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2005-06-01T00:00:00.000","20:00","PARK","NONE","0 Block of NOE ST","-122.433559227909","37.7683158251306","POINT (-122.433559227909 37.7683158251306)","28","7","5","5","15","5","5","28862","3","18",,"20",,"20",,"1",,,"5",,"28"
