"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"7001261563010","070012615","63010","WARRANTS","WARRANT ARREST","Thursday","2007-01-04T00:00:00.000","12:10","TENDERLOIN","ARREST, BOOKED","ELLIS ST / JONES ST","-122.412784096502","37.7848656939526","POINT (-122.41278409650201 37.7848656939526)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"4124890071010","041248900","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Saturday","2004-10-30T00:00:00.000","20:00","MISSION","NONE","25TH ST / FOLSOM ST","-122.41392665587","37.7509035118247","POINT (-122.41392665587001 37.7509035118247)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"6018911127065","060189111","27065","FRAUD","FALSE ID TO PEACE OFFICER","Saturday","2006-02-18T00:00:00.000","16:38","CENTRAL","ARREST, BOOKED","GRANT AV / UNION ST","-122.407589113638","37.8006374058088","POINT (-122.407589113638 37.8006374058088)","106","6","3","23","3","1","10","308","23","21",,"23",,"23",,"2",,,,,"106"
"4147109807046","041471098","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Wednesday","2004-12-29T00:00:00.000","17:20","TARAVAL","NONE","0 Block of ELMIRASOL PL","-122.486096974774","37.7346082305853","POINT (-122.486096974774 37.7346082305853)","40","10","7","35","1","8","3","64","35",,,,,,,"1",,,,,"40"
"12050143162050","120501431","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Tuesday","2012-06-26T00:00:00.000","00:23","TARAVAL","ARREST, BOOKED","VICENTE ST / 20TH AV","-122.481857307784","37.739040027458","POINT (-122.48185730778401 37.739040027458)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"6112053227065","061120532","27065","FRAUD","FALSE ID TO PEACE OFFICER","Friday","2006-10-20T00:00:00.000","14:00","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.406690592261","37.7852071918419","POINT (-122.406690592261 37.7852071918419)","19","5","3","8","14","2","10","28852","6",,,,,,"5","2",,,,"35","19"
"4134774028150","041347740","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2004-11-26T00:00:00.000","12:59","INGLESIDE","NONE","200 Block of DAY ST","-122.427726315745","37.7428843122262","POINT (-122.42772631574502 37.7428843122262)","84","9","5","22","2","7","5","63","22",,,,,,,"1",,,,,"84"
"3137937765016","031379377","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2003-11-24T00:00:00.000","22:06","SOUTHERN","ARREST, CITED","6TH ST / HARRISON ST","-122.404071611414","37.7772741854124","POINT (-122.404071611414 37.7772741854124)","32","1","10","34","14","2","9","28856","34","24",,"6",,"6",,"2",,,,,"32"
"13025474907021","130254749","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2013-03-27T00:00:00.000","20:00","NORTHERN","NONE","POST ST / STEINER ST","-122.434733246333","37.7849443169969","POINT (-122.434733246333 37.7849443169969)","103","4","11","15","13","9","11","29490","13",,,,,,,"2",,,,,"103"
"13052391427171","130523914","27171","ASSAULT","THREAT OR FORCE TO RESIST EXECUTIVE OFFICER","Wednesday","2013-06-26T00:00:00.000","09:52","BAYVIEW","ARREST, BOOKED","0 Block of DAKOTA ST","-122.395635436168","37.7535645746594","POINT (-122.39563543616799 37.7535645746594)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"12075579172000","120755791","72000","NON-CRIMINAL","FOUND PROPERTY","Monday","2012-09-17T00:00:00.000","20:30","NORTHERN","NONE","900 Block of TURK ST","-122.425586860183","37.781378625807","POINT (-122.42558686018299 37.781378625807)","100","4","11","39","7","9","11","28852","41",,,,,,,"2",,,,,"100"
"13015558971010","130155589","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Tuesday","2013-02-19T00:00:00.000","17:00","CENTRAL","NONE","300 Block of CHESTNUT ST","-122.409634800462","37.8041493397162","POINT (-122.409634800462 37.8041493397162)","106","6","3","23","3","1","10","308","23",,,,,,,"1",,,,,"106"
"7132642916010","071326429","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Friday","2007-12-28T00:00:00.000","18:18","SOUTHERN","ARREST, CITED","NATOMA ST / 6TH ST","-122.407693108529","37.7801630691196","POINT (-122.407693108529 37.7801630691196)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"6034029405121","060340294","05121","BURGLARY","BURGLARY,FLAT UNDER CONSTRUCTION, FORCIBLE ENTRY","Wednesday","2006-03-29T00:00:00.000","17:00","PARK","NONE","0 Block of ASHBURY ST","-122.447904554135","37.7751421104171","POINT (-122.447904554135 37.7751421104171)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"6065065104014","060650651","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Saturday","2004-05-01T00:00:00.000","00:01","MISSION","NONE","700 Block of NOE ST","-122.432570638926","37.7575417012917","POINT (-122.43257063892601 37.7575417012917)","115","3","5","5","2","4","5","28862","3",,,,,,,"1",,,,,"115"
"8109020010120","081090200","10120","FRAUD","FALSE PRETENSES, PETTY THEFT","Friday","2008-04-11T00:00:00.000","00:01","CENTRAL","ARREST, BOOKED","1300 Block of STOCKTON ST","-122.408783663028","37.7980998616878","POINT (-122.40878366302802 37.7980998616878)","106","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"106"
"3007115663010","030071156","63010","WARRANTS","WARRANT ARREST","Saturday","2003-01-18T00:00:00.000","01:50","TENDERLOIN","ARREST, BOOKED","ELLIS ST / HYDE ST","-122.416075285059","37.7844496612562","POINT (-122.416075285059 37.7844496612562)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"5034312306304","050343123","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Monday","2005-02-28T00:00:00.000","09:00","CENTRAL","NONE","300 Block of BUSH ST","-122.403208277822","37.7908083300178","POINT (-122.40320827782199 37.7908083300178)","19","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"19"
"12013827216650","120138272","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Saturday","2012-02-18T00:00:00.000","17:08","TARAVAL","ARREST, BOOKED","1500 Block of LINCOLN WY","-122.474599398522","37.7656615928831","POINT (-122.474599398522 37.7656615928831)","9","8","11","12","11","6","11","29492","8",,,,,,,"1",,,,,"9"
"10050357675000","100503576","75000","MISSING PERSON","FOUND PERSON","Sunday","2010-05-30T00:00:00.000","21:00","SOUTHERN","NONE","0 Block of DORE ST","-122.413045971966","37.7738617771611","POINT (-122.41304597196601 37.7738617771611)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"9030971515150","090309715","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Tuesday","2009-03-24T00:00:00.000","16:30","TENDERLOIN","ARREST, BOOKED","300 Block of HYDE ST","-122.415910622743","37.7839999167561","POINT (-122.415910622743 37.7839999167561)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"5053272406244","050532724","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2005-05-15T00:00:00.000","21:00","RICHMOND","NONE","SCOTT ST / BUSH ST","-122.438394869467","37.7863922340378","POINT (-122.43839486946702 37.7863922340378)","103","4","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"103"
"8078532968020","080785329","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Saturday","2008-07-26T00:00:00.000","08:42","BAYVIEW","ARREST, CITED","BAY SHORE BL / SILVER AV","-122.404658361435","37.7329487043192","POINT (-122.404658361435 37.7329487043192)","91","2","9","25","10","3","8","58","28",,,,,,,"2",,,,,"91"
"8038378503014","080383785","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Saturday","2008-04-12T00:00:00.000","23:05","TARAVAL","ARREST, BOOKED","1200 Block of 9TH AV","-122.466444373211","37.7649596797552","POINT (-122.46644437321099 37.7649596797552)","109","10","11","14","11","8","11","56","12","2",,"2",,"2",,"1",,,,,"109"
"12066716827130","120667168","27130","OTHER OFFENSES","POSSESSION OF BURGLARY TOOLS","Tuesday","2012-08-21T00:00:00.000","19:45","CENTRAL","ARREST, BOOKED","POWELL ST / THE EMBARCADERONORTH ST","-122.412527239892","37.8086250596257","POINT (-122.412527239892 37.8086250596257)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"9007696471000","090076964","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2008-10-01T00:00:00.000","00:01","SOUTHERN","NONE","0 Block of MARKET ST","-122.395097774181","37.7940590485562","POINT (-122.395097774181 37.7940590485562)","108","6","10","8","12","2","9","28855","6",,,,,,,"1",,,,,"108"
"8049908128160","080499081","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Monday","2008-05-12T00:00:00.000","18:50","SOUTHERN","NONE","JACK LONDON AL / BRANNAN ST","-122.393191673608","37.7809681845058","POINT (-122.39319167360802 37.7809681845058)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
"3123972174000","031239721","74000","MISSING PERSON","MISSING ADULT","Monday","2003-10-20T00:00:00.000","10:00","MISSION","LOCATED","800 Block of ALABAMA ST","-122.41156959248","37.7582649135041","POINT (-122.41156959248 37.7582649135041)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"3125024465016","031250244","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2003-10-24T00:00:00.000","08:35","TENDERLOIN","ARREST, CITED","EDDY ST / HYDE ST","-122.415885065795","37.7835160563924","POINT (-122.415885065795 37.7835160563924)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"6133371371000","061333713","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2006-12-15T00:00:00.000","09:00","SOUTHERN","NONE","MARKET ST / 5TH ST","-122.408068345148","37.7839916768161","POINT (-122.40806834514801 37.7839916768161)","19","5","10","36","12","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","19"
"10613408206244","106134082","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2010-10-20T00:00:00.000","22:30","MISSION","NONE","26TH ST / DOLORES ST","-122.424844994143","37.748632522172","POINT (-122.42484499414302 37.748632522172)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"10004780309320","100047803","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Thursday","2010-01-14T00:00:00.000","17:35","SOUTHERN","NONE","VANNESS AV / MARKET ST","-122.419257894814","37.7751462916539","POINT (-122.41925789481401 37.7751462916539)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,"8","2","1","1","1",,"32"
"13059715763010","130597157","63010","WARRANTS","WARRANT ARREST","Saturday","2013-07-20T00:00:00.000","12:59","NORTHERN","ARREST, BOOKED","1500 Block of VANNESS AV","-122.422404422276","37.7898764817406","POINT (-122.42240442227599 37.7898764817406)","102","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"102"
"5132227103054","051322271","03054","ROBBERY","ROBBERY OF A RESIDENCE WITH BODILY FORCE","Tuesday","2005-11-22T00:00:00.000","23:05","CENTRAL","NONE","600 Block of GEARY ST","-122.413988841812","37.7865685406761","POINT (-122.413988841812 37.7865685406761)","20","6","10","36","5","1","9","28852","36",,,,,,,"2","1","1",,,"20"
"4011246116622","040112461","16622","DRUG/NARCOTIC","POSSESSION OF COCAINE FOR SALES","Wednesday","2004-01-28T00:00:00.000","17:11","BAYVIEW","ARREST, BOOKED","1500 Block of SHAFTER AV","-122.389849114797","37.7304741509374","POINT (-122.38984911479702 37.7304741509374)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"5018539563010","050185395","63010","WARRANTS","WARRANT ARREST","Wednesday","2005-02-16T00:00:00.000","17:10","BAYVIEW","ARREST, BOOKED","100 Block of WESTPOINT RD","-122.380382266471","37.7353538209895","POINT (-122.380382266471 37.7353538209895)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"8078741664020","080787416","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Saturday","2008-07-26T00:00:00.000","19:00","MISSION","PSYCHOPATHIC CASE","2200 Block of MISSION ST","-122.419350173229","37.7610160912056","POINT (-122.419350173229 37.7610160912056)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"8086627007021","080866270","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2008-08-17T00:00:00.000","02:15","NORTHERN","NONE","300 Block of HICKORY ST","-122.424594856852","37.7753000962338","POINT (-122.42459485685201 37.7753000962338)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"13007344209029","130073442","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Friday","2013-01-25T00:00:00.000","12:00","TARAVAL","UNFOUNDED","3600 Block of SANTIAGO ST","-122.506366749788","37.7435166472","POINT (-122.506366749788 37.7435166472)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"12103055610149","121030556","10149","FORGERY/COUNTERFEITING","MONEY, CHANGING FACE AMOUNT","Saturday","2012-12-22T00:00:00.000","13:30","INGLESIDE","ARREST, BOOKED","MISSION ST / LEESE ST","-122.424042254189","37.7374051782619","POINT (-122.424042254189 37.7374051782619)","61","9","5","2","2","7","5","28859","2",,,,,,,"1",,,,,"61"
"10118796704134","101187967","04134","ASSAULT","BATTERY","Monday","2010-12-27T00:00:00.000","11:06","INGLESIDE","NONE","200 Block of BLYTHDALE AV","-122.420529801066","37.7110023300609","POINT (-122.420529801066 37.7110023300609)","74","9","9","40","9","7","8","309","39",,,"16",,"16",,"2",,,,,"74"
"11092994015200","110929940","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Friday","2011-11-18T00:00:00.000","11:54","CENTRAL","NONE","700 Block of POST ST","-122.41417943719","37.787502483207","POINT (-122.41417943718999 37.787502483207)","50","6","3","36","5","1","10","28858","36",,,,,,,"2",,,,,"50"
"11103268163010","111032681","63010","WARRANTS","WARRANT ARREST","Tuesday","2011-12-27T00:00:00.000","09:52","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"4058919903014","040589199","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Sunday","2004-05-23T00:00:00.000","01:00","SOUTHERN","NONE","MARKET ST / 5TH ST","-122.408068345155","37.7839916767932","POINT (-122.408068345155 37.7839916767932)","19","5","10","36","12","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","19"
"5096446272000","050964462","72000","NON-CRIMINAL","FOUND PROPERTY","Saturday","2005-08-27T00:00:00.000","10:48","INGLESIDE","UNFOUNDED","400 Block of CAMPBELL AV","-122.405042717541","37.7148101485629","POINT (-122.40504271754101 37.7148101485629)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"12617617706244","126176177","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2012-10-27T00:00:00.000","11:15","CENTRAL","NONE","SUTTER ST / STOCKTON ST","-122.406958660602","37.789434763004","POINT (-122.406958660602 37.789434763004)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"4099482706244","040994827","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2004-08-30T00:00:00.000","23:00","BAYVIEW","NONE","CHARTER OAK AV / AUGUSTA ST","-122.404545375391","37.7343432224885","POINT (-122.404545375391 37.7343432224885)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"8110869306153","081108693","06153","LARCENY/THEFT","GRAND THEFT FROM PERSON","Thursday","2008-10-16T00:00:00.000","22:15","SOUTHERN","NONE","0 Block of 5TH ST","-122.406760498327","37.7828772647333","POINT (-122.406760498327 37.7828772647333)","32","5","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"9113684464070","091136844","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Friday","2009-10-30T00:00:00.000","11:30","TARAVAL","NONE","1100 Block of EUCALYPTUS DR","-122.483985929775","37.7309911833086","POINT (-122.483985929775 37.7309911833086)","43","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"43"
"10033417764085","100334177","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Saturday","2010-04-10T00:00:00.000","20:50","TARAVAL","NONE","RANDOLPH ST / BYXBEE ST","-122.469796495789","37.7142805655028","POINT (-122.46979649578901 37.7142805655028)","65","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"65"
"9004696707055","090046967","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Wednesday","2009-01-14T00:00:00.000","00:49","MISSION","NONE","200 Block of LEXINGTON ST","-122.42065070544","37.7593266221826","POINT (-122.42065070544 37.7593266221826)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"3134429515150","031344295","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Sunday","2003-11-16T00:00:00.000","05:07","MISSION","ARREST, BOOKED","2200 Block of MISSION ST","-122.419212198636","37.7610244167023","POINT (-122.419212198636 37.7610244167023)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"8022730905071","080227309","05071","BURGLARY","BURGLARY, FORCIBLE ENTRY","Friday","2008-02-29T00:00:00.000","17:00","BAYVIEW","NONE","1300 Block of EVANS AV","-122.38293285252","37.7397330227985","POINT (-122.38293285252001 37.7397330227985)","86","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"86"
"3093588106244","030935881","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2003-08-07T00:00:00.000","19:00","NORTHERN","NONE","3100 Block of WEBSTER ST","-122.434203435941","37.799403168775","POINT (-122.43420343594099 37.799403168775)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"11103844107055","111038441","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Wednesday","2011-12-28T00:00:00.000","12:09","BAYVIEW","NONE","1300 Block of DONNER AV","-122.389235739237","37.7217547733999","POINT (-122.38923573923698 37.7217547733999)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"5072034965016","050720349","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2005-06-28T00:00:00.000","09:05","CENTRAL","ARREST, CITED","THE EMBARCADERONORTH ST / GREEN ST","-122.409050499112","37.8081107565182","POINT (-122.40905049911201 37.8081107565182)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"8069948572000","080699485","72000","NON-CRIMINAL","FOUND PROPERTY","Friday","2008-07-04T00:00:00.000","15:40","MISSION","NONE","21ST ST / BARTLETT ST","-122.420013069308","37.7569686092292","POINT (-122.420013069308 37.7569686092292)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
